Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1077,South,12462,56,0.100,-11610,,852,0,0,0,南風 西風 西風 北風 北風 發ちゃん 發ちゃん | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
1078,West,9372,56,0.100,-8370,,1002,0,0,0,索子1 南風 西風 北風 發ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
1079,South,12870,57,0.100,-11040,,1830,0,0,0,發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子2 索子2 索子2 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1080,North,11628,56,0.100,-10680,,948,0,0,0,萬子3 索子6 索子9 東風 南風 北風 北風 | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1081,West,13776,56,0.100,-12900,,876,0,0,0,南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 索子9 索子9 索子9 南風 南風 南風
1082,South,14310,56,0.100,-13320,,990,0,0,0,東風 東風 南風 南風 南風 西風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1083,South,12078,56,0.100,-10920,,1158,0,0,0,東風 南風 南風 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9
1084,South,93786,48,0.100,-23640,南 中 対々和 字一色 四喜和,1146,0,0,0,西風 西風 西風 北風 北風 | 東風 東風 東風 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1085,East,16968,57,0.100,-15720,,918,0,0,11,東風 北風 北風 北風 | 南風 南風 南風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1086,South,13584,56,0.100,-12570,,1014,0,0,0,索子7 索子9 索子9 西風 白ちゃん 白ちゃん 白ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1087,South,25692,55,0.100,-18540,鏡同和,1152,0,0,0,筒子2 筒子3 筒子4 中ちゃん 中ちゃん | 索子2 索子3 索子4 東風 東風 東風 北風 北風 北風
1088,East,13794,57,0.100,-11820,,1584,0,0,13,北風 北風 白ちゃん 白ちゃん | 索子1 索子1 索子1 索子9 索子9 索子9 西風 西風 西風
1089,East,5928,56,0.100,-4950,,978,0,0,0,索子9 索子9 東風 南風 西風 發ちゃん 中ちゃん | 索子1 索子1 索子1 索子7 索子8 索子9
1090,North,13578,56,0.100,-12630,,948,0,0,0,南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子7 索子7 索子7
1091,North,12414,55,0.100,-11670,,744,0,0,0,筒子9 索子8 索子8 索子8 索子8 東風 東風 東風 南風 北風 發ちゃん 中ちゃん 中ちゃん | 
1092,East,21906,56,0.100,-20640,,1266,0,0,0,南風 南風 南風 北風 白ちゃん 白ちゃん 中ちゃん | 筒子7 筒子7 筒子7 東風 東風 東風
1093,East,16542,56,0.100,-15300,,1242,0,0,0,索子6 南風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 西風 西風 西風
1094,South,10284,56,0.100,-9480,,804,0,0,0,筒子1 筒子7 東風 東風 南風 西風 北風 北風 白ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
1095,West,24950,50,0.100,-15660,西 白 対々和 混一色,870,0,0,14,西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子8 索子8 索子8
1096,North,10584,56,0.100,-9180,,1404,0,0,0,索子6 索子7 南風 南風 發ちゃん 發ちゃん 中ちゃん | 索子2 索子2 索子2 索子3 索子4 索子5
1097,East,6012,56,0.100,-5280,,732,0,0,0,索子9 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 索子9 索子9 索子9
1098,West,9672,56,0.100,-9150,,522,0,0,0,南風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子1 索子1 索子1
1099,East,28862,52,0.100,-13410,發 白 対々和 混一色 小三元,1152,0,0,10,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子2 索子2 索子2 西風 西風 西風
1100,North,9924,56,0.100,-8640,,1284,0,0,0,萬子1 索子8 索子8 東風 東風 南風 西風 | 索子4 索子4 索子4 索子9 索子9 索子9
1101,South,7794,56,0.100,-6570,,1224,0,0,0,索子1 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん
1102,South,21890,40,0.100,-6930,中 白 対々和 混一色 小三元,900,0,0,2,發ちゃん 發ちゃん | 索子6 索子6 索子6 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1103,North,16026,57,0.100,-15300,,726,0,0,0,索子8 南風 西風 白ちゃん | 筒子8 筒子8 筒子8 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
1104,North,20034,56,0.100,-18960,,1074,0,0,0,索子3 索子9 東風 東風 東風 南風 北風 北風 發ちゃん 中ちゃん | 西風 西風 西風
1105,West,23616,56,0.100,-22560,,1056,0,0,0,筒子4 索子1 北風 北風 | 南風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
1106,East,13818,56,0.100,-12960,,858,0,0,0,索子7 東風 南風 南風 南風 北風 北風 | 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん
1107,North,16482,56,0.100,-15300,,1182,0,0,0,南風 南風 南風 北風 白ちゃん 白ちゃん 中ちゃん | 索子4 索子5 索子6 東風 東風 東風
1108,West,13794,56,0.100,-12930,,864,0,0,0,筒子1 索子9 東風 西風 北風 白ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1109,South,8928,56,0.100,-7260,,1668,0,0,0,索子7 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 索子3 索子4 索子5赤ドラ 中ちゃん 中ちゃん 中ちゃん
1110,East,12342,55,0.100,-11370,,972,0,0,0,萬子1 索子9 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 筒子3 筒子3 筒子3
1111,West,9330,56,0.100,-8550,,780,0,0,0,索子8 東風 東風 北風 白ちゃん 發ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1112,West,19758,56,0.100,-18480,,1278,0,0,0,索子9 南風 西風 北風 北風 白ちゃん 發ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1113,West,17544,57,0.100,-15720,,1554,0,0,9,發ちゃん | 筒子9 筒子9 筒子9 東風 東風 東風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1114,East,10830,57,0.100,-9270,,1110,0,0,15,北風 | 筒子4 筒子4 筒子4 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1115,West,11046,56,0.100,-10530,,516,0,0,0,索子7 東風 西風 西風 北風 北風 白ちゃん | 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
1116,East,16896,56,0.100,-16140,,756,0,0,0,萬子1 索子9 南風 北風 發ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 東風 東風 東風
1117,West,15084,56,0.100,-14070,,1014,0,0,0,筒子4 索子6 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風
1118,South,16602,56,0.100,-15480,,1122,0,0,0,索子5赤ドラ 南風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子4 索子4 索子4 北風 北風 北風
1119,South,5478,55,0.100,-4620,,858,0,0,0,索子7 南風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子1 索子1 索子3 索子4 索子5
1120,East,24858,36,0.100,-12270,七対子 混一色 小三風,318,0,0,9,索子8 索子8 東風 東風 南風 南風 北風 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1121,East,8910,56,0.100,-7530,,1380,0,0,0,萬子8 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子5 筒子5 筒子5 北風 北風 北風
1122,West,12660,55,0.100,-11850,,810,0,0,0,筒子2 索子7 索子8 索子9 南風 西風 北風 白ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
1123,West,16056,56,0.100,-15450,,606,0,0,0,萬子6 索子5 南風 南風 南風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 東風 東風 東風
1124,South,5082,56,0.100,-3480,,1602,0,0,0,索子9 索子9 索子9 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
1125,North,13338,56,0.100,-12360,,978,0,0,0,東風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん | 索子5 索子6 索子7 中ちゃん 中ちゃん 中ちゃん
1126,South,18910,54,0.100,-13470,中 混一色,1050,0,0,13,北風 北風 北風 白ちゃん 白ちゃん | 索子6 索子7 索子8 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1127,East,5802,56,0.100,-5160,,642,0,0,0,索子1 索子8 索子8 索子9 發ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1128,East,5976,56,0.100,-5100,,876,0,0,0,萬子1 東風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 索子3 索子3 索子3
1129,South,9360,57,0.100,-8310,,1050,0,0,0,索子6 北風 白ちゃん 發ちゃん | 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1130,North,23766,56,0.100,-22680,,1086,0,0,0,東風 東風 南風 南風 南風 西風 北風 北風 發ちゃん 發ちゃん | 索子4 索子5赤ドラ 索子6
1131,South,10998,56,0.100,-10230,,768,0,0,0,索子7 索子9 東風 西風 北風 白ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1132,East,4314,56,0.100,-3300,,1014,0,0,0,萬子4 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子4 索子4 索子4 索子8 索子8 索子8
1133,East,12840,56,0.100,-11520,,1320,0,0,0,索子4 東風 南風 南風 北風 發ちゃん 發ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1134,West,4956,56,0.100,-4140,,816,0,0,0,萬子6 索子8 索子9 東風 南風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4
1135,South,8160,56,0.100,-6990,,1170,0,0,0,西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子3 萬子4 萬子5 索子7 索子8 索子9
1136,East,12972,56,0.100,-11910,,1062,0,0,0,筒子3 筒子3 筒子4 筒子6 北風 北風 北風 | 筒子5 筒子5 筒子5赤ドラ 發ちゃん 發ちゃん 發ちゃん
1137,East,13608,55,0.100,-12780,,828,0,0,0,索子9 東風 南風 南風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
1138,East,24942,56,0.100,-23100,,1392,0,0,15,東風 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風
1139,East,3810,56,0.100,-2880,,930,0,0,0,萬子4 筒子5 筒子5 索子3 索子5 索子6 索子8 白ちゃん 發ちゃん 中ちゃん | 筒子3 筒子3 筒子3
1140,East,21270,56,0.100,-20490,,780,0,0,0,索子7 東風 北風 北風 | 南風 南風 南風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1141,West,15924,56,0.100,-14760,,1164,0,0,0,南風 南風 西風 西風 西風 北風 中ちゃん | 筒子6 筒子7 筒子8 索子7 索子8 索子9
1142,North,18486,56,0.100,-17490,,996,0,0,0,索子9 南風 南風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 西風 西風 西風
1143,West,15948,56,0.100,-14880,,1068,0,0,0,索子5 索子8 南風 西風 白ちゃん 白ちゃん 中ちゃん | 索子5 索子5赤ドラ 索子5 北風 北風 北風
1144,West,7416,57,0.100,-5640,,1386,0,0,13,白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子4 索子5 索子6 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
1145,North,26354,54,0.100,-14250,北 白 対々和 混一色 小三風,984,0,0,4,東風 東風 東風 西風 西風 白ちゃん 白ちゃん 白ちゃん | 索子8 索子8 索子8 北風 北風 北風
1146,West,5622,56,0.100,-4650,,972,0,0,0,萬子1 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8 索子9 索子9 索子9
1147,South,14754,57,0.100,-13500,,1254,0,0,0,萬子1 萬子7 發ちゃん 發ちゃん | 索子7 索子8 索子9 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1148,North,10356,57,0.100,-9210,,1146,0,0,0,索子7 索子8 北風 白ちゃん | 萬子4 萬子4 萬子4 索子4 索子4 索子4 南風 南風 南風
1149,South,14886,56,0.100,-14250,,636,0,0,0,筒子8 南風 南風 西風 白ちゃん 發ちゃん 發ちゃん | 索子5 索子5 索子5 北風 北風 北風
1150,North,6630,57,0.100,-5730,,900,0,0,0,萬子7 索子2 索子9 西風 | 索子6 索子6 索子6 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1151,West,15468,56,0.100,-14580,,888,0,0,0,南風 南風 西風 西風 發ちゃん 中ちゃん 中ちゃん | 索子4 索子4 索子4 北風 北風 北風
1152,East,10488,56,0.100,-9300,,1188,0,0,0,萬子4 索子8 索子9 東風 北風 白ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6 發ちゃん 發ちゃん 發ちゃん
1153,West,58450,55,0.100,-14790,中 白 対々和 小三元 字一色,660,0,0,0,北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
1154,West,3996,57,0.100,-2340,,1656,0,0,0,萬子8 筒子1 筒子5 筒子5赤ドラ | 萬子9 萬子9 萬子9 筒子1 筒子1 筒子1 索子5赤ドラ 索子5 索子5
1155,East,11460,38,0.100,-7740,七対子,0,0,0,24,萬子5 萬子5 萬子7 萬子7 索子9 索子9 東風 東風 西風 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
1156,South,22182,56,0.100,-21330,,852,0,0,0,索子4 索子9 南風 西風 北風 白ちゃん 白ちゃん | 東風 東風 東風 北風 北風 北風
1157,West,5250,56,0.100,-4320,,930,0,0,0,萬子1 萬子1 索子8 索子9 東風 南風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子8 萬子8 萬子8
1158,West,93028,47,0.100,-13200,西 發 中 対々和 三暗刻 小三風 字一色 四暗刻,738,0,0,3,南風 南風 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1159,South,17196,56,0.100,-15960,,1236,0,0,0,西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 索子5 索子6 索子7 南風 南風 南風
1160,East,15594,56,0.100,-12600,,1584,0,0,47,南風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 索子3 索子3 索子3 白ちゃん 白ちゃん 白ちゃん
1161,North,15960,57,0.100,-14280,,1680,0,0,0,西風 北風 白ちゃん 中ちゃん | 筒子1 筒子1 筒子1 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1162,West,9258,57,0.100,-7920,,1338,0,0,0,北風 北風 發ちゃん 中ちゃん | 索子1 索子1 索子1 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1163,East,21882,56,0.100,-20610,,1242,0,0,1,北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1164,East,31108,45,0.100,-11400,七対子 白 混一色 混老頭 小三風,438,0,0,9,萬子1 萬子1 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
1165,West,13476,56,0.100,-12840,,636,0,0,0,東風 南風 北風 北風 白ちゃん 發ちゃん 發ちゃん | 索子4 索子4 索子4 索子9 索子9 索子9
1166,South,52774,48,0.100,-11490,中 白 対々和 小三風 字一色,1044,0,0,8,南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
1167,West,4380,55,0.100,-3630,,750,0,0,0,索子1 索子1 索子2 索子6 索子6 東風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
1168,South,16464,56,0.100,-15330,,1134,0,0,0,南風 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9
1169,East,19890,56,0.100,-19320,,570,0,0,0,西風 北風 白ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1170,South,22680,56,0.100,-21660,,930,0,0,3,西風 西風 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1171,North,15318,56,0.100,-13470,,1578,0,0,9,西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
1172,South,10854,56,0.100,-9870,,984,0,0,0,萬子9 索子5 西風 西風 北風 中ちゃん 中ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん
1173,South,20398,54,0.100,-14940,中 混一色,1308,0,0,5,北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7 東風 東風 東風
1174,North,48992,52,0.100,-10200,發 中 白 混一色 大三元,792,0,0,0,北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7
1175,East,13422,56,0.100,-12330,,1092,0,0,0,筒子9 索子5赤ドラ 索子8 北風 | 筒子7 筒子8 筒子9 西風 西風 西風 北風 北風 北風
1176,South,11676,57,0.100,-11100,,576,0,0,0,索子1 南風 北風 發ちゃん | 索子7 索子7 索子7 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
1177,West,16092,55,0.100,-15390,,702,0,0,0,筒子9 索子4 南風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1178,North,21612,57,0.100,-19560,,1722,0,0,11,白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子5赤ドラ 索子6 索子7 西風 西風 西風 北風 北風 北風
1179,West,20100,54,0.100,-19020,,270,0,0,27,東風 東風 南風 南風 西風 西風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1180,North,15768,55,0.100,-14670,,1098,0,0,0,索子4 南風 南風 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8
1181,East,11352,56,0.100,-10590,,762,0,0,0,南風 南風 北風 北風 北風 白ちゃん 發ちゃん | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1182,West,14466,56,0.100,-13530,,936,0,0,0,萬子7 東風 東風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子8 索子8 索子8
1183,South,14322,57,0.100,-13290,,1032,0,0,0,索子4 西風 白ちゃん 白ちゃん | 索子9 索子9 索子9 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1184,South,12210,56,0.100,-11430,,780,0,0,0,萬子3 南風 南風 西風 北風 北風 發ちゃん | 萬子7 萬子7 萬子7 中ちゃん 中ちゃん 中ちゃん
1185,East,14952,56,0.100,-14130,,822,0,0,0,東風 南風 西風 西風 北風 發ちゃん 發ちゃん | 索子6 索子6 索子6 中ちゃん 中ちゃん 中ちゃん
1186,South,13692,57,0.100,-12480,,1212,0,0,0,萬子1 西風 北風 中ちゃん | 索子4 索子5赤ドラ 索子6 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1187,South,21396,56,0.100,-20700,,696,0,0,0,索子5 索子5赤ドラ 東風 南風 西風 北風 白ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
