Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1,East,-22690,56,0.100,22690,,0,0,0,0,萬子1 萬子3 萬子4 萬子5 萬子5赤ドラ 筒子7 索子8 | 筒子1 筒子1 筒子1 筒子3 筒子4 筒子5
2,North,7950,55,0.100,-7950,,0,0,0,0,萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7 北風 發ちゃん 發ちゃん 中ちゃん | 
3,North,13290,46,0.100,-8450,中 混一色,0,0,0,28,萬子1 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子4 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6
4,South,5210,56,0.100,-5060,,0,0,0,5,萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 萬子6 萬子8 中ちゃん 中ちゃん | 萬子5 萬子5 萬子5赤ドラ
5,West,-1700,56,0.100,6030,中 対々和,0,0,0,11,萬子2 萬子2 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん
6,South,21080,18,0.100,-6960,七対子 赤ドラ1 二槓子 断么九 清一色,0,0,0,4,萬子2 萬子2 萬子4 萬子4 萬子5 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子7 萬子7 | 
7,West,2500,55,0.100,-2290,,0,0,0,7,萬子2 萬子2 萬子2 萬子6 萬子8 東風 東風 | 萬子1 萬子1 萬子1 萬子5 萬子5赤ドラ 萬子5
8,West,-7040,55,0.100,7040,,0,0,0,0,萬子4 萬子4 萬子6 萬子7 萬子7 萬子9 索子2 索子9 南風 北風 | 白ちゃん 白ちゃん 白ちゃん
9,West,6430,56,0.100,-6430,,0,0,0,0,萬子2 萬子2 萬子2 筒子5赤ドラ 筒子5 筒子6 中ちゃん | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6
10,East,5590,56,0.100,-5590,,0,0,0,0,索子1 | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子5 萬子7 萬子8 萬子9 索子7 索子8 索子9
11,South,2070,41,0.100,2080,赤ドラ1 混一色,0,0,0,5,萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 北風 北風 | 萬子5 萬子5 萬子5赤ドラ
12,South,-4350,54,0.100,4350,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子4 萬子5 萬子5 萬子7 筒子2 筒子6 筒子7 筒子7 | 
13,North,1940,55,0.100,-1940,,0,0,0,0,萬子1 萬子2 萬子5赤ドラ 萬子6 萬子6 索子7 北風 白ちゃん 發ちゃん 中ちゃん | 萬子7 萬子7 萬子7
14,West,-760,55,0.100,760,,0,0,0,0,萬子2 萬子2 萬子5 萬子6 萬子6 萬子7 東風 西風 西風 中ちゃん | 萬子3 萬子4 萬子5
15,South,10720,33,0.100,-6660,赤ドラ1 混一色,0,0,0,2,萬子2 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 北風 北風 北風
16,West,19520,54,0.100,-8400,赤ドラ1 平和 清一色 一盃口,0,0,0,4,萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子6 | 
17,East,19510,56,0.100,-19510,,0,0,0,0,萬子3 萬子4 萬子6 筒子1 筒子4 索子2 索子5 | 萬子5 萬子5 萬子5 萬子7 萬子8 萬子9
18,West,25850,55,0.100,-25160,,0,0,0,23,萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5
19,West,7100,56,0.100,-7100,,0,0,0,0,萬子2 筒子1 筒子7 中ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 筒子7 筒子8 筒子9
20,West,23950,56,0.100,-23950,,0,0,0,0,萬子3 萬子3 萬子3 萬子4 萬子5 萬子7 萬子8 | 萬子2 萬子2 萬子2 萬子4 萬子4 萬子4
21,West,12710,56,0.100,-11720,,0,0,0,33,萬子4 萬子4 萬子4 萬子6 萬子6 萬子6 萬子8 萬子8 萬子8 筒子1 | 萬子9 萬子9 萬子9
22,South,-7360,56,0.100,7360,,0,0,0,0,萬子1 萬子4 萬子6 萬子7 萬子8 筒子1 索子5 索子6 索子9 發ちゃん | 萬子3 萬子3 萬子3
23,South,26440,56,0.100,-25270,,0,0,0,39,萬子1 萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 | 萬子3 萬子3 萬子3 萬子6 萬子6 萬子6
24,East,11500,56,0.100,-11350,,0,0,0,5,萬子1 萬子1 萬子4 萬子4 萬子5 萬子5 萬子6 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5
25,East,3800,56,0.100,-3800,,0,0,0,0,萬子1 萬子1 萬子1 萬子5 萬子6 筒子4 筒子9 筒子9 西風 北風 | 萬子2 萬子3 萬子4
26,East,20770,56,0.100,-20770,,0,0,0,0,萬子1 萬子2 萬子2 萬子5赤ドラ 萬子6 萬子8 筒子6 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4
27,East,23040,55,0.100,-21810,,0,0,0,41,萬子1 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7 發ちゃん | 
28,East,29460,57,0.100,-29460,,0,0,0,0,萬子5 萬子7 筒子5赤ドラ 中ちゃん | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7
29,West,22510,56,0.100,-22510,,0,0,0,0,萬子1 萬子1 萬子1 萬子5 萬子9 筒子4 南風 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3
30,South,10410,49,0.100,-2410,赤ドラ1 平和 清一色,0,0,0,0,萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子9 萬子9 | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6
31,South,39610,49,0.100,-28980,赤ドラ1 二槓子 清一色,0,0,0,21,萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子6 萬子6 萬子6
32,West,850,56,0.100,-850,,0,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子5 萬子6 筒子2 | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8
33,East,-3930,57,0.100,3930,,0,0,0,0,萬子1 | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5 筒子1 筒子2 筒子3 筒子4 筒子4 筒子4
34,North,9320,39,0.100,-2290,赤ドラ1 清一色,0,0,0,1,萬子2 萬子2 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8 | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6
35,North,9920,57,0.100,-9920,,0,0,0,0,萬子3 萬子6 萬子7 筒子2 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 索子1 索子1 索子1
36,South,25210,37,0.100,-15210,平和 清一色 三連刻,0,0,0,0,萬子1 萬子2 萬子3 萬子6 萬子6 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子7 萬子8 萬子9
37,West,14120,57,0.100,-13910,,0,0,0,7,萬子4 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子8 萬子9
38,West,-6580,57,0.100,6580,,0,0,0,0,萬子2 萬子3 萬子9 萬子9 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ 筒子1 筒子1 筒子1
39,South,14400,57,0.100,-14400,,0,0,0,0,萬子2 筒子2 索子1 索子4 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6
40,South,-9050,55,0.100,9050,,0,0,0,0,萬子1 萬子4 萬子5 萬子7 筒子6 南風 白ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ
41,North,1910,57,0.100,-1820,,0,0,0,3,萬子4 萬子4 萬子5赤ドラ 萬子7 | 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 索子2 索子3 索子4
42,South,7880,57,0.100,-7880,,0,0,0,0,萬子1 萬子2 萬子5 筒子1 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 筒子7 筒子8 筒子9
43,East,-4240,56,0.100,4240,,0,0,0,0,萬子2 萬子2 萬子2 萬子7 | 萬子6 萬子7 萬子8 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1
44,East,24780,57,0.100,-24780,,0,0,0,0,萬子1 萬子5赤ドラ 萬子5 萬子8 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8
45,West,27040,56,0.100,-26230,,0,0,0,27,萬子1 萬子2 萬子4 萬子4 萬子6 萬子7 萬子8 | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9
46,South,16600,56,0.100,-15910,,0,0,0,23,萬子1 萬子2 萬子3 萬子3 萬子3 萬子6 萬子8 | 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7
47,West,39670,56,0.100,-31230,断么九 清一色,0,0,0,48,萬子3 萬子3 萬子8 萬子8 萬子8 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7
48,East,13590,55,0.100,-13320,,0,0,0,9,萬子6 萬子6 萬子6 北風 | 萬子1 萬子1 萬子1 萬子5 萬子6 萬子7 萬子9 萬子9 萬子9
49,South,-320,30,0.100,4320,中 混一色,0,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子6 萬子6 | 萬子7 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん
50,East,10450,33,0.100,-3330,平和 混一色 一気通貫,0,0,0,4,萬子1 萬子2 萬子3 發ちゃん 發ちゃん | 萬子4 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子8 萬子9
51,West,10990,57,0.100,-10990,,0,0,0,0,萬子9 | 萬子3 萬子3 萬子3 萬子6 萬子6 萬子6 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
52,North,11050,56,0.100,-11050,,0,0,0,0,萬子1 萬子3 萬子4 萬子5 萬子5 萬子6 發ちゃん | 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7
53,East,26310,53,0.100,-20250,清一色,0,0,0,2,萬子4 萬子4 萬子4 萬子5 萬子5 | 萬子1 萬子1 萬子1 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9
54,East,27360,57,0.100,-27360,,0,0,0,0,萬子1 萬子2 萬子7 發ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6
55,East,-1310,55,0.100,1310,,0,0,0,0,萬子1 萬子3 萬子4 萬子5 萬子9 北風 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
56,South,14140,56,0.100,-13150,,0,0,0,33,萬子2 萬子4 萬子6 萬子6 萬子6 萬子9 萬子9 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
57,South,4040,57,0.100,-4040,,0,0,0,0,萬子4 筒子4 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子9 萬子9 萬子9 筒子4 筒子5赤ドラ 筒子6
58,East,14840,57,0.100,-14840,,0,0,0,0,萬子4 萬子4 萬子8 筒子2 | 萬子7 萬子7 萬子7 萬子7 萬子8 萬子9 索子2 索子3 索子4
59,North,10530,57,0.100,-10530,,0,0,0,0,筒子3 | 萬子2 萬子2 萬子2 萬子5赤ドラ 萬子5 萬子5 筒子2 筒子3 筒子4 筒子9 筒子9 筒子9
60,North,9190,57,0.100,-9190,,0,0,0,0,萬子4 | 萬子1 萬子2 萬子3 萬子3 萬子3 萬子3 萬子5 萬子5赤ドラ 萬子5 筒子1 筒子1 筒子1
61,North,12500,57,0.100,-12500,,0,0,0,0,萬子3 萬子5 萬子6 萬子6 | 萬子2 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5 筒子2 筒子3 筒子4
62,South,5560,15,0.100,1980,赤ドラ1 鏡同和,0,0,0,18,萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 索子1 索子2 索子3 北風 北風 | 
63,East,4470,56,0.100,-4470,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 索子3 索子3 | 萬子2 萬子3 萬子4 索子7 索子8 索子9
64,North,9080,56,0.100,-9080,,0,0,0,0,萬子1 萬子4 筒子5 索子4 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 筒子1 筒子2 筒子3
65,West,9910,55,0.100,-9910,,0,0,0,0,萬子1 萬子2 萬子6 萬子7 萬子7 萬子8 中ちゃん | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5
66,East,11420,57,0.100,-11420,,0,0,0,0,萬子3 萬子4 萬子7 萬子8 | 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4
67,North,10820,56,0.100,-10820,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子4 萬子4 萬子7 萬子8 萬子8 萬子9 | 萬子1 萬子2 萬子3
68,North,2420,57,0.100,-2420,,0,0,0,0,萬子1 萬子2 萬子5 萬子6 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4
69,South,18580,51,0.100,-12520,清一色,0,0,0,2,萬子2 萬子2 萬子2 萬子8 萬子8 萬子9 萬子9 萬子9 | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8
70,South,7460,56,0.100,-7460,,0,0,0,0,萬子1 萬子2 萬子8 白ちゃん | 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 筒子7 筒子8 筒子9
71,East,-340,57,0.100,340,,0,0,0,0,萬子4 萬子8 索子4 索子8 | 萬子1 萬子2 萬子3 萬子5 萬子5赤ドラ 萬子5 北風 北風 北風
72,West,4700,57,0.100,-4700,,0,0,0,0,萬子5赤ドラ 萬子7 索子6 北風 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 索子7 索子8 索子9
73,North,33270,57,0.100,-32460,,0,0,0,27,萬子2 萬子2 萬子4 萬子6 | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7
74,South,7760,15,0.100,-3760,赤ドラ1 混一色,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 白ちゃん 白ちゃん | 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8
75,East,22530,44,0.100,-15530,平和 清一色,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8 | 萬子6 萬子7 萬子8
76,East,-5220,51,0.100,12280,赤ドラ1 三色三步,0,0,0,2,萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5赤ドラ | 筒子1 筒子2 筒子3 索子2 索子3 索子4
77,East,7520,56,0.100,-7520,,0,0,0,0,萬子2 萬子2 筒子5 中ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 筒子2 筒子3 筒子4
78,East,-14310,56,0.100,14310,,0,0,0,0,萬子3 萬子3 萬子4 萬子4 萬子5 萬子7 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 筒子2 筒子3 筒子4
79,South,-5970,56,0.100,5970,,0,0,0,0,萬子1 萬子3 萬子3 萬子3 萬子8 萬子9 萬子9 | 萬子2 萬子2 萬子2 筒子3 筒子4 筒子5
80,East,19390,56,0.100,-19390,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 萬子8 索子1 中ちゃん | 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6
81,North,12440,31,0.100,-5410,平和 清一色,0,0,0,1,萬子1 萬子1 萬子1 萬子3 萬子3 萬子6 萬子7 萬子8 | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9
82,West,32800,44,0.100,-21050,赤ドラ1 平和 清一色 三連刻,0,0,0,25,萬子1 萬子1 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7
83,South,28800,57,0.100,-28800,,0,0,0,0,萬子1 萬子1 萬子2 西風 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7
84,South,21240,55,0.100,-15280,白 赤ドラ1 混一色,0,0,0,32,萬子3 萬子3 萬子5 萬子6 萬子7 白ちゃん 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5赤ドラ
85,South,9490,56,0.100,-9490,,0,0,0,0,萬子1 萬子3 萬子5赤ドラ 萬子5 筒子1 筒子2 發ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6
86,West,9070,57,0.100,-9070,,0,0,0,0,萬子1 | 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5 筒子3 筒子4 筒子5
87,South,28030,54,0.100,-19700,赤ドラ1 平和 清一色,0,0,0,11,萬子1 萬子1 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 | 萬子2 萬子3 萬子4
88,South,25090,53,0.100,-18470,赤ドラ1 平和 三連刻,0,0,0,54,萬子1 萬子1 萬子5 萬子6 萬子7 | 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 萬子7 索子1 索子2 索子3
89,South,26430,57,0.100,-25260,,0,0,0,39,萬子1 萬子2 萬子3 萬子5 | 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8
90,East,33270,57,0.100,-32940,,0,0,0,11,萬子1 萬子1 萬子4 萬子4 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子8 萬子8 萬子8
91,East,27850,50,0.100,-20190,平和 清一色,0,0,0,22,萬子2 萬子2 萬子6 萬子7 萬子8 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7
92,East,5790,56,0.100,-5790,,0,0,0,0,萬子1 萬子2 萬子2 萬子6 萬子6 萬子6 萬子7 | 萬子7 萬子8 萬子9 筒子2 筒子2 筒子2
93,North,7630,55,0.100,-7630,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子6 萬子6 東風 | 萬子3 萬子3 萬子3 萬子6 萬子7 萬子8
94,South,19320,57,0.100,-19320,,0,0,0,0,萬子1 萬子3 萬子6 中ちゃん | 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子7 萬子8 萬子9
95,North,16940,22,0.100,-12250,赤ドラ1 混一色,0,0,0,23,萬子5 萬子6 萬子7 萬子8 萬子8 萬子8 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6
96,North,28260,50,0.100,-21170,断么九 清一色,0,0,0,3,萬子6 萬子6 | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8
97,West,11430,57,0.100,-11400,,0,0,0,1,萬子1 萬子2 萬子3 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子6 萬子7 萬子8
98,West,-3870,56,0.100,3870,,0,0,0,0,萬子2 萬子3 萬子3 萬子3 萬子4 萬子5 筒子1 | 萬子4 萬子5赤ドラ 萬子6 筒子4 筒子5赤ドラ 筒子6
99,West,4890,55,0.100,-4890,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子3 筒子6 筒子7 | 萬子6 萬子7 萬子8 筒子3 筒子4 筒子5
100,East,1700,56,0.100,-1700,,0,0,0,0,萬子2 萬子3 萬子3 東風 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 筒子3 筒子4 筒子5
101,North,2450,55,0.100,-2360,,0,0,0,3,萬子1 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子7 萬子8 萬子9 | 萬子6 萬子7 萬子8
102,East,21340,56,0.100,-20590,,0,0,0,25,萬子3 萬子4 萬子4 萬子5 萬子5 萬子6 萬子7 | 萬子3 萬子4 萬子5赤ドラ 萬子7 萬子8 萬子9
103,East,21870,57,0.100,-21300,,0,0,0,19,萬子2 萬子2 萬子3 萬子3 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7
104,South,35250,57,0.100,-34380,,0,0,0,29,萬子1 萬子1 萬子1 萬子6 | 萬子2 萬子2 萬子2 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
105,East,10500,37,0.100,-5290,中 赤ドラ1 混一色,0,0,0,7,萬子1 萬子2 萬子3 萬子3 萬子3 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7
106,South,6200,56,0.100,-6200,,0,0,0,0,萬子1 萬子3 萬子3 萬子4 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 筒子1 筒子2 筒子3
107,East,17650,57,0.100,-17650,,0,0,0,0,發ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 筒子2 筒子3 筒子4
108,South,32940,57,0.100,-32940,,0,0,0,0,萬子2 萬子2 萬子3 萬子6 | 萬子3 萬子3 萬子3 萬子5 萬子6 萬子7 萬子7 萬子7 萬子7
109,East,20450,46,0.100,-14430,中 赤ドラ1 混一色,0,0,0,34,萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7
110,West,14680,35,0.100,-9660,白 混一色,0,0,0,34,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子7 萬子7 | 萬子6 萬子7 萬子8 白ちゃん 白ちゃん 白ちゃん
111,South,21970,27,0.100,-14610,赤ドラ1 清一色,0,0,0,12,萬子1 萬子1 萬子2 萬子3 萬子4 | 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 萬子9
112,North,-1590,55,0.100,1590,,0,0,0,0,萬子1 萬子2 萬子3 萬子4 萬子6 萬子6 萬子6 | 萬子3 萬子4 萬子5 筒子8 筒子8 筒子8
113,East,-9590,56,0.100,9590,,0,0,0,0,萬子3 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
114,South,13120,56,0.100,-12190,,0,0,0,31,萬子3 萬子4 萬子4 萬子5 萬子6 筒子2 筒子2 | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9
115,East,10600,34,0.100,-3600,赤ドラ1 清一色,0,0,0,0,萬子5 萬子5 萬子7 萬子8 萬子9 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子7 萬子8 萬子9
116,East,8950,57,0.100,-8950,,0,0,0,0,萬子3 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 筒子2 筒子3 筒子4
117,West,18240,56,0.100,-18240,,0,0,0,0,萬子1 萬子2 筒子1 筒子5 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6
118,North,1450,57,0.100,-1450,,0,0,0,0,索子3 | 萬子1 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 筒子3 筒子4 筒子5
119,North,-17490,55,0.100,17490,,0,0,0,0,萬子4 萬子6 筒子4 筒子8 筒子9 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 筒子3 筒子4 筒子5
120,North,12570,31,0.100,-5480,断么九 清一色,0,0,0,3,萬子2 萬子2 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 | 萬子4 萬子5 萬子6
121,West,26520,34,0.100,-19130,赤ドラ1 清一色,0,0,0,13,萬子7 萬子7 | 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子8 萬子9 萬子9 萬子9
122,North,9250,56,0.100,-9250,,0,0,0,0,萬子4 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 索子1 索子2 索子3
123,South,16320,57,0.100,-16320,,0,0,0,0,萬子6 萬子7 萬子9 筒子3 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子4 萬子5 萬子5 萬子6
124,North,13960,18,0.100,-7780,清一色,0,0,0,6,萬子2 萬子2 萬子2 萬子3 萬子3 萬子7 萬子8 萬子9 | 萬子4 萬子4 萬子4 萬子8 萬子8 萬子8
125,South,14520,22,0.100,-8520,清一色,0,0,0,0,萬子1 萬子1 萬子5 萬子6 萬子7 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 萬子9 萬子9 萬子9
126,South,23850,57,0.100,-23580,,0,0,0,9,萬子5 萬子5赤ドラ 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7
127,North,8660,57,0.100,-8660,,0,0,0,0,萬子1 萬子2 萬子5 萬子5 | 萬子4 萬子4 萬子4 萬子6 萬子6 萬子6 索子3 索子4 索子5
128,South,4720,56,0.100,-4570,,0,0,0,5,萬子3 萬子4 萬子5赤ドラ 萬子7 萬子8 萬子9 白ちゃん | 萬子2 萬子2 萬子2 萬子8 萬子8 萬子8
129,South,210,57,0.100,-210,,0,0,0,0,筒子5 | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 中ちゃん 中ちゃん 中ちゃん
130,West,31710,57,0.100,-30660,,0,0,0,35,萬子1 萬子2 萬子3 萬子6 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
131,South,26170,50,0.100,-15270,平和 清一色 一気通貫,0,0,0,30,萬子1 萬子2 萬子3 萬子6 萬子6 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
132,East,7220,57,0.100,-7220,,0,0,0,0,萬子1 萬子1 萬子2 萬子6 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 索子6 索子7 索子8
133,North,20620,53,0.100,-13620,赤ドラ1 清一色,0,0,0,0,萬子8 萬子8 萬子8 萬子9 萬子9 | 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7
134,South,17310,48,0.100,-13710,混一色,0,0,0,20,萬子5 萬子5 萬子5 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
135,East,29530,54,0.100,-21510,赤ドラ1 清一色,0,0,0,34,萬子1 萬子1 萬子5赤ドラ 萬子6 萬子7 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9
136,West,6140,51,0.100,-1000,發 混一色,0,0,0,38,萬子1 萬子2 萬子3 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
137,East,5780,56,0.100,-5780,,0,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9 | 萬子4 萬子4 萬子4
138,West,3140,54,0.100,-3140,,0,0,0,0,萬子3 萬子4 萬子4 萬子6 萬子9 萬子9 筒子1 西風 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
139,West,-13540,55,0.100,13540,,0,0,0,0,萬子4 萬子4 萬子4 萬子8 萬子9 筒子3 索子5 白ちゃん 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7
