Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2511,West,1240,109,0.010,-994,,0,3216,0,0,萬子5 萬子5赤ドラ 萬子5 萬子8 萬子8 萬子8 筒子3 筒子4 筒子5 索子6 北風 北風 北風 | 
2512,North,5069,109,0.010,-2023,,0,6016,0,0,萬子3 萬子3 萬子5赤ドラ 萬子5 筒子1 筒子3 筒子3 筒子3 筒子6 筒子6 筒子8 東風 北風 | 
2513,South,3246,109,0.010,-1736,,0,4480,0,0,萬子2 萬子2 萬子2 萬子8 筒子1 筒子1 筒子3 筒子3 索子4 北風 北風 北風 白ちゃん | 
2514,South,8609,109,0.010,-2331,,0,9248,0,0,萬子7 萬子7 筒子1 筒子1 筒子1 筒子1 筒子3 筒子3 東風 東風 北風 北風 白ちゃん | 
2515,North,2482,109,0.010,-1484,,0,3968,0,0,萬子3 萬子6 萬子8 萬子8 萬子8 筒子1 筒子2 筒子6 筒子6 筒子7 筒子7 索子8 白ちゃん | 
2516,South,6417,109,0.010,-2219,,0,7168,0,0,萬子2 萬子5 萬子5 萬子5 萬子5赤ドラ 萬子7 萬子7 筒子1 筒子1 筒子1 北風 白ちゃん 白ちゃん | 
2517,West,4028,109,0.010,-2198,,0,4800,0,0,萬子3 萬子3 筒子3 筒子5 筒子5赤ドラ 筒子6 筒子8 索子1 索子6 索子6 北風 北風 白ちゃん | 
2518,North,6558,109,0.010,-2184,,0,7344,0,0,萬子3 萬子8 萬子8 筒子1 筒子1 筒子7 筒子7 索子6 索子6 東風 東風 北風 北風 | 
2519,East,2139,109,0.010,-1925,,0,3184,0,0,萬子2 萬子2 萬子3 萬子3 萬子5 萬子7 萬子8 萬子8 筒子1 筒子1 索子6 北風 北風 | 
2520,West,5226,109,0.010,-2660,,0,5536,0,0,萬子1 萬子2 萬子2 萬子3 萬子5 萬子5 萬子7 萬子7 筒子6 筒子7 索子3 白ちゃん 白ちゃん | 
2521,North,4066,109,0.010,-2044,,0,4992,0,0,萬子3 萬子5赤ドラ 萬子9 萬子9 筒子6 筒子6 筒子6 索子4 北風 北風 北風 白ちゃん 白ちゃん | 
2522,West,773,109,0.010,-959,,0,2784,0,0,萬子2 萬子5 萬子7 筒子3 筒子3 筒子4 索子5 索子5赤ドラ 北風 北風 北風 白ちゃん 白ちゃん | 
2523,West,3119,109,0.010,-1897,,0,4192,0,0,萬子3 萬子3 萬子5赤ドラ 萬子7 筒子6 筒子6 筒子8 索子4 索子4 索子6 索子8 索子9 東風 | 
2524,North,1873,109,0.010,-1211,,0,3632,0,0,萬子2 萬子5 筒子1 筒子2 筒子3 筒子3 筒子6 索子1 索子8 東風 北風 北風 北風 | 
2525,West,5740,109,0.010,-2422,,0,6288,0,0,萬子1 萬子5赤ドラ 萬子7 萬子7 筒子1 筒子1 筒子1 索子7 索子7 索子7 北風 北風 白ちゃん | 
2526,North,4007,109,0.010,-1953,,0,5024,0,0,萬子3 萬子5 萬子5赤ドラ 筒子1 筒子1 筒子1 筒子1 筒子2 筒子3 筒子6 東風 東風 北風 | 
2527,South,7446,109,0.010,-2128,,0,8288,0,0,萬子3 萬子3 萬子3 萬子3 萬子7 萬子7 筒子1 筒子1 筒子1 東風 東風 北風 北風 | 
2528,East,4088,109,0.010,-1778,,0,5280,0,0,萬子3 萬子3 萬子3 萬子8 筒子1 筒子1 筒子4 筒子4 筒子6 東風 東風 北風 北風 | 
2529,West,4712,109,0.010,-1890,,0,5792,0,0,萬子3 萬子3 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 東風 東風 北風 中ちゃん | 
2530,South,2934,109,0.010,-1456,,0,4448,0,0,萬子1 萬子4 萬子5 萬子5赤ドラ 萬子5 筒子5 筒子6 筒子6 索子7 西風 北風 北風 白ちゃん | 
2531,East,3351,109,0.010,-1953,,0,4368,0,0,萬子5 萬子5 萬子7 萬子8 萬子8 筒子6 筒子6 索子1 索子4 索子4 索子9 白ちゃん 白ちゃん | 
2532,North,3021,109,0.010,-1575,,0,4416,0,0,萬子2 萬子2 萬子5赤ドラ 萬子7 萬子7 萬子8 萬子8 萬子8 萬子9 萬子9 索子7 北風 中ちゃん | 
2533,North,4075,109,0.010,-1701,,0,5344,0,0,萬子3 萬子3 萬子7 萬子7 萬子8 萬子8 萬子8 筒子1 筒子1 西風 白ちゃん 白ちゃん 白ちゃん | 
2534,West,21966,105,0.010,-3514,七対子,0,18208,0,0,萬子3 萬子3 筒子1 筒子1 筒子2 筒子2 筒子6 筒子6 東風 東風 西風 西風 北風 北風 | 
2535,North,4671,109,0.010,-2121,,0,5520,0,0,萬子3 萬子3 萬子5赤ドラ 萬子5 萬子7 萬子8 萬子8 筒子1 筒子1 筒子6 筒子6 東風 北風 | 
2536,South,3787,109,0.010,-2037,,0,4720,0,0,萬子3 萬子3 萬子3 萬子6 萬子7 萬子7 萬子8 萬子8 萬子8 筒子6 索子1 索子8 北風 | 
2537,West,3432,109,0.010,-1778,,0,4624,0,0,萬子3 萬子5 萬子5 萬子5赤ドラ 萬子7 萬子7 筒子1 筒子6 北風 北風 北風 北風 白ちゃん | 
2538,West,2171,109,0.010,-1141,,0,4000,0,0,萬子3 萬子3 萬子3 筒子4 筒子4 筒子6 筒子6 東風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 
2539,South,5242,109,0.010,-2324,,0,5888,0,0,萬子1 萬子3 萬子3 萬子3 萬子3 萬子5 萬子5 萬子7 筒子1 南風 白ちゃん 白ちゃん 白ちゃん | 
2540,South,3183,109,0.010,-1337,,0,4816,0,0,萬子3 萬子3 萬子7 萬子7 萬子7 萬子7 筒子6 筒子6 筒子8 筒子8 筒子8 索子4 白ちゃん | 
2541,South,2277,109,0.010,-1519,,0,3728,0,0,萬子2 萬子2 萬子2 萬子7 筒子1 筒子1 筒子1 筒子3 筒子6 索子6 索子8 白ちゃん 白ちゃん | 
2542,East,3054,109,0.010,-1960,,0,4064,0,0,萬子3 萬子7 筒子3 筒子3 筒子3 筒子6 筒子7 索子3 索子3 索子5 東風 北風 北風 | 
2543,East,6216,109,0.010,-2786,,0,6400,0,0,萬子2 萬子8 筒子2 筒子2 筒子7 索子1 索子3 索子3 索子4 索子4 索子9 北風 北風 | 
2544,East,-6685,109,0.010,6266,,0,2728,0,0,北風 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子7 萬子8 東風 東風 東風
2545,West,690,109,0.010,-1148,,0,2512,0,0,萬子3 萬子5赤ドラ 萬子5 萬子5 萬子5 萬子7 筒子4 筒子5 索子7 東風 南風 南風 北風 | 
2546,East,4935,109,0.010,-1729,,0,6176,0,0,萬子3 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子7 萬子7 萬子8 筒子1 筒子1 筒子1 筒子1 白ちゃん | 
2547,East,13280,106,0.010,-1988,七対子 五門斉,0,8048,0,0,萬子7 萬子7 萬子8 萬子8 筒子1 筒子1 筒子6 筒子6 索子7 索子7 北風 北風 白ちゃん 白ちゃん | 
2548,East,5243,109,0.010,-1813,,0,6400,0,0,萬子5赤ドラ 筒子1 筒子1 筒子1 筒子3 筒子4 筒子6 筒子6 筒子6 筒子8 筒子8 北風 白ちゃん | 
2549,East,4873,109,0.010,-2051,,0,5792,0,0,萬子6 萬子8 筒子1 筒子1 索子4 索子4 索子4 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 
2550,West,14110,100,0.010,-2520,七対子,0,11040,0,0,萬子6 萬子6 萬子8 萬子8 筒子1 筒子1 筒子3 筒子3 東風 東風 北風 北風 白ちゃん 白ちゃん | 
2551,South,6350,109,0.010,-2184,,0,7136,0,0,萬子3 萬子3 萬子3 萬子5 萬子5 萬子6 萬子6 筒子3 筒子4 北風 北風 北風 白ちゃん | 
2552,South,5593,109,0.010,-2611,,0,5952,0,0,萬子3 萬子8 筒子1 筒子1 筒子3 索子7 北風 北風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2553,South,4781,109,0.010,-1239,,0,6512,0,0,萬子3 萬子3 萬子3 萬子5赤ドラ 萬子5 萬子5 萬子7 萬子7 萬子7 萬子7 筒子1 筒子1 筒子1 | 
2554,East,-6323,110,0.010,7074,,0,3784,0,0,萬子2 萬子3 萬子3 萬子3 萬子5 萬子5 萬子5赤ドラ 萬子5 筒子3 北風 | 萬子6 萬子6 萬子6
2555,South,4891,109,0.010,-2261,,0,5600,0,0,萬子3 萬子5赤ドラ 萬子5 萬子5 萬子8 萬子8 萬子9 筒子1 筒子1 筒子6 索子7 北風 北風 | 
2556,East,1413,109,0.010,-959,,0,3424,0,0,萬子3 萬子3 萬子3 萬子7 萬子7 萬子8 筒子1 索子3 索子7 索子7 索子8 白ちゃん 白ちゃん | 
2557,North,3021,109,0.010,-1687,,0,4304,0,0,萬子3 萬子3 萬子7 萬子7 萬子7 萬子8 筒子1 筒子6 索子4 索子7 索子7 索子7 中ちゃん | 
2558,West,6710,109,0.010,-1904,,0,7776,0,0,萬子3 萬子3 萬子3 筒子1 筒子1 筒子1 索子7 東風 東風 北風 北風 北風 北風 | 
2559,West,9183,87,0.010,-1155,七対子 五門斉,0,3920,0,0,萬子6 萬子6 筒子6 筒子6 筒子6 筒子6 索子4 索子4 南風 南風 北風 北風 白ちゃん 白ちゃん | 
2560,South,5675,109,0.010,-2037,,0,6608,0,0,萬子2 萬子3 萬子5 萬子5 萬子5 萬子5赤ドラ 筒子1 筒子1 筒子3 筒子5赤ドラ 筒子6 筒子6 索子4 | 
2561,North,7574,109,0.010,-2240,,0,8304,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子7 筒子1 筒子1 筒子2 筒子2 東風 東風 | 
2562,East,4542,109,0.010,-1624,,0,5888,0,0,萬子3 萬子7 萬子7 萬子7 筒子1 索子4 索子8 索子8 索子8 東風 北風 北風 北風 | 
2563,East,1432,109,0.010,-1554,,0,2848,0,0,萬子3 萬子3 萬子5赤ドラ 萬子7 筒子1 筒子1 筒子1 筒子1 筒子3 筒子3 筒子6 北風 北風 | 
2564,North,2716,109,0.010,-1078,,0,4608,0,0,萬子3 萬子3 萬子3 萬子5赤ドラ 萬子6 萬子8 萬子8 萬子8 筒子1 筒子6 北風 北風 北風 | 
2565,North,4401,109,0.010,-2219,,0,5152,0,0,萬子3 萬子3 萬子6 筒子1 筒子6 索子8 索子8 東風 東風 東風 南風 南風 北風 | 
2566,South,2870,109,0.010,-1568,,0,4272,0,0,萬子5 萬子6 萬子6 萬子7 萬子7 萬子7 筒子3 筒子5 筒子5 筒子6 索子8 南風 白ちゃん | 
2567,West,-14436,109,0.010,12784,,0,1352,0,0,萬子1 萬子5 萬子5 萬子8 萬子8 筒子2 索子4 | 萬子3 萬子3 萬子3 索子8 索子8 索子8
2568,South,3898,109,0.010,-1876,,0,4992,0,0,萬子5 萬子7 萬子8 萬子8 萬子8 萬子8 筒子7 東風 東風 北風 白ちゃん 白ちゃん 白ちゃん | 
2569,West,1763,109,0.010,-1701,,0,3032,0,0,萬子4 萬子5 萬子7 萬子8 萬子9 筒子1 筒子1 筒子3 筒子4 筒子6 筒子7 索子4 北風 | 
2570,North,6383,109,0.010,-2569,,0,6784,0,0,萬子5 萬子5赤ドラ 萬子7 萬子8 萬子8 萬子8 萬子8 筒子6 筒子6 索子9 索子9 北風 北風 | 
2571,West,2191,109,0.010,-1337,,0,3824,0,0,萬子5 萬子7 萬子7 筒子2 筒子2 筒子2 筒子3 筒子3 筒子6 筒子6 筒子6 白ちゃん 白ちゃん | 
2572,East,4196,109,0.010,-1694,,0,5472,0,0,萬子1 萬子7 萬子7 筒子1 筒子1 筒子1 筒子3 筒子3 筒子3 筒子6 筒子6 東風 白ちゃん | 
2573,West,2860,109,0.010,-1974,,0,3856,0,0,萬子5赤ドラ 萬子5 萬子6 筒子1 筒子1 筒子3 筒子3 筒子6 索子4 索子7 索子9 北風 北風 | 
2574,West,13664,100,0.010,-2114,赤ドラ1 断么九 三暗刻,0,6000,0,0,萬子3 萬子3 萬子3 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子6 萬子6 萬子7 萬子7 萬子7 索子7 索子7 | 
2575,East,5109,109,0.010,-2415,,0,5664,0,0,萬子3 萬子3 萬子5赤ドラ 萬子5 萬子7 萬子7 萬子8 筒子3 筒子3 東風 北風 白ちゃん 白ちゃん | 
2576,North,2125,109,0.010,-1687,,0,3408,0,0,萬子2 萬子7 萬子7 萬子7 筒子3 筒子3 筒子3 筒子8 東風 東風 東風 白ちゃん 白ちゃん | 
2577,North,116,109,0.010,-1358,,0,1728,0,0,萬子3 萬子5 萬子7 萬子8 萬子8 筒子1 筒子2 筒子3 筒子4 索子4 索子7 白ちゃん 白ちゃん | 
2578,West,6976,109,0.010,-2394,,0,7552,0,0,萬子7 萬子8 萬子8 筒子1 筒子1 筒子1 筒子6 筒子6 筒子9 筒子9 北風 北風 白ちゃん | 
2579,North,5325,109,0.010,-2135,,0,6160,0,0,萬子2 萬子5 萬子5 萬子5 萬子7 萬子7 萬子8 筒子1 筒子1 索子7 西風 白ちゃん 白ちゃん | 
2580,South,9920,89,0.010,-1260,三暗刻,0,4640,0,0,萬子3 萬子3 萬子3 萬子6 萬子7 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1 索子4 索子4 索子4 | 
2581,West,9054,109,0.010,-2744,,0,9280,0,0,萬子3 萬子3 萬子6 萬子6 萬子8 萬子8 萬子8 筒子1 筒子6 筒子6 白ちゃん 白ちゃん 中ちゃん | 
2582,South,925,109,0.010,-1575,,0,2320,0,0,萬子1 萬子1 萬子3 萬子3 萬子3 萬子5 萬子7 筒子1 筒子3 筒子6 索子1 索子4 白ちゃん | 
2583,South,6821,109,0.010,-2303,,0,7488,0,0,萬子6 萬子8 筒子3 筒子3 筒子6 筒子6 筒子6 東風 東風 南風 北風 北風 白ちゃん | 
2584,East,2367,109,0.010,-1561,,0,3776,0,0,萬子8 萬子8 萬子8 筒子1 筒子1 筒子4 筒子6 筒子6 索子8 索子8 東風 北風 白ちゃん | 
2585,North,4780,109,0.010,-2310,,0,5440,0,0,萬子3 萬子3 萬子5 萬子5 萬子7 筒子1 筒子1 筒子1 東風 東風 北風 北風 白ちゃん | 
2586,East,2572,109,0.010,-1302,,0,4240,0,0,萬子5 萬子5 萬子6 萬子6 筒子1 筒子5 東風 東風 東風 東風 北風 白ちゃん 白ちゃん | 
2587,North,5261,109,0.010,-1799,,0,6432,0,0,萬子5 萬子7 萬子7 筒子1 筒子1 筒子1 索子8 東風 東風 東風 北風 北風 北風 | 
2588,West,5491,109,0.010,-2653,,0,5808,0,0,萬子1 萬子1 萬子3 萬子3 萬子6 萬子6 筒子1 筒子1 筒子6 索子9 索子9 東風 北風 | 
2589,East,3330,109,0.010,-2044,,0,4256,0,0,萬子1 萬子1 萬子6 萬子7 萬子7 筒子1 筒子3 索子4 索子7 索子7 索子8 索子8 北風 | 
2590,West,13603,109,0.010,-2877,,0,13696,0,0,萬子3 萬子5 萬子5 萬子5赤ドラ 萬子5 筒子1 筒子1 筒子6 筒子6 索子5 索子5赤ドラ 東風 東風 | 
2591,North,686,109,0.010,-952,,0,2704,0,0,萬子2 萬子3 萬子3 萬子3 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子7 筒子1 索子8 北風 北風 | 
2592,East,2667,109,0.010,-917,,0,4720,0,0,萬子3 萬子6 萬子7 萬子7 萬子7 筒子1 筒子1 筒子1 筒子1 筒子9 索子7 南風 北風 | 
2593,East,2576,109,0.010,-1386,,0,4160,0,0,萬子7 萬子7 萬子8 萬子8 筒子1 筒子1 筒子1 筒子7 索子4 東風 北風 北風 北風 | 
2594,East,2703,109,0.010,-1337,,0,4336,0,0,萬子3 萬子3 萬子3 萬子5 萬子6 萬子6 萬子6 筒子1 筒子1 筒子1 索子4 東風 東風 | 
2595,North,4350,109,0.010,-2072,,0,5248,0,0,萬子2 萬子3 萬子3 萬子5 萬子7 萬子7 筒子1 筒子6 筒子6 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 
2596,West,11592,109,0.010,-2450,赤ドラ1 七対子,0,8112,0,0,萬子3 萬子3 萬子5赤ドラ 萬子5 萬子7 萬子7 筒子1 筒子1 筒子6 筒子6 西風 西風 白ちゃん 白ちゃん | 
2597,East,3316,109,0.010,-2030,,0,4256,0,0,萬子3 萬子3 萬子5 萬子5 萬子7 萬子7 萬子7 萬子8 筒子1 筒子1 筒子6 筒子6 索子8 | 
2598,East,5169,109,0.010,-1995,,0,6144,0,0,萬子2 萬子2 萬子3 萬子3 萬子3 萬子5 萬子5赤ドラ 萬子7 筒子1 筒子1 筒子8 北風 白ちゃん | 
2599,West,3289,109,0.010,-1939,,0,4320,0,0,萬子3 萬子7 萬子8 萬子9 筒子1 筒子1 筒子2 筒子9 索子8 索子9 索子9 北風 北風 | 
2600,North,8844,84,0.010,-1694,七対子,0,5872,0,0,萬子2 萬子2 萬子3 萬子3 萬子8 萬子8 筒子1 筒子1 筒子9 筒子9 筒子9 筒子9 索子6 索子6 | 
2601,West,3438,109,0.010,-1848,,0,4560,0,0,萬子6 萬子6 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6 索子6 東風 西風 白ちゃん 白ちゃん | 
2602,West,20818,109,0.010,-3836,,0,19952,0,0,萬子3 萬子3 萬子5 萬子5赤ドラ 萬子6 萬子6 筒子4 筒子4 筒子5 筒子5赤ドラ 索子6 索子6 東風 | 
2603,West,6535,109,0.010,-2401,,0,7104,0,0,萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 筒子3 筒子3 筒子5赤ドラ 筒子6 北風 白ちゃん 白ちゃん | 
2604,West,2868,109,0.010,-1358,,0,4480,0,0,萬子5 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子7 萬子7 筒子6 索子4 東風 北風 白ちゃん 白ちゃん | 
2605,South,1406,109,0.010,-1176,,0,3200,0,0,萬子2 萬子2 萬子2 萬子5 萬子8 萬子8 東風 西風 西風 北風 北風 北風 白ちゃん | 
2606,East,5314,109,0.010,-1820,,0,6464,0,0,萬子3 萬子3 萬子3 萬子5 萬子8 萬子8 萬子8 筒子1 索子4 索子4 索子4 東風 北風 | 
2607,West,6335,109,0.010,-2681,,0,6624,0,0,萬子2 萬子2 萬子3 萬子3 筒子6 筒子6 索子4 索子4 索子6 西風 西風 北風 白ちゃん | 
2608,North,7139,91,0.010,-1617,七対子,0,4592,0,0,萬子3 萬子3 萬子5 萬子5 萬子8 萬子8 筒子1 筒子1 筒子1 筒子1 筒子6 筒子6 北風 北風 | 
2609,East,10360,109,0.010,-2450,,0,10880,0,0,萬子3 萬子3 萬子5 萬子5 萬子5赤ドラ 萬子5 萬子7 萬子7 萬子7 萬子7 筒子6 中ちゃん 中ちゃん | 
2610,East,3926,109,0.010,-2128,,0,4768,0,0,萬子3 萬子5 萬子5赤ドラ 萬子5 筒子3 筒子3 東風 南風 南風 北風 北風 白ちゃん 白ちゃん | 
2611,North,1497,109,0.010,-1491,,0,2976,0,0,萬子3 萬子5 萬子5赤ドラ 萬子5 萬子6 筒子1 筒子3 筒子6 筒子6 索子6 西風 北風 白ちゃん | 
2612,North,2140,109,0.010,-1526,,0,3584,0,0,萬子1 萬子1 萬子8 萬子8 筒子3 筒子3 筒子4 筒子6 筒子7 索子4 索子4 索子8 白ちゃん | 
2613,West,14324,81,0.010,-2044,七対子 五門斉,0,7920,0,0,萬子2 萬子2 萬子3 萬子3 萬子7 萬子7 筒子6 筒子6 索子2 索子2 北風 北風 白ちゃん 白ちゃん | 
2614,East,2430,109,0.010,-1736,,0,3664,0,0,萬子5 萬子5 萬子6 筒子3 筒子3 筒子3 筒子6 索子1 索子1 北風 白ちゃん 白ちゃん 白ちゃん | 
2615,East,3579,109,0.010,-1925,,0,4624,0,0,萬子3 萬子5赤ドラ 萬子7 萬子7 萬子7 筒子4 筒子4 筒子9 筒子9 索子7 東風 東風 北風 | 
2616,West,4613,109,0.010,-2079,,0,5504,0,0,萬子3 萬子3 萬子6 筒子3 筒子3 筒子5赤ドラ 筒子6 筒子6 索子7 北風 白ちゃん 白ちゃん 白ちゃん | 
2617,West,3542,109,0.010,-1904,,0,4608,0,0,萬子3 萬子3 萬子3 萬子3 萬子8 萬子8 筒子6 筒子7 索子1 北風 北風 白ちゃん 白ちゃん | 
2618,North,1770,109,0.010,-1540,,0,3200,0,0,萬子1 萬子1 萬子3 萬子7 萬子7 萬子7 筒子6 索子8 索子8 北風 白ちゃん 白ちゃん 白ちゃん | 
2619,West,3437,109,0.010,-1575,,0,4832,0,0,萬子1 萬子1 萬子3 萬子3 萬子3 筒子1 筒子1 筒子1 筒子3 筒子3 筒子3 筒子6 白ちゃん | 
2620,West,4071,109,0.010,-1953,,0,5088,0,0,萬子2 萬子5赤ドラ 萬子8 筒子1 筒子2 筒子3 筒子5 筒子6 筒子6 筒子6 筒子6 東風 白ちゃん | 
2621,East,-3089,110,0.010,4462,,0,4416,0,0,萬子3 萬子3 萬子3 萬子5 萬子5 萬子7 筒子3 筒子6 筒子6 東風 | 筒子3 筒子3 筒子3
2622,West,5396,109,0.010,-2030,,0,6336,0,0,萬子3 萬子3 萬子5 萬子5 萬子7 萬子7 筒子3 筒子6 筒子6 筒子6 白ちゃん 白ちゃん 中ちゃん | 
2623,North,5672,109,0.010,-2338,,0,6304,0,0,萬子3 萬子5 萬子5 萬子7 萬子7 萬子8 萬子8 萬子8 筒子3 索子8 索子8 北風 北風 | 
2624,West,11586,86,0.010,-1736,七対子,0,8656,0,0,萬子3 萬子3 萬子8 萬子8 筒子6 筒子6 索子4 索子4 索子4 索子4 索子8 索子8 北風 北風 | 
2625,North,3942,109,0.010,-2016,,0,4896,0,0,萬子3 萬子3 萬子3 萬子5赤ドラ 萬子5 萬子5 萬子7 萬子7 萬子7 萬子8 筒子1 筒子3 東風 | 
2626,North,4923,109,0.010,-1925,,0,5968,0,0,萬子5 萬子5 萬子7 筒子1 筒子1 筒子1 筒子2 筒子3 筒子5 筒子5赤ドラ 筒子5 北風 白ちゃん | 
2627,South,-5802,110,0.010,4478,,0,1720,0,0,萬子5 筒子3 筒子3 筒子4 筒子4 筒子4 索子3 東風 東風 北風 | 萬子5 萬子6 萬子7
2628,East,7094,109,0.010,-2576,,0,7488,0,0,萬子5 萬子5赤ドラ 萬子5 萬子7 萬子7 萬子8 筒子6 東風 東風 東風 北風 北風 白ちゃん | 
2629,South,3802,109,0.010,-1764,,0,5008,0,0,萬子3 萬子5赤ドラ 筒子3 筒子3 筒子6 筒子6 筒子6 筒子9 筒子9 筒子9 索子6 北風 北風 | 
2630,West,4122,109,0.010,-2100,,0,4992,0,0,萬子3 萬子3 萬子5 筒子2 筒子6 筒子6 筒子7 筒子7 索子6 索子7 南風 南風 北風 | 
2631,South,3302,109,0.010,-2016,,0,4256,0,0,萬子1 萬子5 萬子8 萬子8 筒子2 筒子2 筒子2 筒子3 筒子6 筒子8 索子7 北風 北風 | 
2632,South,7375,109,0.010,-2233,,0,8112,0,0,萬子2 萬子2 萬子5 萬子5赤ドラ 萬子8 萬子8 筒子3 筒子3 筒子3 筒子6 筒子6 白ちゃん 白ちゃん | 
2633,East,2808,109,0.010,-2002,,0,3776,0,0,萬子1 萬子1 萬子3 萬子5 萬子5 萬子7 筒子1 筒子5赤ドラ 筒子5 北風 白ちゃん 白ちゃん 中ちゃん | 
2634,North,14471,110,0.010,-2441,,0,15104,0,0,萬子2 萬子2 萬子5 萬子7 萬子7 萬子7 筒子1 索子4 北風 北風 | 筒子6 筒子6 筒子6
2635,South,4190,109,0.010,-1624,,0,5536,0,0,萬子5赤ドラ 萬子6 萬子6 萬子6 筒子7 索子5 索子9 索子9 索子9 北風 北風 北風 白ちゃん | 
2636,South,2916,109,0.010,-1694,,0,4192,0,0,萬子3 萬子3 萬子5 萬子5 萬子5 萬子7 萬子8 萬子8 筒子6 索子7 東風 南風 北風 | 
2637,West,5324,109,0.010,-2310,,0,5984,0,0,萬子5 萬子8 筒子6 筒子6 索子5赤ドラ 東風 東風 東風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 
2638,West,2580,109,0.010,-1694,,0,3856,0,0,萬子5赤ドラ 萬子5 萬子5 萬子7 萬子8 萬子8 筒子1 筒子1 東風 東風 北風 北風 白ちゃん | 
2639,North,3994,109,0.010,-1204,,0,5760,0,0,萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子7 筒子1 筒子1 筒子1 筒子1 白ちゃん 白ちゃん 白ちゃん | 
2640,East,2167,109,0.010,-1729,,0,3408,0,0,萬子3 萬子3 萬子5 萬子6 萬子6 萬子7 萬子8 筒子1 筒子1 筒子1 筒子3 筒子3 筒子6 | 
2641,South,2473,109,0.010,-2051,,0,3392,0,0,萬子3 萬子3 萬子5赤ドラ 萬子5 萬子7 筒子1 筒子1 筒子1 筒子4 南風 北風 北風 白ちゃん | 
2642,West,3643,109,0.010,-1701,,0,4912,0,0,萬子5赤ドラ 萬子5 萬子8 萬子8 筒子1 索子7 索子7 索子7 東風 東風 北風 北風 北風 | 
2643,North,5740,109,0.010,-2310,,0,6400,0,0,萬子5 萬子5 萬子7 筒子1 筒子6 筒子6 東風 東風 北風 北風 北風 白ちゃん 白ちゃん | 
2644,West,4261,109,0.010,-1631,,0,5600,0,0,萬子3 萬子3 萬子3 萬子5赤ドラ 萬子5 萬子5 筒子1 筒子1 西風 北風 北風 北風 白ちゃん | 
2645,South,3930,109,0.010,-1540,,0,5360,0,0,萬子3 萬子3 萬子5 筒子1 筒子1 索子4 索子4 索子4 東風 北風 北風 白ちゃん 白ちゃん | 
2646,East,2845,109,0.010,-1687,,0,4128,0,0,萬子3 萬子5 萬子5 萬子5 萬子8 萬子8 萬子8 筒子1 筒子1 筒子5 筒子5赤ドラ 筒子5 北風 | 
2647,West,2156,109,0.010,-1414,,0,3712,0,0,萬子3 萬子3 萬子3 萬子5 萬子5 萬子8 筒子1 筒子3 索子7 南風 北風 北風 白ちゃん | 
2648,North,4584,109,0.010,-2002,,0,5552,0,0,萬子5 萬子5赤ドラ 萬子7 筒子3 筒子3 筒子3 筒子5 筒子6 筒子6 筒子6 南風 白ちゃん 白ちゃん | 
