Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1100,East,9515,109,0.500,-10316,,0,688,0,0,萬子2 萬子6 筒子9 南風 白ちゃん 發ちゃん 發ちゃん | 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
1101,East,4593,109,0.500,-5650,,0,428,0,0,萬子1 萬子5 筒子5 筒子5 索子2 索子2 索子7 索子9 南風 南風 南風 西風 發ちゃん | 
1102,East,-12175,110,0.500,10760,,0,104,0,0,萬子1 萬子1 筒子1 筒子2 筒子4 筒子8 索子4 索子6 索子6 白ちゃん | 萬子6 萬子7 萬子8
1103,East,-3669,109,0.500,2400,,0,216,0,0,萬子5 萬子7 萬子8 索子2 索子7 索子7 索子8 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1104,West,-341,109,0.500,-800,,0,344,0,0,萬子9 索子1 索子1 索子4 索子6 東風 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 
1105,West,-5422,110,0.500,4052,,0,152,0,0,萬子1 萬子1 萬子8 索子2 索子7 索子7 索子8 索子9 北風 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
1106,South,3147,110,0.500,-4238,,0,416,0,0,萬子1 萬子2 索子4 索子9 東風 南風 南風 白ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
1107,East,-13386,110,0.500,12160,,0,288,0,0,萬子1 萬子3 筒子8 索子3 索子4 索子7 南風 西風 北風 白ちゃん | 萬子1 萬子2 萬子3
1108,North,5525,110,0.500,-6420,,0,600,0,0,萬子3 索子1 索子1 索子1 索子2 索子3 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子4 索子4 索子4
1109,North,2727,109,0.500,-4100,,0,112,0,0,萬子8 萬子9 筒子2 筒子8 筒子8 索子7 索子8 索子9 索子9 東風 北風 發ちゃん 發ちゃん | 
1110,West,-24202,110,0.500,23000,,0,328,0,0,萬子9 索子1 索子7 索子7 | 筒子6 筒子7 筒子8 索子3 索子4 索子5赤ドラ 索子9 索子9 索子9
1111,North,3441,110,0.500,-4678,,0,280,0,0,萬子4 萬子8 筒子1 索子9 索子9 南風 西風 西風 北風 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
1112,South,-2764,109,0.500,1672,,0,420,0,0,萬子4 筒子3 索子2 索子6 北風 北風 中ちゃん | 索子4 索子5赤ドラ 索子6 白ちゃん 白ちゃん 白ちゃん
1113,North,1051,109,0.500,-2238,,0,328,0,0,筒子3 索子6 索子9 索子9 西風 白ちゃん 中ちゃん | 萬子8 萬子8 萬子8 中ちゃん 中ちゃん 中ちゃん
1114,South,1876,110,0.500,-2906,,0,464,0,0,萬子1 萬子3 筒子1 筒子4 筒子6 筒子8 索子2 索子3 索子4 東風 | 索子5 索子5赤ドラ 索子5
1115,West,6372,110,0.500,-7340,,0,532,0,0,筒子8 索子7 東風 東風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子2 索子2 索子2
1116,North,5335,110,0.500,-6304,,0,532,0,0,萬子4 萬子7 萬子9 筒子2 筒子6 筒子6 筒子7 索子9 南風 中ちゃん | 索子3 索子3 索子3
1117,West,-15865,109,0.500,14614,,0,244,0,0,筒子6 筒子6 筒子6 筒子7 索子2 索子6 西風 | 筒子7 筒子8 筒子9 中ちゃん 中ちゃん 中ちゃん
1118,West,-3224,110,0.500,1920,,0,224,0,0,萬子1 萬子1 萬子2 萬子2 筒子7 索子7 東風 西風 北風 白ちゃん | 索子1 索子2 索子3
1119,West,45,109,0.500,-1144,,0,392,0,0,萬子9 筒子8 索子4 索子8 索子9 白ちゃん 中ちゃん | 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8
1120,West,10201,110,0.500,-11044,,0,668,0,0,萬子5 索子4 索子6 東風 南風 南風 南風 白ちゃん 白ちゃん 中ちゃん | 萬子7 萬子7 萬子7
1121,North,-10135,109,0.500,8650,,0,0,0,0,萬子1 萬子3 筒子1 索子2 索子3 索子4 索子5 索子5 索子6 南風 西風 中ちゃん 中ちゃん | 
1122,West,3609,109,0.500,-4650,,0,444,0,0,萬子1 萬子3 筒子9 索子3 索子3 索子4 索子4 索子5 西風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1123,West,-2469,109,0.500,1100,,0,116,0,0,萬子8 筒子2 筒子4 筒子6 筒子8 筒子8 索子3 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
1124,East,-1457,109,0.500,0,,0,28,0,0,萬子1 萬子2 萬子9 筒子9 索子3 索子5 索子8 索子9 西風 北風 北風 北風 北風 | 
1125,West,-9042,110,0.500,7570,,0,56,0,0,萬子2 索子3 索子4 索子4 索子4 東風 南風 白ちゃん 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3
1126,South,1147,110,0.500,-2372,,0,288,0,0,萬子6 萬子9 筒子9 南風 西風 西風 北風 白ちゃん 中ちゃん 中ちゃん | 筒子9 筒子9 筒子9
1127,North,21346,75,0.500,-12134,發 対々和,0,1084,0,16,萬子4 萬子4 萬子8 萬子8 萬子8 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん | 索子5 索子5 索子5
1128,North,3723,109,0.500,-5000,,0,208,0,0,萬子1 萬子3 筒子5 筒子8 索子4 索子5赤ドラ 索子5 東風 東風 西風 白ちゃん 中ちゃん 中ちゃん | 
1129,South,-37923,109,0.500,36614,,0,208,0,0,南風 | 筒子7 筒子8 筒子9 索子2 索子3 索子4 索子5 索子6 索子7 西風 西風 西風
1130,South,-5706,110,0.500,4374,,0,192,0,0,萬子4 筒子2 筒子4 筒子7 索子7 索子8 索子9 西風 北風 白ちゃん | 萬子9 萬子9 萬子9
1131,North,-6912,110,0.500,5440,,0,64,0,0,筒子1 筒子2 筒子9 索子6 索子8 索子8 索子9 白ちゃん 發ちゃん 中ちゃん | 索子4 索子5 索子6
1132,South,-5047,109,0.500,3750,,0,188,0,0,萬子1 筒子2 筒子7 索子1 索子2 索子6 索子6 索子6 南風 西風 西風 北風 北風 | 
1133,West,-3907,109,0.500,2650,,0,228,0,0,萬子2 萬子6 萬子6 萬子6 萬子7 筒子9 索子8 索子8 索子9 南風 白ちゃん 白ちゃん 發ちゃん | 
1134,West,-7353,110,0.500,5900,,0,72,0,0,萬子4 萬子4 筒子6 筒子9 索子5 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子5 索子6 索子7
1135,North,4397,110,0.500,-5644,,0,264,0,0,萬子7 筒子8 筒子9 索子4 索子4 索子5 索子5 索子8 東風 發ちゃん | 東風 東風 東風
1136,North,-24232,102,0.500,31484,發 赤ドラ1 混一色,0,248,0,11,萬子6 萬子7 萬子8 東風 東風 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 發ちゃん 發ちゃん 發ちゃん
1137,West,59,110,0.500,-1396,,0,192,0,0,萬子7 萬子9 筒子3 筒子9 索子2 索子7 西風 白ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2
1138,North,2071,109,0.500,-3200,,0,356,0,0,萬子3 萬子4 筒子1 筒子6 索子7 西風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
1139,West,-23374,109,0.500,22174,,0,288,0,0,筒子5赤ドラ 筒子7 索子1 索子4 索子6 索子8 白ちゃん | 索子1 索子2 索子3 索子5 索子5 索子5赤ドラ
1140,East,-4263,110,0.500,3078,,0,328,0,0,萬子1 萬子1 筒子1 筒子5 索子1 索子1 索子5赤ドラ 西風 發ちゃん 中ちゃん | 索子8 索子8 索子8
1141,West,857,109,0.500,-2050,,0,292,0,0,萬子2 萬子9 索子2 索子5赤ドラ 索子5 索子6 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1142,East,2032,110,0.500,-3344,,0,224,0,0,萬子4 萬子7 筒子1 筒子7 索子7 西風 北風 白ちゃん 白ちゃん 發ちゃん | 南風 南風 南風
1143,West,549,109,0.500,-1750,,0,284,0,0,萬子1 萬子1 萬子2 萬子5 萬子7 筒子8 索子4 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 
1144,West,-18705,110,0.500,17200,,0,0,0,0,萬子1 筒子8 索子3 索子4 南風 西風 西風 北風 發ちゃん 中ちゃん | 索子6 索子7 索子8
1145,East,-17800,110,0.500,16530,,0,232,0,0,萬子1 萬子7 萬子8 筒子5 筒子5 筒子7 索子6 索子9 索子9 發ちゃん | 索子6 索子7 索子8
1146,East,-1295,109,0.500,-150,,0,40,0,0,萬子2 萬子3 萬子6 萬子6 筒子3 筒子9 索子2 索子3 索子6 索子9 索子9 西風 發ちゃん | 
1147,East,-731,109,0.500,-380,,0,384,0,0,萬子3 萬子6 筒子2 筒子5 筒子9 索子4 索子6 | 筒子2 筒子3 筒子4 南風 南風 南風
1148,East,-22106,110,0.500,20870,,0,252,0,0,萬子2 萬子2 索子1 索子8 東風 南風 北風 白ちゃん 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4
1149,North,-11645,110,0.500,10140,,0,16,0,0,筒子3 筒子8 索子7 南風 西風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
1150,North,-9500,110,0.500,8160,,0,184,0,0,筒子3 筒子4 筒子9 筒子9 索子5 索子8 索子8 索子9 東風 西風 | 筒子6 筒子7 筒子8
1151,East,-2699,109,0.500,1350,,0,136,0,0,萬子5 筒子2 筒子5 筒子9 索子2 索子7 東風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1152,North,-5651,109,0.500,4250,,0,84,0,0,筒子9 索子4 索子5 索子9 東風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 中ちゃん | 
1153,North,-967,109,0.500,-350,,0,168,0,0,萬子2 萬子6 筒子4 筒子5 筒子6 索子3 索子4 東風 東風 南風 白ちゃん 白ちゃん 發ちゃん | 
1154,East,-1374,109,0.500,-42,,0,112,0,0,萬子1 筒子1 筒子9 索子3 西風 發ちゃん 發ちゃん | 索子4 索子5 索子6 南風 南風 南風
1155,East,-14223,110,0.500,12880,,0,164,0,0,筒子1 筒子1 筒子4 東風 東風 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3
1156,North,-331,109,0.500,-950,,0,204,0,0,萬子5 萬子6 索子2 索子7 東風 東風 南風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん | 
1157,North,-1387,109,0.500,250,,0,348,0,0,筒子1 筒子3 索子2 索子8 索子8 東風 南風 南風 南風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
1158,South,5521,109,0.500,-6550,,0,456,0,0,萬子2 萬子2 萬子3 萬子4 萬子8 萬子8 筒子3 索子8 索子8 東風 白ちゃん 白ちゃん 發ちゃん | 
1159,North,-2985,109,0.500,1500,,0,0,0,0,萬子5 萬子6 筒子1 筒子1 筒子6 索子5 索子6 索子8 南風 北風 北風 中ちゃん 中ちゃん | 
1160,East,4559,109,0.500,-5600,,0,444,0,0,萬子1 萬子2 萬子2 萬子2 筒子1 筒子1 筒子2 筒子4 索子2 索子2 索子8 索子8 索子9 | 
1161,North,-1115,110,0.500,-110,,0,280,0,0,筒子4 索子3 索子3 索子4 索子6 索子9 東風 白ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
1162,East,-5683,109,0.500,4350,,0,152,0,0,萬子1 萬子1 萬子2 萬子3 筒子7 索子2 索子3 索子5赤ドラ 索子8 東風 東風 白ちゃん 發ちゃん | 
1163,North,-14277,109,0.500,13200,,0,408,0,0,萬子4 筒子7 南風 北風 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 索子9 索子9 索子9
1164,West,-26237,109,0.500,24780,,0,32,0,0,萬子2 索子3 索子7 南風 北風 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子5赤ドラ 索子6 索子7
1165,West,-4519,109,0.500,3250,,0,216,0,0,萬子1 萬子2 萬子2 筒子4 索子4 索子4 索子5 索子6 東風 南風 南風 西風 西風 | 
1166,South,-21269,110,0.500,20020,,0,244,0,0,萬子6 萬子8 萬子8 筒子4 筒子9 索子8 索子9 南風 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9
1167,East,6902,110,0.500,-7878,,0,516,0,0,萬子2 萬子3 萬子3 萬子3 萬子8 筒子8 索子1 索子9 西風 中ちゃん | 筒子1 筒子1 筒子1
1168,South,621,109,0.500,-1850,,0,256,0,0,萬子8 萬子8 萬子9 索子5 索子7 索子9 西風 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
1169,North,-1967,110,0.500,744,,0,296,0,0,萬子4 萬子9 筒子6 筒子9 索子1 索子2 索子4 索子6 白ちゃん 白ちゃん | 索子9 索子9 索子9
1170,East,-20112,109,0.500,18896,,0,272,0,0,萬子7 萬子7 索子9 南風 北風 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子2 索子2 索子2
1171,East,-19409,110,0.500,17910,,0,0,0,0,萬子5 筒子3 索子4 索子6 南風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6
1172,South,-8394,110,0.500,7290,,0,412,0,0,筒子1 筒子2 索子1 索子9 東風 南風 北風 北風 北風 中ちゃん | 萬子1 萬子2 萬子3
1173,West,-4005,110,0.500,2582,,0,104,0,0,萬子6 萬子6 筒子8 索子3 索子7 東風 西風 北風 北風 中ちゃん | 索子8 索子8 索子8
1174,West,-7135,109,0.500,5650,,0,0,0,0,萬子1 萬子3 萬子3 萬子5 萬子5 萬子7 筒子9 索子1 索子2 索子5 索子6 東風 北風 | 
1175,West,-5539,109,0.500,4150,,0,96,0,0,萬子3 萬子4 萬子4 萬子5 萬子8 筒子5 筒子6 索子4 東風 南風 西風 西風 白ちゃん | 
1176,North,-20692,109,0.500,19404,,0,208,0,0,萬子7 筒子1 索子7 索子9 北風 白ちゃん 發ちゃん | 萬子3 萬子4 萬子5 中ちゃん 中ちゃん 中ちゃん
1177,South,-3495,109,0.500,2150,,0,140,0,0,萬子5 筒子1 索子1 索子3 索子8 東風 東風 東風 南風 西風 北風 發ちゃん 中ちゃん | 
1178,South,-395,110,0.500,-688,,0,424,0,0,萬子3 萬子3 萬子6 筒子6 筒子7 索子3 索子8 東風 白ちゃん 發ちゃん | 索子4 索子4 索子4
1179,South,1570,110,0.500,-2678,,0,384,0,0,萬子6 萬子7 萬子8 筒子1 筒子2 索子4 索子5赤ドラ 索子6 索子9 東風 | 索子3 索子3 索子3
1180,South,-6971,109,0.500,5550,,0,64,0,0,萬子2 萬子9 萬子9 筒子6 筒子7 索子4 索子6 索子7 西風 北風 白ちゃん 中ちゃん 中ちゃん | 
1181,East,-19784,110,0.500,18590,,0,292,0,0,萬子3 萬子6 萬子7 筒子8 筒子8 索子4 索子7 東風 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9
1182,West,8965,110,0.500,-9988,,0,484,0,0,筒子6 筒子6 索子1 索子5 索子5 索子7 北風 發ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
1183,South,2198,110,0.500,-3448,,0,272,0,0,萬子2 萬子3 萬子3 萬子5 筒子6 筒子6 索子3 南風 白ちゃん 白ちゃん | 索子9 索子9 索子9
1184,East,-25832,109,0.500,24520,,0,176,0,0,萬子7 筒子4 索子1 索子5赤ドラ 發ちゃん 發ちゃん 中ちゃん | 筒子1 筒子1 筒子2 筒子2 筒子3 筒子3
1185,West,2710,110,0.500,-3980,,0,240,0,0,萬子2 萬子5 萬子6 萬子9 索子5 東風 東風 西風 北風 中ちゃん | 萬子3 萬子3 萬子3
1186,West,-26112,110,0.500,24768,,0,200,0,0,索子4 南風 西風 西風 | 萬子3 萬子4 萬子5 索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん
1187,East,5584,109,0.500,-6478,,0,604,0,0,萬子3 筒子2 筒子3 筒子7 索子4 白ちゃん 發ちゃん | 索子6 索子6 索子6 北風 北風 北風
1188,North,-1679,109,0.500,350,,0,156,0,0,萬子5 萬子5 萬子7 筒子8 索子6 南風 西風 北風 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
1189,West,-8305,109,0.500,7044,,0,248,0,0,萬子4 筒子3 索子1 北風 北風 白ちゃん 發ちゃん | 萬子2 萬子2 萬子2 筒子3 筒子4 筒子5
1190,South,-3019,110,0.500,1630,,0,148,0,0,萬子3 萬子3 萬子7 筒子1 西風 西風 西風 北風 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3
1191,North,-18399,109,0.500,17266,,0,352,0,0,萬子1 萬子7 索子4 西風 西風 北風 北風 | 萬子5 萬子5赤ドラ 萬子5 索子2 索子3 索子4
1192,East,-18788,110,0.500,17550,,0,252,0,0,萬子2 萬子4 萬子4 萬子8 索子7 南風 西風 西風 北風 白ちゃん | 萬子3 萬子4 萬子5
1193,West,-12957,110,0.500,11600,,0,148,0,0,萬子1 筒子5 索子4 索子4 索子4 索子7 東風 南風 南風 北風 | 索子5 索子6 索子7
1194,South,-11953,109,0.500,10730,,0,284,0,0,萬子5赤ドラ 萬子9 筒子1 筒子3 西風 白ちゃん 中ちゃん | 筒子1 筒子2 筒子3 發ちゃん 發ちゃん 發ちゃん
1195,South,-7123,110,0.500,5754,,0,160,0,0,萬子2 萬子7 萬子8 萬子9 筒子1 筒子2 筒子6 索子5赤ドラ 索子7 西風 | 索子8 索子8 索子8
1196,North,1049,109,0.500,-2250,,0,284,0,0,萬子7 筒子1 筒子2 筒子2 筒子3 筒子7 東風 南風 西風 西風 發ちゃん 發ちゃん 發ちゃん | 
1197,North,-24486,110,0.500,22990,,0,0,0,0,萬子2 萬子3 萬子3 萬子5赤ドラ 筒子9 索子6 索子7 北風 發ちゃん 中ちゃん | 索子1 索子2 索子3
1198,East,794,110,0.500,-2104,,0,216,0,0,筒子5 筒子5赤ドラ 筒子9 索子1 索子2 索子6 北風 北風 白ちゃん 白ちゃん | 萬子3 萬子3 萬子3
1199,North,-21195,110,0.500,19760,,0,64,0,0,萬子2 萬子3 萬子3 筒子8 索子7 東風 西風 北風 白ちゃん 白ちゃん | 索子1 索子2 索子3
1200,East,-17783,110,0.500,16270,,0,0,0,0,萬子3 筒子3 筒子6 索子2 索子6 索子7 南風 南風 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9
1201,North,-7498,110,0.500,6100,,0,132,0,0,萬子1 萬子2 萬子2 萬子2 筒子9 索子9 東風 西風 北風 發ちゃん | 索子2 索子3 索子4
1202,North,-10175,109,0.500,8968,,0,296,0,0,萬子3 萬子5 萬子6 筒子4 索子9 南風 北風 | 萬子4 萬子4 萬子4 索子5 索子6 索子7
1203,West,-24772,110,0.500,23450,,0,168,0,0,萬子1 筒子9 索子1 索子5 索子6 索子8 南風 白ちゃん 發ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6
1204,East,1499,110,0.500,-2728,,0,288,0,0,萬子2 萬子5 萬子8 筒子7 索子1 索子4 索子7 南風 南風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
1205,South,-19073,110,0.500,17570,,0,0,0,0,筒子1 筒子2 筒子5赤ドラ 筒子8 索子1 索子3 北風 北風 白ちゃん 中ちゃん | 索子1 索子2 索子3
1206,North,-16559,110,0.500,15360,,0,300,0,0,萬子5 筒子4 索子1 索子5 索子7 東風 西風 西風 西風 中ちゃん | 萬子2 萬子3 萬子4
1207,East,-489,109,0.500,-800,,0,196,0,0,萬子2 萬子3 萬子9 索子2 索子3 索子5 索子6 索子8 索子8 索子8 索子8 發ちゃん 中ちゃん | 
1208,West,-4611,110,0.500,3130,,0,56,0,0,萬子3 萬子3 萬子5赤ドラ 萬子9 索子8 索子8 西風 西風 北風 發ちゃん | 索子5 索子6 索子7
1209,East,-4949,109,0.500,3600,,0,136,0,0,萬子8 萬子9 筒子6 筒子6 索子1 索子3 南風 西風 北風 北風 白ちゃん 中ちゃん 中ちゃん | 
1210,East,-2467,110,0.500,1154,,0,216,0,0,筒子5 筒子9 索子1 索子4 索子5 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
1211,East,11909,110,0.500,-12594,,0,856,0,0,萬子9 筒子6 筒子9 發ちゃん | 索子4 索子4 索子4 索子5 索子5赤ドラ 索子5 南風 南風 南風
1212,South,4379,110,0.500,-5394,,0,496,0,0,萬子2 筒子3 筒子8 索子4 索子5赤ドラ 南風 西風 西風 北風 北風 | 白ちゃん 白ちゃん 白ちゃん
1213,East,-21676,109,0.500,20188,,0,16,0,0,萬子2 筒子3 筒子5赤ドラ 索子4 西風 白ちゃん 中ちゃん | 筒子6 筒子7 筒子8 東風 東風 東風
1214,North,-31377,110,0.500,29900,,0,8,0,0,萬子1 萬子3 筒子4 筒子7 索子1 索子3 西風 北風 白ちゃん 中ちゃん | 索子6 索子7 索子8
1215,North,-11939,110,0.500,10520,,0,84,0,0,萬子5 筒子1 筒子1 筒子3 筒子8 索子1 索子7 北風 北風 發ちゃん | 筒子1 筒子2 筒子3
1216,West,-2055,109,0.500,650,,0,80,0,0,萬子3 萬子6 萬子6 萬子9 筒子9 索子3 索子5 索子5 索子7 索子7 索子8 東風 東風 | 
1217,East,-31803,109,0.500,30400,,0,84,0,0,萬子9 筒子3 筒子6 索子1 索子8 發ちゃん 發ちゃん | 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8
1218,East,-17073,110,0.500,15800,,0,232,0,0,萬子4 萬子4 筒子1 筒子9 索子3 索子5 東風 東風 北風 白ちゃん | 萬子5 萬子6 萬子7
1219,East,-12427,109,0.500,11530,,0,588,0,0,萬子6 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 筒子4 筒子4 筒子4 索子2 索子3 索子4
1220,West,-7585,109,0.500,6100,,0,0,0,0,萬子1 萬子3 萬子3 萬子6 萬子7 萬子7 索子3 索子8 索子9 南風 南風 北風 白ちゃん | 
1221,East,9861,110,0.500,-10808,,0,540,0,0,萬子1 筒子6 索子7 索子9 南風 西風 西風 西風 發ちゃん 發ちゃん | 索子2 索子2 索子2
1222,East,-51915,110,0.500,50460,,0,72,0,0,萬子8 筒子4 索子7 發ちゃん | 萬子5 萬子6 萬子7 索子2 索子3 索子4 索子5 索子6 索子7
1223,West,-929,109,0.500,-400,,0,156,0,0,萬子7 萬子7 筒子2 筒子4 索子2 索子5赤ドラ 索子5 索子5 索子9 東風 南風 西風 發ちゃん | 
1224,West,4039,109,0.500,-5100,,0,424,0,0,萬子6 筒子6 筒子6 索子1 索子2 索子2 索子5 索子9 西風 西風 白ちゃん 發ちゃん 中ちゃん | 
1225,North,2827,109,0.500,-4000,,0,312,0,0,萬子7 萬子8 筒子1 索子1 索子1 索子3 索子4 南風 南風 北風 白ちゃん 白ちゃん 中ちゃん | 
1226,East,-15873,109,0.500,14662,,0,280,0,0,萬子5赤ドラ 索子5 索子6 索子7 東風 西風 西風 | 筒子2 筒子3 筒子4 索子9 索子9 索子9
1227,West,-29574,109,0.500,28130,,0,48,0,0,萬子4 萬子4 索子6 索子7 東風 北風 白ちゃん | 萬子7 萬子8 萬子9 索子7 索子8 索子9
1228,South,3550,110,0.500,-4836,,0,228,0,0,筒子1 筒子1 筒子6 筒子7 筒子9 索子5 索子5 索子5赤ドラ 白ちゃん 中ちゃん | 索子9 索子9 索子9
