Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
742,West,-11648,109,0.226,10331,,0,1696,0,0,萬子4 萬子6 萬子8 萬子8 筒子3 筒子9 索子8 | 萬子7 萬子8 萬子9 索子1 索子1 索子1
743,South,-8910,110,0.226,7913,,0,2032,0,0,萬子4 筒子2 筒子2 筒子6 筒子6 筒子8 筒子8 索子6 西風 發ちゃん | 筒子3 筒子4 筒子5
744,East,-5219,110,0.225,4606,,0,2432,0,0,萬子1 萬子4 萬子7 萬子8 萬子9 索子1 索子4 索子7 北風 白ちゃん | 筒子4 筒子5 筒子6
745,West,5328,109,0.225,-2058,,0,6240,0,0,萬子8 萬子8 萬子8 筒子1 筒子2 筒子2 筒子7 索子1 索子4 索子9 西風 中ちゃん 中ちゃん | 
746,West,1838,109,0.225,-1848,,0,2960,0,0,萬子3 萬子8 筒子2 筒子4 筒子6 筒子7 筒子7 筒子9 索子1 南風 西風 中ちゃん 中ちゃん | 
747,East,23958,94,0.224,-3416,七対子 五門斉,0,16704,0,0,萬子2 萬子2 萬子8 萬子8 筒子1 筒子1 筒子8 筒子8 索子4 索子4 西風 西風 中ちゃん 中ちゃん | 
748,North,1770,109,0.224,-1316,,0,3424,0,0,萬子7 萬子9 筒子2 筒子2 筒子4 筒子4 筒子6 筒子6 筒子6 南風 北風 白ちゃん 中ちゃん | 
749,North,-7100,110,0.223,5627,,0,1568,0,0,萬子7 筒子1 筒子7 筒子7 筒子8 筒子8 筒子9 東風 東風 白ちゃん | 筒子4 筒子5 筒子6
750,East,1666,109,0.223,-1484,,0,3152,0,0,筒子2 筒子2 筒子6 索子1 索子2 索子2 索子2 索子4 西風 西風 西風 中ちゃん 中ちゃん | 
751,South,3173,110,0.222,-999,,0,5248,0,0,筒子2 筒子2 筒子6 筒子6 筒子6 筒子8 索子3 西風 中ちゃん 中ちゃん | 萬子3 萬子3 萬子3
752,South,2488,109,0.222,-2002,,0,3456,0,0,萬子5赤ドラ 萬子5 萬子8 萬子8 筒子1 筒子2 筒子2 筒子9 索子1 索子1 索子3 西風 中ちゃん | 
753,West,-10221,110,0.221,8167,,0,976,0,0,萬子4 筒子1 筒子8 筒子9 索子1 索子2 索子7 東風 西風 白ちゃん | 索子8 索子8 索子8
754,West,2682,109,0.221,-1820,,0,3832,0,0,萬子4 萬子4 萬子4 萬子6 萬子8 筒子1 筒子4 筒子6 筒子9 索子1 索子2 索子4 中ちゃん | 
755,East,1900,110,0.221,2576,,0,7528,0,0,萬子3 萬子4 萬子6 筒子2 筒子2 筒子6 索子3 索子6 索子7 中ちゃん | 西風 西風 西風
756,West,620,110,0.220,-459,,0,3232,0,0,筒子1 筒子2 筒子4 筒子4 筒子6 筒子9 筒子9 西風 西風 中ちゃん | 萬子2 萬子3 萬子4
757,North,1944,109,0.220,-1890,,0,3024,0,0,萬子2 萬子3 萬子5赤ドラ 萬子5 筒子1 筒子2 筒子4 筒子4 筒子5 索子3 索子9 西風 北風 | 
758,West,478,109,0.219,-1064,,0,2384,0,0,萬子3 筒子1 筒子1 筒子2 筒子5 筒子5赤ドラ 索子1 索子2 索子4 西風 中ちゃん 中ちゃん 中ちゃん | 
759,West,4636,109,0.219,-1750,,0,5856,0,0,萬子3 萬子3 萬子7 筒子2 筒子2 筒子7 筒子7 筒子7 索子2 索子2 索子2 西風 中ちゃん | 
760,West,1146,109,0.218,-868,,0,3248,0,0,萬子3 萬子3 萬子3 萬子8 索子2 索子2 索子5赤ドラ 索子5 索子5 北風 發ちゃん 發ちゃん 中ちゃん | 
761,North,6895,109,0.218,-2345,,0,7520,0,0,萬子3 筒子2 筒子5 筒子7 筒子7 筒子7 索子1 索子1 索子2 索子2 索子6 中ちゃん 中ちゃん | 
762,North,-7240,110,0.218,6202,,0,2000,0,0,萬子5 萬子8 萬子8 筒子1 筒子8 筒子8 索子4 索子6 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1
763,East,5552,109,0.217,-2506,,0,6016,0,0,萬子2 萬子3 萬子3 萬子7 筒子1 筒子1 筒子1 索子1 索子1 索子2 索子6 西風 發ちゃん | 
764,South,4392,109,0.217,-2002,,0,5360,0,0,萬子3 萬子8 筒子4 筒子9 筒子9 索子1 索子2 索子2 索子3 索子4 索子5 索子9 中ちゃん | 
765,West,2917,109,0.216,-2023,,0,3864,0,0,萬子3 萬子4 萬子8 筒子1 筒子2 筒子4 索子1 索子1 索子4 索子8 西風 北風 中ちゃん | 
766,South,910,109,0.216,-1288,,0,2592,0,0,萬子3 萬子5 筒子1 筒子2 筒子4 筒子5 索子4 索子4 索子8 索子8 索子9 白ちゃん 發ちゃん | 
767,West,-8024,110,0.215,7932,,0,2936,0,0,萬子5赤ドラ 萬子5 筒子9 索子3 索子6 索子6 索子6 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
768,South,-6551,110,0.215,6097,,0,2584,0,0,萬子5赤ドラ 筒子8 索子1 索子4 索子4 索子6 索子9 索子9 南風 白ちゃん | 萬子8 萬子8 萬子8
769,South,980,109,0.214,-1582,,0,2368,0,0,萬子3 萬子7 萬子8 筒子2 筒子4 筒子6 筒子9 索子1 索子4 索子4 索子6 索子6 索子9 | 
770,East,2234,109,0.214,-1652,,0,3552,0,0,萬子7 萬子7 筒子1 筒子4 筒子4 筒子5 筒子7 索子1 索子1 南風 西風 西風 北風 | 
771,South,-2212,110,0.214,1284,,0,2136,0,0,萬子5 筒子4 筒子4 索子1 索子3 索子9 索子9 西風 白ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
772,North,1590,109,0.213,-1344,,0,3216,0,0,萬子3 萬子3 筒子1 筒子1 筒子1 筒子4 筒子5 索子1 索子4 索子4 索子9 北風 中ちゃん | 
773,East,1786,109,0.213,-1092,,0,3664,0,0,萬子2 萬子2 萬子2 萬子8 萬子8 萬子8 筒子4 筒子9 筒子9 索子1 索子6 索子6 白ちゃん | 
774,South,-4077,110,0.212,4269,,0,3240,0,0,萬子7 萬子7 萬子7 筒子4 筒子9 索子2 索子4 索子5赤ドラ 索子7 索子9 | 筒子4 筒子5赤ドラ 筒子6
775,North,3464,109,0.212,-1666,,0,4768,0,0,萬子3 萬子3 筒子1 筒子1 筒子1 筒子2 筒子2 筒子4 索子1 索子8 索子8 索子8 北風 | 
776,East,-9312,109,0.211,7912,,0,1632,0,0,萬子8 筒子1 筒子5 筒子5赤ドラ 索子4 索子4 索子6 | 萬子5 萬子5赤ドラ 萬子5 筒子2 筒子2 筒子2
777,South,12210,66,0.211,-1834,七対子,0,8432,0,0,萬子2 萬子2 萬子4 萬子4 萬子5 萬子5 萬子8 萬子8 筒子1 筒子1 筒子6 筒子6 白ちゃん 白ちゃん | 
778,West,3500,109,0.211,-1638,,0,4832,0,0,萬子3 萬子3 萬子8 萬子8 筒子1 筒子7 筒子7 筒子7 索子1 索子1 北風 北風 發ちゃん | 
779,North,1142,109,0.210,-1120,,0,2992,0,0,萬子3 萬子3 萬子7 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1 筒子4 索子1 索子1 西風 | 
780,South,-10322,109,0.210,8755,,0,1456,0,0,萬子9 筒子3 筒子5 筒子7 索子2 索子6 索子9 | 萬子2 萬子3 萬子4 索子6 索子7 索子8
781,South,-6251,110,0.209,4886,,0,1680,0,0,筒子5 筒子7 筒子8 索子1 索子3 索子7 東風 西風 白ちゃん 中ちゃん | 萬子6 萬子7 萬子8
782,North,4792,109,0.209,-2002,,0,5760,0,0,萬子2 萬子7 萬子8 萬子8 萬子8 筒子1 筒子1 筒子6 筒子7 筒子7 索子1 索子3 西風 | 
783,West,353,109,0.209,-1267,,0,2056,0,0,萬子2 萬子3 萬子8 筒子1 筒子1 筒子7 索子1 索子6 索子8 東風 西風 北風 中ちゃん | 
784,East,5507,109,0.208,-2429,,0,6048,0,0,萬子3 萬子8 萬子8 萬子8 筒子1 筒子1 筒子6 筒子6 索子1 索子1 索子3 索子6 索子9 | 
785,North,-2003,110,0.208,3624,,0,4672,0,0,筒子1 筒子1 筒子7 筒子7 筒子7 索子8 索子8 索子9 索子9 西風 | 萬子8 萬子8 萬子8
786,East,3440,109,0.207,-2058,,0,4352,0,0,萬子3 萬子3 萬子7 筒子1 筒子2 筒子4 筒子4 筒子4 筒子5 筒子6 筒子7 筒子7 西風 | 
787,West,3488,109,0.207,-1946,,0,4512,0,0,萬子7 萬子8 筒子1 筒子2 筒子2 筒子6 筒子6 筒子7 筒子7 筒子9 索子9 索子9 西風 | 
788,East,-4242,110,0.206,3875,,0,2680,0,0,萬子1 萬子5 萬子7 萬子7 筒子1 索子3 索子7 南風 白ちゃん 中ちゃん | 筒子2 筒子3 筒子4
789,West,-6943,110,0.206,5807,,0,1904,0,0,萬子1 萬子1 萬子7 萬子7 萬子9 萬子9 筒子5 筒子7 索子4 中ちゃん | 萬子2 萬子3 萬子4
790,North,1510,109,0.206,-1680,,0,2800,0,0,萬子3 萬子7 萬子7 萬子8 筒子1 筒子4 筒子6 筒子7 筒子7 筒子9 西風 西風 西風 | 
791,West,-5917,110,0.205,5363,,0,2488,0,0,萬子5赤ドラ 萬子6 萬子6 萬子6 萬子7 筒子5 筒子6 索子6 東風 北風 | 南風 南風 南風
792,East,4270,109,0.205,-2184,,0,5056,0,0,萬子3 萬子8 萬子8 萬子8 萬子8 筒子1 筒子4 筒子4 筒子7 索子1 索子5赤ドラ 索子9 西風 | 
793,North,1536,110,0.204,-543,,0,4064,0,0,萬子4 萬子8 萬子8 筒子1 筒子4 筒子4 筒子6 索子1 索子1 索子4 | 筒子4 筒子5赤ドラ 筒子6
794,North,2753,110,0.204,-849,,0,4976,0,0,萬子8 筒子1 筒子4 筒子4 筒子7 筒子7 索子6 索子7 索子9 北風 | 中ちゃん 中ちゃん 中ちゃん
795,East,1555,109,0.204,-1645,,0,2880,0,0,萬子5 萬子7 筒子1 筒子1 筒子6 筒子7 筒子7 筒子7 索子1 索子2 索子3 索子4 中ちゃん | 
796,East,6709,109,0.203,-2639,,0,7040,0,0,萬子3 萬子3 萬子7 萬子7 筒子4 筒子6 索子1 索子1 索子1 索子9 西風 西風 中ちゃん | 
797,North,6378,109,0.203,-1988,,0,7360,0,0,萬子3 萬子3 萬子3 萬子7 筒子2 筒子7 筒子7 筒子9 索子4 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
798,East,-9032,109,0.202,7866,,0,1864,0,0,萬子5 萬子9 筒子1 筒子1 筒子2 索子7 索子9 | 筒子9 筒子9 筒子9 索子3 索子4 索子5
799,North,4522,109,0.202,-2212,,0,5280,0,0,萬子3 萬子3 萬子3 萬子3 筒子1 筒子4 筒子6 筒子6 筒子6 筒子7 筒子7 索子1 中ちゃん | 
800,North,4036,109,0.202,-2142,,0,4864,0,0,萬子3 萬子3 萬子8 筒子4 筒子4 筒子7 索子2 索子2 索子5 索子6 索子9 西風 西風 | 
801,South,3098,109,0.201,-2100,,0,3968,0,0,萬子3 萬子3 萬子8 萬子8 筒子6 筒子6 筒子7 筒子7 索子1 索子3 索子9 南風 中ちゃん | 
802,South,-7079,109,0.201,6097,,0,2056,0,0,萬子4 萬子4 萬子7 萬子9 筒子5 筒子8 索子9 | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3
803,North,-12256,109,0.200,10489,,0,1248,0,0,萬子8 筒子2 筒子3 筒子6 索子9 索子9 南風 | 筒子7 筒子8 筒子9 索子1 索子1 索子1
804,North,-5397,110,0.200,4760,,0,2408,0,0,萬子2 萬子4 萬子9 筒子2 筒子3 筒子4 筒子4 筒子7 發ちゃん 中ちゃん | 萬子8 萬子8 萬子8
805,South,-7408,110,0.200,6815,,0,2440,0,0,萬子1 萬子1 萬子9 筒子4 筒子5 筒子6 筒子6 筒子6 北風 北風 | 筒子7 筒子8 筒子9
806,South,3454,109,0.199,-2296,,0,4128,0,0,萬子7 萬子7 萬子8 萬子8 筒子1 筒子3 筒子4 筒子4 筒子7 索子3 索子4 索子8 索子8 | 
807,North,4292,109,0.199,-1582,,0,5680,0,0,萬子8 萬子8 萬子8 萬子8 筒子4 筒子4 筒子6 索子1 索子8 西風 西風 中ちゃん 中ちゃん | 
808,South,-4369,110,0.198,3638,,0,2320,0,0,萬子9 筒子1 筒子6 筒子6 筒子7 索子1 索子9 南風 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5赤ドラ
809,North,3893,109,0.198,-2079,,0,4784,0,0,萬子3 萬子3 萬子8 萬子8 萬子8 筒子6 筒子6 索子1 索子3 索子9 南風 西風 西風 | 
810,East,3694,109,0.198,-2072,,0,4592,0,0,萬子3 萬子3 萬子7 萬子7 萬子8 筒子1 筒子1 筒子1 筒子6 索子1 索子2 西風 中ちゃん | 
811,South,3511,110,0.197,-850,,0,5736,0,0,萬子3 萬子8 筒子1 筒子1 筒子4 筒子7 筒子9 索子1 南風 北風 | 西風 西風 西風
812,East,51,110,0.197,351,,0,3472,0,0,萬子2 萬子2 筒子1 筒子4 筒子7 索子3 索子5 索子6 索子6 南風 | 筒子6 筒子6 筒子6
813,South,-9148,110,0.196,8250,,0,2128,0,0,萬子3 萬子9 筒子1 筒子4 筒子4 筒子7 索子3 白ちゃん 白ちゃん 中ちゃん | 索子6 索子7 索子8
814,South,-780,110,0.196,882,,0,3168,0,0,萬子1 萬子2 萬子2 萬子3 筒子4 筒子4 筒子4 筒子9 索子3 白ちゃん | 西風 西風 西風
815,East,1777,109,0.196,-1547,,0,3200,0,0,萬子3 萬子5赤ドラ 萬子8 萬子8 萬子8 筒子4 筒子7 索子3 索子3 索子9 南風 西風 中ちゃん | 
816,North,5944,109,0.195,-2002,,0,6912,0,0,筒子2 筒子4 筒子6 筒子7 筒子7 筒子7 筒子7 索子1 索子1 索子2 索子6 西風 發ちゃん | 
817,North,3510,109,0.195,-2016,,0,4464,0,0,萬子8 筒子1 筒子2 筒子4 筒子5赤ドラ 索子1 索子1 索子4 索子9 南風 西風 中ちゃん 中ちゃん | 
818,West,2046,109,0.194,-1624,,0,3392,0,0,萬子2 筒子2 筒子2 筒子2 筒子2 筒子4 筒子7 索子1 索子4 索子8 索子8 西風 中ちゃん | 
819,East,-5594,110,0.194,4669,,0,2120,0,0,筒子8 索子2 索子4 索子8 東風 東風 西風 西風 發ちゃん 中ちゃん | 索子5赤ドラ 索子5 索子5
820,West,2335,109,0.194,-1785,,0,3520,0,0,萬子3 萬子3 萬子7 筒子2 筒子2 筒子4 筒子7 索子1 索子2 索子8 西風 中ちゃん 中ちゃん | 
821,South,3936,109,0.193,-1946,,0,4960,0,0,萬子3 萬子4 筒子2 筒子2 筒子4 筒子4 筒子8 索子4 索子4 索子8 西風 中ちゃん 中ちゃん | 
822,East,2824,109,0.193,-1778,,0,4016,0,0,萬子2 萬子4 筒子1 筒子2 筒子7 筒子8 索子8 索子9 南風 南風 西風 西風 發ちゃん | 
823,West,1116,109,0.193,-1414,,0,2672,0,0,萬子2 萬子2 萬子4 萬子8 萬子8 萬子8 萬子8 筒子1 筒子7 索子1 西風 西風 西風 | 
824,West,-6183,110,0.192,6364,,0,3216,0,0,萬子4 萬子4 筒子1 筒子5 筒子8 索子2 索子2 索子3 索子3 白ちゃん | 索子1 索子1 索子1
825,South,1272,109,0.192,-1554,,0,2688,0,0,萬子2 萬子2 萬子4 萬子7 筒子6 筒子7 索子1 索子1 索子2 索子2 索子9 西風 西風 | 
826,South,2779,109,0.191,-1869,,0,3880,0,0,萬子2 萬子7 筒子1 筒子2 筒子4 筒子7 筒子8 筒子8 索子1 索子4 索子5赤ドラ 索子8 中ちゃん | 
827,North,296,109,0.191,-1218,,0,2048,0,0,筒子1 筒子1 筒子1 筒子2 筒子4 筒子4 筒子4 筒子6 筒子7 索子1 索子9 西風 發ちゃん | 
828,North,-2181,110,0.191,1313,,0,2200,0,0,筒子4 筒子6 筒子8 索子2 索子3 索子7 索子7 東風 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1
829,North,-5735,110,0.190,4848,,0,2160,0,0,萬子3 筒子1 筒子4 筒子7 筒子7 索子1 索子1 索子1 白ちゃん 中ちゃん | 筒子3 筒子4 筒子5
830,East,2284,109,0.190,-1862,,0,3392,0,0,萬子2 萬子3 萬子7 筒子1 筒子1 筒子4 筒子7 索子1 索子2 索子6 南風 南風 西風 | 
831,West,-5073,110,0.189,3928,,0,1904,0,0,萬子8 筒子4 筒子4 筒子4 筒子7 筒子7 筒子9 索子3 索子6 南風 | 索子7 索子8 索子9
832,South,-7519,110,0.189,6153,,0,1672,0,0,萬子5 萬子8 筒子4 筒子4 筒子8 筒子9 索子8 南風 南風 南風 | 索子4 索子5赤ドラ 索子6
833,North,2205,109,0.189,-2023,,0,3152,0,0,萬子3 萬子5 筒子1 筒子1 筒子2 筒子4 索子1 索子1 索子2 索子5 索子8 索子9 索子9 | 
834,South,-6656,110,0.188,5599,,0,1984,0,0,萬子5 萬子5 萬子7 筒子6 筒子6 筒子9 筒子9 筒子9 索子1 東風 | 筒子1 筒子1 筒子1
835,East,2423,109,0.188,-1953,,0,3440,0,0,萬子3 萬子3 萬子7 萬子7 筒子2 筒子2 筒子6 筒子7 筒子7 索子2 西風 中ちゃん 中ちゃん | 
836,North,2449,109,0.188,-1883,,0,3536,0,0,萬子7 萬子7 筒子1 筒子1 筒子2 筒子2 筒子4 索子1 索子1 索子6 西風 中ちゃん 中ちゃん | 
837,North,-6581,110,0.187,5686,,0,2144,0,0,筒子1 筒子1 筒子4 筒子8 筒子9 索子4 索子4 東風 東風 發ちゃん | 萬子6 萬子7 萬子8
838,North,9912,68,0.187,-1666,七対子,0,6368,0,0,萬子4 萬子4 萬子7 萬子7 筒子2 筒子2 筒子4 筒子4 筒子6 筒子6 東風 東風 西風 西風 | 
839,North,143,109,0.186,-1225,,0,1888,0,0,萬子3 筒子2 筒子4 筒子6 筒子9 筒子9 筒子9 索子1 索子6 西風 白ちゃん 中ちゃん 中ちゃん | 
840,West,4326,109,0.186,-2016,,0,5280,0,0,萬子3 萬子3 萬子5 筒子4 筒子4 筒子7 筒子7 筒子7 索子1 索子1 索子1 索子2 索子5赤ドラ | 
841,West,4126,109,0.186,-1960,,0,5136,0,0,萬子3 萬子5 筒子1 筒子1 筒子6 索子1 東風 南風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 
842,West,-5414,110,0.185,5277,,0,2904,0,0,萬子3 萬子6 筒子1 筒子4 筒子5 筒子5 索子5 索子7 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
843,South,3329,109,0.185,-1659,,0,4640,0,0,萬子4 筒子1 筒子1 筒子1 筒子4 筒子4 筒子6 索子1 索子2 索子2 索子9 索子9 西風 | 
844,South,5577,109,0.185,-1939,,0,6608,0,0,筒子1 筒子1 筒子4 筒子4 索子1 索子1 索子9 南風 南風 南風 南風 西風 西風 | 
845,South,7418,62,0.184,-1204,七対子,0,4144,0,0,萬子6 萬子6 萬子8 萬子8 筒子1 筒子1 筒子4 筒子4 筒子6 筒子6 索子6 索子6 北風 北風 | 
846,West,-2417,110,0.184,2880,,0,3520,0,0,萬子4 筒子1 筒子1 筒子5 索子3 索子7 索子7 索子7 索子8 白ちゃん | 北風 北風 北風
847,West,1864,109,0.183,-1666,,0,3168,0,0,萬子3 萬子3 萬子3 萬子7 筒子1 筒子4 筒子4 索子1 索子2 索子6 西風 西風 中ちゃん | 
848,South,1731,109,0.183,-1533,,0,3168,0,0,萬子3 萬子3 筒子1 筒子1 筒子4 索子1 索子2 索子9 南風 南風 西風 西風 西風 | 
849,West,-4601,110,0.183,4755,,0,3200,0,0,萬子2 萬子4 萬子5 萬子7 萬子9 筒子1 筒子2 筒子3 筒子5 索子2 | 萬子8 萬子8 萬子8
850,East,2765,109,0.182,-1911,,0,3824,0,0,萬子7 筒子1 筒子4 筒子4 筒子6 筒子7 筒子7 筒子7 索子2 索子6 索子9 南風 中ちゃん | 
851,South,-1749,110,0.182,1165,,0,2480,0,0,萬子4 萬子5 萬子5 萬子8 筒子1 筒子5 索子3 西風 西風 白ちゃん | 索子1 索子1 索子1
852,North,321,110,0.182,2881,,0,6256,0,0,萬子3 萬子8 萬子8 萬子8 筒子5 筒子5 筒子9 索子6 索子6 東風 | 萬子7 萬子7 萬子7
853,West,3691,109,0.181,-1925,,0,4736,0,0,萬子5 萬子5 筒子1 筒子1 筒子1 索子1 索子1 索子2 索子2 南風 南風 西風 西風 | 
854,North,1566,109,0.181,-1624,,0,2912,0,0,萬子3 筒子1 筒子1 筒子1 筒子2 筒子4 筒子7 筒子7 索子1 索子1 索子5 索子8 西風 | 
855,East,4705,109,0.181,-2331,,0,5344,0,0,萬子3 萬子4 萬子7 筒子1 筒子4 筒子4 筒子7 索子1 索子1 索子6 索子6 南風 西風 | 
856,South,-6855,110,0.180,7089,,0,3264,0,0,萬子1 萬子1 萬子6 筒子1 筒子4 索子8 索子8 東風 西風 西風 | 索子2 索子3 索子4
857,North,-5734,110,0.180,4862,,0,2168,0,0,萬子3 萬子5 筒子4 筒子5 筒子6 筒子7 索子4 索子4 索子9 白ちゃん | 筒子4 筒子5赤ドラ 筒子6
858,East,14541,94,0.179,-1233,中 対々和 混一色,0,8560,0,0,筒子1 筒子1 筒子1 筒子4 筒子4 筒子6 筒子6 筒子6 西風 西風 西風 | 中ちゃん 中ちゃん 中ちゃん
859,South,3203,109,0.179,-1981,,0,4192,0,0,萬子2 萬子5赤ドラ 萬子5 萬子6 筒子2 筒子2 筒子4 索子1 索子1 索子2 索子4 索子8 西風 | 
860,South,735,109,0.179,-1561,,0,2144,0,0,筒子1 筒子4 筒子4 筒子5 索子1 索子1 索子2 索子2 索子3 索子6 西風 發ちゃん 中ちゃん | 
861,South,3499,109,0.178,-2037,,0,4432,0,0,萬子3 萬子5 萬子7 筒子1 筒子4 筒子4 索子1 索子9 西風 西風 發ちゃん 中ちゃん 中ちゃん | 
862,East,14904,97,0.178,-2632,赤ドラ1 七対子,0,10624,0,0,萬子5 萬子5赤ドラ 萬子8 萬子8 筒子3 筒子3 筒子4 筒子4 筒子7 筒子7 索子1 索子1 北風 北風 | 
863,North,9852,80,0.178,-2044,七対子,0,6368,0,0,萬子5 萬子5 筒子1 筒子1 筒子2 筒子2 筒子7 筒子7 筒子9 筒子9 西風 西風 中ちゃん 中ちゃん | 
864,North,6416,109,0.177,-2282,,0,7104,0,0,萬子3 萬子9 筒子4 筒子4 索子1 索子2 索子6 索子9 西風 西風 中ちゃん 中ちゃん 中ちゃん | 
865,West,-4182,110,0.177,1942,,0,824,0,0,萬子6 萬子6 萬子7 筒子8 索子2 索子7 索子8 東風 西風 中ちゃん | 索子1 索子2 索子3
866,East,4348,109,0.177,-2422,,0,4896,0,0,萬子2 萬子4 筒子1 筒子1 筒子2 筒子6 筒子6 索子1 索子1 南風 西風 中ちゃん 中ちゃん | 
867,North,-1555,110,0.176,1772,,0,3280,0,0,萬子1 萬子1 萬子3 萬子7 筒子1 筒子1 筒子1 筒子7 發ちゃん 中ちゃん | 西風 西風 西風
868,East,-5342,109,0.176,5185,,0,2880,0,0,筒子1 筒子1 筒子5赤ドラ 筒子5 筒子8 索子1 索子7 | 筒子7 筒子8 筒子9 中ちゃん 中ちゃん 中ちゃん
869,East,3033,109,0.176,-1603,,0,4400,0,0,筒子1 筒子2 筒子4 筒子6 筒子6 筒子6 筒子7 索子1 索子2 索子4 索子8 索子9 索子9 | 
870,South,6238,109,0.175,-2072,,0,7136,0,0,萬子3 萬子5 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6 筒子6 筒子7 筒子7 南風 中ちゃん | 
871,East,2325,109,0.175,-1519,,0,3776,0,0,萬子7 筒子1 筒子1 筒子1 筒子1 筒子6 索子1 索子1 索子2 索子4 西風 西風 中ちゃん | 
872,West,3183,109,0.175,-1897,,0,4256,0,0,萬子7 筒子1 筒子1 筒子1 筒子4 筒子7 筒子7 索子1 索子9 索子9 南風 中ちゃん 中ちゃん | 
873,West,417,109,0.174,-987,,0,2400,0,0,筒子1 筒子1 筒子1 筒子4 筒子4 筒子5 筒子7 索子1 索子1 索子6 索子9 索子9 中ちゃん | 
874,South,1206,109,0.174,-1680,,0,2496,0,0,萬子3 筒子1 筒子2 筒子4 筒子7 筒子7 索子2 索子2 索子8 索子8 索子9 中ちゃん 中ちゃん | 
875,West,3342,109,0.173,-1960,,0,4352,0,0,萬子3 萬子3 筒子1 筒子1 筒子1 筒子2 筒子4 筒子9 索子3 索子6 西風 中ちゃん 中ちゃん | 
876,South,-6548,110,0.173,4892,,0,1392,0,0,萬子3 萬子3 萬子3 萬子4 萬子6 萬子6 萬子6 筒子6 筒子9 索子6 | 筒子2 筒子3 筒子4
877,North,14822,109,0.173,-2912,,0,14880,0,0,萬子8 萬子8 萬子9 萬子9 筒子1 筒子1 筒子7 筒子7 索子4 索子4 西風 中ちゃん 中ちゃん | 
878,North,6695,109,0.172,-2401,,0,7264,0,0,筒子1 筒子2 筒子2 筒子5 筒子7 索子1 索子1 索子2 索子6 索子9 索子9 南風 西風 | 
879,South,3527,109,0.172,-1617,,0,4880,0,0,萬子7 萬子7 筒子1 筒子1 筒子2 筒子4 筒子4 筒子7 索子9 西風 西風 西風 中ちゃん | 
880,North,-78,109,0.172,-812,,0,2080,0,0,萬子3 萬子3 萬子3 萬子7 萬子7 筒子1 筒子2 筒子4 筒子7 索子9 西風 西風 中ちゃん | 
881,North,1833,109,0.171,-1155,,0,3648,0,0,萬子5 萬子7 筒子1 筒子9 索子7 東風 西風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 
882,East,2391,109,0.171,-1617,,0,3744,0,0,萬子3 萬子3 筒子2 筒子4 索子1 索子6 索子9 索子9 西風 西風 西風 中ちゃん 中ちゃん | 
883,South,1448,109,0.171,-1554,,0,2864,0,0,萬子2 萬子6 筒子1 筒子1 筒子4 筒子4 筒子6 索子1 索子3 索子6 東風 西風 北風 | 
884,West,14114,109,0.170,-2884,七対子,0,11200,0,0,筒子3 筒子3 筒子4 筒子4 筒子7 筒子7 索子2 索子2 索子6 索子6 西風 西風 中ちゃん 中ちゃん | 
