Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
433,East,6540,56,0.001,-6540,,0,0,0,0,萬子5 西風 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子4 索子4 索子4
434,West,24210,56,0.001,-24210,,0,0,0,0,萬子2 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風
435,South,30360,57,0.001,-30360,,0,0,0,0,中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
436,West,25710,56,0.001,-25710,,0,0,0,0,萬子1 西風 西風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
437,West,25860,56,0.001,-25860,,0,0,0,0,萬子6 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
438,West,17190,56,0.001,-17190,,0,0,0,0,南風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
439,East,-2520,56,0.001,2520,,0,0,0,0,南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8
440,East,91120,45,0.001,-20520,發 中 白 対々和 大三元 字一色,0,0,0,20,南風 南風 南風 西風 西風 發ちゃん 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
441,North,86320,33,0.001,-16320,發 中 白 対々和 大三元 字一色,0,0,0,0,西風 西風 西風 北風 北風 發ちゃん 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
442,East,26010,56,0.001,-26010,,0,0,0,0,萬子1 筒子4 南風 北風 北風 發ちゃん 發ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
443,South,5580,55,0.001,-5580,,0,0,0,0,筒子9 東風 東風 東風 東風 南風 西風 西風 北風 中ちゃん | 索子8 索子8 索子8
444,North,22340,56,0.001,-10890,北 發 混全帯么九 混一色 小三風,0,0,0,15,索子7 索子8 索子9 南風 南風 北風 北風 北風 | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
445,West,27990,55,0.001,-27990,,0,0,0,0,萬子9 萬子9 筒子1 筒子1 筒子1 南風 西風 北風 北風 北風 北風 白ちゃん 中ちゃん | 
446,North,7950,55,0.001,-7950,,0,0,0,0,東風 東風 東風 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
447,West,63520,45,0.001,-20400,西 中 対々和 三風刻 字一色,0,0,0,4,北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
448,West,27720,55,0.001,-27720,,0,0,0,0,萬子5赤ドラ 西風 西風 西風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
449,South,7590,57,0.001,-7440,,0,0,0,5,北風 北風 北風 中ちゃん | 萬子5 萬子5 萬子5赤ドラ 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
450,East,24800,27,0.001,-7770,東 白 混全帯么九 対々和 混一色 混老頭,0,0,0,1,東風 東風 東風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 南風 南風 南風
451,North,33810,57,0.001,-33600,,0,0,0,7,白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子9 筒子9 筒子9 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
452,North,33510,57,0.001,-33510,,0,0,0,0,白ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
453,East,21330,57,0.001,-21000,,0,0,0,11,西風 發ちゃん 發ちゃん 發ちゃん | 南風 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
454,East,11070,55,0.001,-11070,,0,0,0,0,索子6 索子8 索子9 東風 南風 南風 西風 西風 西風 北風 北風 發ちゃん 中ちゃん | 
455,West,60280,50,0.001,-17220,發 白 対々和 小三元 字一色,0,0,0,2,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風
456,West,25110,55,0.001,-25110,,0,0,0,0,萬子1 萬子2 萬子3 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
457,North,27150,54,0.001,-11040,北 發 中 対々和 混一色 小三元,0,0,0,37,北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4
458,West,15460,44,0.001,-8190,中 対々和 混一色,0,0,0,9,北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子6 筒子6 東風 東風 東風
459,West,5310,56,0.001,-5310,,0,0,0,0,北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子9 萬子9 萬子9 索子8 索子8 索子8
460,South,16110,56,0.001,-16110,,0,0,0,0,南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
461,West,69860,54,0.001,-25800,西 中 白 対々和 小三元 字一色,0,0,0,2,發ちゃん 發ちゃん | 東風 東風 東風 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
462,South,12180,57,0.001,-12180,,0,0,0,0,萬子7 東風 發ちゃん 中ちゃん | 索子5 索子6 索子7 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
463,West,12300,57,0.001,-12300,,0,0,0,0,萬子3 北風 北風 白ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
464,West,23700,56,0.001,-23700,,0,0,0,0,筒子4 索子1 南風 西風 西風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
465,West,24420,46,0.001,-9300,西 發 白 対々和 混一色 小三元,0,0,0,4,中ちゃん 中ちゃん | 索子3 索子3 索子3 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
466,West,20130,57,0.001,-20040,,0,0,0,3,白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子7 索子7 索子7 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
467,South,18540,55,0.001,-18540,,0,0,0,0,萬子9 筒子6 南風 西風 | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
468,East,9390,56,0.001,-9390,,0,0,0,0,萬子4 筒子4 索子9 東風 南風 白ちゃん 中ちゃん | 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
469,South,22470,56,0.001,-22470,,0,0,0,0,索子9 索子9 東風 西風 西風 北風 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
470,North,-480,56,0.001,480,,0,0,0,0,萬子3 萬子6 東風 東風 東風 東風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子8 索子8 索子8
471,East,22920,56,0.001,-22920,,0,0,0,0,索子9 南風 南風 南風 南風 西風 北風 發ちゃん 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
472,West,33510,56,0.001,-33510,,0,0,0,0,北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 西風 西風 西風
473,North,12210,55,0.001,-12210,,0,0,0,0,索子7 索子9 東風 東風 南風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
474,North,41880,43,0.001,-17430,北 發 白 混全帯么九 対々和 混一色 混老頭 小三元,0,0,0,15,中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
475,East,9060,57,0.001,-8790,,0,0,0,9,白ちゃん | 索子4 索子4 索子4 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
476,West,11190,56,0.001,-11190,,0,0,0,0,東風 東風 東風 東風 西風 白ちゃん 中ちゃん | 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
477,East,14100,55,0.001,-14100,,0,0,0,0,萬子9 索子9 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
478,West,26820,56,0.001,-26820,,0,0,0,0,萬子9 筒子3 西風 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
479,South,-120,55,0.001,120,,0,0,0,0,索子7 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
480,West,25140,56,0.001,-25140,,0,0,0,0,萬子4 北風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 南風 南風 南風
481,North,8820,56,0.001,-8820,,0,0,0,0,萬子4 索子8 索子9 南風 | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
482,West,-3720,55,0.001,3720,,0,0,0,0,筒子2 南風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子4 索子4 索子4
483,West,3240,56,0.001,-3240,,0,0,0,0,南風 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6
484,South,12210,56,0.001,-12210,,0,0,0,0,萬子4 筒子1 索子4 索子4 白ちゃん 白ちゃん 中ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
485,West,33870,56,0.001,-33870,,0,0,0,0,北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
486,South,17070,57,0.001,-17070,,0,0,0,0,發ちゃん | 索子7 索子7 索子7 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
487,South,24650,52,0.001,-15900,發 中 対々和 混一色,0,0,0,25,萬子1 萬子1 萬子2 萬子2 萬子2 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
488,South,30000,57,0.001,-30000,,0,0,0,0,萬子1 南風 西風 西風 | 東風 東風 東風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
489,West,18150,56,0.001,-18150,,0,0,0,0,西風 西風 西風 西風 北風 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
490,North,16830,56,0.001,-16830,,0,0,0,0,索子9 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風
491,North,22500,56,0.001,-21750,,0,0,0,25,西風 西風 西風 北風 發ちゃん 發ちゃん 發ちゃん | 萬子8 萬子8 萬子8 東風 東風 東風
492,West,21990,56,0.001,-21990,,0,0,0,0,西風 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
493,North,67120,43,0.001,-23610,北 中 対々和 三風刻 字一色,0,0,0,17,北風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 西風 西風 西風
494,South,27630,56,0.001,-27630,,0,0,0,0,萬子6 筒子1 索子7 索子9 白ちゃん 白ちゃん 發ちゃん | 東風 東風 東風 南風 南風 南風
495,East,63770,40,0.001,-19770,東 中 白 対々和 小三元 字一色,0,0,0,0,發ちゃん 發ちゃん | 東風 東風 東風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
496,West,19410,56,0.001,-19410,,0,0,0,0,萬子3 東風 東風 南風 北風 中ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風
497,South,28630,34,0.001,-9390,南 混全帯么九 対々和 混老頭 鏡同和,0,0,0,8,索子9 索子9 索子9 南風 南風 南風 北風 北風 北風 發ちゃん 發ちゃん | 筒子9 筒子9 筒子9
498,East,14310,56,0.001,-14310,,0,0,0,0,索子9 索子9 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 北風 北風 北風
499,West,13680,56,0.001,-13680,,0,0,0,0,筒子1 西風 西風 北風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
500,West,24000,57,0.001,-24000,,0,0,0,0,萬子1 萬子1 萬子1 北風 | 南風 南風 南風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
501,West,12540,57,0.001,-12540,,0,0,0,0,萬子4 北風 白ちゃん 中ちゃん | 萬子9 萬子9 萬子9 索子5 索子5 索子5 發ちゃん 發ちゃん 發ちゃん
502,North,6480,55,0.001,-6480,,0,0,0,0,萬子7 萬子9 東風 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9
503,North,20820,56,0.001,-20820,,0,0,0,0,筒子4 東風 南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
504,South,28860,57,0.001,-28470,,0,0,0,13,西風 | 索子9 索子9 索子9 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
505,South,17190,56,0.001,-17190,,0,0,0,0,索子9 西風 西風 北風 白ちゃん 發ちゃん 中ちゃん | 東風 東風 東風 南風 南風 南風
506,South,65410,46,0.001,-21600,發 中 対々和 小三元 字一色,0,0,0,27,東風 東風 東風 西風 西風 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
507,West,18600,57,0.001,-18600,,0,0,0,0,白ちゃん 白ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
508,North,31200,57,0.001,-31200,,0,0,0,0,萬子9 索子1 索子9 北風 | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
509,South,25590,55,0.001,-24780,,0,0,0,27,萬子1 萬子2 萬子3 東風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
510,North,36820,46,0.001,-17790,中 混全帯么九 対々和 混一色 混老頭 小三風,0,0,0,1,東風 東風 東風 南風 南風 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風
511,West,16380,56,0.001,-15450,,0,0,0,31,萬子2 萬子3 萬子4 北風 北風 北風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
512,East,7530,56,0.001,-7530,,0,0,0,0,筒子4 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん
513,South,27390,56,0.001,-27390,,0,0,0,0,萬子5赤ドラ 萬子9 索子8 北風 北風 北風 中ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
514,West,19530,55,0.001,-19530,,0,0,0,0,萬子3 萬子8 索子4 索子9 東風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
515,West,18720,56,0.001,-18720,,0,0,0,0,東風 東風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
516,South,29280,57,0.001,-29280,,0,0,0,0,索子9 東風 北風 發ちゃん | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
517,North,24930,56,0.001,-24930,,0,0,0,0,索子5赤ドラ 索子9 西風 西風 西風 北風 中ちゃん | 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
518,East,-11760,56,0.001,11760,,0,0,0,0,索子9 索子9 東風 西風 西風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7
519,North,18490,44,0.001,-10950,發 対々和 混一色,0,0,0,18,南風 南風 南風 中ちゃん 中ちゃん | 索子3 索子3 索子3 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
520,North,22350,56,0.001,-22350,,0,0,0,0,萬子7 筒子6 索子5 索子6 東風 白ちゃん 發ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
521,East,20970,56,0.001,-20970,,0,0,0,0,萬子1 萬子5 索子9 西風 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
522,North,8910,56,0.001,-8910,,0,0,0,0,萬子1 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 索子3 索子3 索子3 發ちゃん 發ちゃん 發ちゃん
523,South,12750,57,0.001,-11940,,0,0,0,27,筒子8 中ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
524,South,6270,56,0.001,-6270,,0,0,0,0,筒子9 南風 南風 南風 白ちゃん 發ちゃん 發ちゃん | 筒子8 筒子8 筒子8 中ちゃん 中ちゃん 中ちゃん
525,East,62000,54,0.001,-20790,東 中 白 対々和 小三風 字一色,0,0,0,7,西風 西風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
526,West,26910,56,0.001,-26910,,0,0,0,0,筒子9 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風
527,North,21420,56,0.001,-21390,,0,0,0,1,筒子9 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
528,South,24630,56,0.001,-24630,,0,0,0,0,筒子5 筒子9 索子6 西風 北風 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
529,West,18990,56,0.001,-18990,,0,0,0,0,索子9 索子9 西風 北風 北風 白ちゃん 發ちゃん | 東風 東風 東風 南風 南風 南風
530,East,5670,55,0.001,-5670,,0,0,0,0,筒子9 索子7 索子7 索子9 索子9 西風 西風 西風 北風 北風 白ちゃん 發ちゃん 中ちゃん | 
531,North,12330,56,0.001,-12330,,0,0,0,0,筒子6 南風 南風 北風 白ちゃん 白ちゃん 中ちゃん | 筒子2 筒子2 筒子2 西風 西風 西風
532,East,8580,56,0.001,-8580,,0,0,0,0,索子8 南風 南風 南風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
533,West,-4530,55,0.001,4530,,0,0,0,0,筒子1 筒子3 索子4 索子5 索子6 東風 東風 南風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 
534,West,12960,56,0.001,-12960,,0,0,0,0,萬子4 萬子8 萬子8 萬子8 東風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 北風 北風 北風
535,East,8460,56,0.001,-8460,,0,0,0,0,萬子5 西風 西風 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4
536,West,66680,46,0.001,-16590,發 中 白 混全帯么九 対々和 混一色 混老頭 大三元,0,0,0,3,北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
537,South,22770,56,0.001,-22770,,0,0,0,0,索子3 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9 南風 南風 南風
538,West,570,55,0.001,-570,,0,0,0,0,南風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 索子3 索子3 索子3 索子5 索子5赤ドラ 索子5
539,West,6330,56,0.001,-6330,,0,0,0,0,萬子2 西風 西風 北風 發ちゃん 發ちゃん 中ちゃん | 索子3 索子3 索子3 白ちゃん 白ちゃん 白ちゃん
540,South,23160,57,0.001,-23160,,0,0,0,0,東風 南風 白ちゃん 中ちゃん | 索子9 索子9 索子9 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
541,East,28110,57,0.001,-27960,,0,0,0,5,發ちゃん 發ちゃん 發ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
542,East,17250,56,0.001,-17250,,0,0,0,0,索子8 南風 南風 西風 西風 西風 北風 | 索子9 索子9 索子9 東風 東風 東風
543,South,19500,56,0.001,-19500,,0,0,0,0,萬子7 筒子8 索子7 索子9 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
544,South,15560,43,0.001,-7290,南 白 対々和 混一色,0,0,0,9,北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子8 索子8 索子8 南風 南風 南風
545,South,21030,56,0.001,-21030,,0,0,0,0,索子9 索子9 東風 南風 北風 白ちゃん 中ちゃん | 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
546,East,10590,56,0.001,-10590,,0,0,0,0,索子7 索子7 東風 東風 東風 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
547,West,-2250,56,0.001,2250,,0,0,0,0,筒子4 索子6 索子6 索子8 北風 發ちゃん 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
548,East,21000,56,0.001,-21000,,0,0,0,0,萬子2 筒子9 索子8 索子9 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 北風 北風 北風
549,South,11670,56,0.001,-11670,,0,0,0,0,索子9 索子9 東風 南風 白ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
550,East,29130,56,0.001,-29130,,0,0,0,0,筒子9 索子2 南風 北風 發ちゃん 發ちゃん 發ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
551,West,99640,50,0.001,-28770,發 中 白 対々和 大三元 字一色,0,0,0,29,北風 北風 | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
552,East,24960,57,0.001,-24390,,0,0,0,19,西風 | 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
553,East,30060,56,0.001,-30060,,0,0,0,0,東風 東風 東風 東風 | 索子9 索子9 索子9 西風 西風 西風 北風 北風 北風
554,East,11520,57,0.001,-11520,,0,0,0,0,萬子1 北風 中ちゃん 中ちゃん | 索子5 索子5 索子5赤ドラ 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
555,East,22180,35,0.001,-14850,發 対々和 混一色,0,0,0,11,萬子6 萬子6 萬子6 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 北風 北風 北風
556,North,15510,55,0.001,-15510,,0,0,0,0,萬子1 萬子2 萬子3 索子9 東風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 發ちゃん | 
557,West,48530,51,0.001,-30960,西 中 混全帯么九 対々和 混一色 混老頭,0,0,0,19,白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子9 筒子9 筒子9 西風 西風 西風 北風 北風 北風
558,South,5400,56,0.001,-5400,,0,0,0,0,萬子8 西風 西風 發ちゃん | 索子6 索子6 索子6 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
559,South,2370,56,0.001,-2370,,0,0,0,0,筒子6 西風 西風 北風 發ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8 東風 東風 東風
560,East,17700,57,0.001,-17670,,0,0,0,1,發ちゃん | 索子9 索子9 索子9 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
561,West,10800,57,0.001,-10800,,0,0,0,0,萬子1 發ちゃん 發ちゃん 中ちゃん | 索子8 索子8 索子8 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
562,North,15290,53,0.001,-7290,發 中 対々和 混一色,0,0,0,0,筒子2 筒子2 | 筒子4 筒子4 筒子4 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
563,East,53150,56,0.001,-11280,發 中 白 対々和 混一色 大三元,0,0,0,29,索子8 索子8 中ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
564,East,21540,57,0.001,-21540,,0,0,0,0,東風 南風 北風 發ちゃん | 筒子7 筒子8 筒子9 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
565,East,28200,57,0.001,-28200,,0,0,0,0,白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
566,South,68530,44,0.001,-24900,發 中 対々和 小三元 字一色,0,0,0,21,白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 東風 東風 東風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
567,West,3900,56,0.001,-3900,,0,0,0,0,萬子6 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
568,North,34020,55,0.001,-34020,,0,0,0,0,索子9 南風 南風 西風 西風 西風 北風 北風 北風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん
569,West,17130,55,0.001,-17130,,0,0,0,0,萬子8 萬子9 索子9 南風 南風 南風 西風 西風 西風 北風 北風 發ちゃん 中ちゃん | 
570,East,19080,56,0.001,-19080,,0,0,0,0,索子9 東風 東風 南風 南風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 西風 西風 西風
571,North,22680,55,0.001,-22680,,0,0,0,0,萬子8 筒子8 索子1 索子7 索子9 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 中ちゃん 中ちゃん 中ちゃん
572,East,32070,56,0.001,-32070,,0,0,0,0,筒子5赤ドラ 索子7 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
573,West,12720,55,0.001,-12720,,0,0,0,0,萬子6 萬子9 索子9 東風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 西風 西風 西風
574,East,3240,56,0.001,-3240,,0,0,0,0,索子9 南風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子3 萬子3 萬子3
575,South,10980,56,0.001,-10980,,0,0,0,0,筒子2 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子8 索子8 索子8
