Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
531,East,-14571,110,0.100,15270,,1284,384,537,0,萬子4 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子6 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6
532,South,-17340,109,0.100,17330,,948,81,462,0,萬子6 索子5 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
533,South,-6154,110,0.100,6150,,1008,144,333,0,南風 南風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
534,South,-24948,110,0.100,27340,,2736,813,360,0,萬子6 萬子6 萬子6 索子8 | 萬子6 萬子7 萬子8 筒子8 筒子8 筒子8 發ちゃん 發ちゃん 發ちゃん
535,East,1871,109,0.100,-2430,,642,243,78,0,萬子1 萬子7 南風 西風 北風 發ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
536,West,-19460,109,0.100,20190,,1494,645,81,0,萬子3 筒子3 筒子3 筒子4 發ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 白ちゃん 白ちゃん 白ちゃん
537,East,16726,110,0.100,2090,,3432,477,537,53,萬子1 西風 西風 西風 | 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 發ちゃん 發ちゃん 發ちゃん
538,East,-18409,109,0.100,18390,,984,6,486,0,東風 東風 南風 西風 白ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
539,North,-13226,109,0.100,13700,,1302,6,651,0,萬子3 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 筒子6 筒子7 筒子8
540,North,-10540,110,0.100,10540,,978,132,378,0,東風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
541,South,-21131,109,0.100,22250,,1926,294,429,0,發ちゃん | 筒子2 筒子3 筒子4 筒子5 筒子6 筒子7 索子2 索子2 索子2 白ちゃん 白ちゃん 白ちゃん
542,North,43482,91,0.100,-2210,対々和 小三元 字一色,684,240,102,1,西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
543,West,5746,110,0.100,-5330,,1314,573,84,0,萬子1 萬子3 東風 北風 | 萬子4 萬子4 萬子4 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
544,West,14026,85,0.100,1810,混全帯么九 対々和 混一色 混老頭,966,471,12,1,萬子1 萬子1 南風 南風 南風 西風 西風 西風 | 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
545,East,54200,80,0.100,-6960,対々和 小三元 字一色,1080,528,12,18,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 南風 南風 南風 北風 北風 北風
546,East,-16303,110,0.100,17900,,2196,534,387,0,萬子5 索子7 發ちゃん 中ちゃん | 萬子6 萬子6 萬子6 筒子1 筒子2 筒子3 筒子5赤ドラ 筒子5 筒子5
547,East,-4705,109,0.100,5920,,1896,477,333,0,萬子3 萬子4 萬子5 萬子5赤ドラ 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 筒子3 筒子3 筒子3
548,West,-5760,110,0.100,6980,,1848,846,48,0,萬子4 萬子5赤ドラ 萬子7 白ちゃん | 筒子8 筒子8 筒子8 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
549,West,-15387,110,0.100,16870,,2118,264,609,0,萬子8 北風 北風 發ちゃん | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 西風 西風 西風
550,East,-21374,110,0.100,22950,,2172,168,750,0,萬子3 南風 中ちゃん 中ちゃん | 萬子6 萬子6 萬子6 筒子2 筒子3 筒子4 索子5赤ドラ 索子6 索子7
551,South,-18207,109,0.100,18020,,894,24,408,0,索子3 索子8 西風 北風 北風 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
552,West,-8548,110,0.100,9050,,1308,486,270,0,萬子4 西風 北風 北風 | 萬子3 萬子3 萬子3 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
553,North,-6977,109,0.100,7020,,1038,327,192,0,索子5 南風 南風 南風 北風 北風 白ちゃん | 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
554,South,-4993,110,0.100,16890,,2580,585,354,33,發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子7 萬子7 萬子7 筒子5 筒子6 筒子7 白ちゃん 白ちゃん 白ちゃん
555,East,-16973,110,0.100,18400,,2094,498,348,0,萬子3 西風 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9 索子1 索子2 索子3 發ちゃん 發ちゃん 發ちゃん
556,West,-15490,110,0.100,15820,,1200,228,441,0,萬子5 萬子5 筒子5 中ちゃん | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 中ちゃん 中ちゃん 中ちゃん
557,South,7996,107,0.100,7490,混一色 小三元,2268,594,231,16,發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
558,North,-5330,109,0.100,12420,,2112,387,423,19,筒子2 | 筒子5 筒子6 筒子7 東風 東風 東風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
559,North,-17855,109,0.100,18380,,1386,63,573,0,萬子2 南風 南風 南風 西風 白ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子2 索子3 索子4
560,East,-9029,110,0.100,8780,,834,129,288,0,索子7 東風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9
561,West,6940,104,0.100,3690,混一色 小三元,1260,90,420,4,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5 索子5 索子6 索子7
562,West,-14582,110,0.100,15700,,1818,174,645,0,萬子5赤ドラ 索子8 西風 白ちゃん | 萬子7 萬子8 萬子9 索子4 索子5赤ドラ 索子6 西風 西風 西風
563,North,12105,100,0.100,2090,混一色 三風刻,1572,588,93,14,西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん | 索子2 索子3 索子4 東風 東風 東風
564,East,-29768,109,0.100,30290,,1242,462,315,0,筒子7 索子1 索子3 索子5赤ドラ 索子8 南風 中ちゃん | 索子2 索子2 索子2 索子6 索子6 索子6
565,North,-657,109,0.100,770,,1068,228,306,0,西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 北風 北風 北風
566,North,-1166,110,0.100,760,,738,333,36,0,筒子3 筒子6 索子4 南風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 東風 東風 東風
567,West,-3034,110,0.100,17370,,3324,1050,348,37,萬子4 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 萬子7 萬子7 | 筒子4 筒子4 筒子4
568,North,6375,110,0.100,3330,,2286,462,390,27,東風 西風 西風 西風 | 筒子2 筒子3 筒子4 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
569,East,244,110,0.100,770,,1818,423,306,0,白ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
570,North,-20459,110,0.100,20960,,1398,273,366,0,萬子4 索子6 白ちゃん 中ちゃん | 萬子6 萬子6 萬子6 索子5赤ドラ 索子6 索子7 發ちゃん 發ちゃん 發ちゃん
571,West,-30703,110,0.100,30440,,828,348,78,0,筒子2 筒子8 筒子9 索子2 索子2 索子7 索子8 北風 白ちゃん 發ちゃん | 索子1 索子1 索子1
572,North,343,110,0.100,90,,1314,609,48,0,萬子1 萬子6 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 白ちゃん 白ちゃん 白ちゃん
573,South,-7055,110,0.100,7780,,1584,426,240,0,索子2 索子3 南風 中ちゃん | 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 發ちゃん 發ちゃん 發ちゃん
574,North,-6170,109,0.100,6520,,1224,288,324,0,萬子4 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子3 索子3 索子3
575,West,54910,86,0.100,-5860,混全帯么九 対々和 混一色 混老頭 大三元,996,498,0,5,筒子1 筒子1 白ちゃん 白ちゃん 白ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
576,North,-21438,110,0.100,22400,,1794,426,261,0,索子4 白ちゃん 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子2 筒子3 筒子4 筒子9 筒子9 筒子9
577,East,-4368,109,0.100,5570,,2064,291,384,0,白ちゃん | 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
578,East,-4973,109,0.100,5280,,1284,408,120,0,萬子7 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子4 萬子4 萬子4 萬子5 萬子6 萬子7
579,West,-5908,109,0.100,5890,,996,456,42,0,東風 南風 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
580,North,-15825,109,0.100,17160,,1908,78,834,0,萬子7 筒子7 索子2 索子3 索子5 索子6 索子6 | 筒子2 筒子3 筒子4 索子3 索子4 索子5
581,North,-6012,109,0.100,28730,,3954,882,1089,61,萬子4 | 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 萬子8
582,South,-11579,110,0.100,11270,,786,69,324,0,南風 南風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子5 筒子6 筒子7
583,West,1732,109,0.100,-1150,,1410,579,114,0,索子7 索子9 北風 北風 北風 北風 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
584,East,-7587,109,0.100,8220,,1446,270,402,0,筒子3 索子4 西風 西風 北風 北風 中ちゃん | 筒子5 筒子6 筒子7 白ちゃん 白ちゃん 白ちゃん
585,East,15702,104,0.100,-4830,混一色 小三元,960,123,315,6,白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5 西風 西風 西風
586,East,-21385,110,0.100,22050,,1446,252,501,0,萬子6 萬子8 東風 中ちゃん | 萬子5 萬子6 萬子7 索子6 索子7 索子8 南風 南風 南風
587,East,2369,110,0.100,-2700,,762,375,48,0,萬子1 萬子2 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子4 萬子4 萬子4
588,East,-15825,110,0.100,16170,,1224,0,612,0,索子4 索子9 南風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8
589,South,-6113,109,0.100,8100,,2616,462,420,0,索子8 | 萬子6 萬子7 萬子8 索子1 索子2 索子3 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
590,South,-6722,110,0.100,8320,,2178,501,456,0,萬子4 萬子4 萬子5 萬子7 | 萬子5 萬子6 萬子6 萬子6 萬子6 萬子7 筒子3 筒子3 筒子3
591,East,-9541,110,0.100,10260,,1542,60,651,0,索子9 東風 白ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6 索子4 索子5 索子6 東風 東風 東風
592,West,-6471,110,0.100,7080,,1440,471,195,0,萬子3 萬子4 萬子4 萬子4 萬子5 萬子8 萬子8 索子4 索子7 中ちゃん | 筒子3 筒子3 筒子3
593,East,-5122,110,0.100,5340,,1116,429,234,0,萬子5 萬子7 索子3 中ちゃん | 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子5 中ちゃん 中ちゃん 中ちゃん
594,West,-25149,109,0.100,25240,,1014,354,216,0,萬子7 萬子8 筒子4 筒子6 白ちゃん 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 索子9 索子9 索子9
595,East,4191,109,0.100,400,,1590,306,327,13,發ちゃん | 萬子5赤ドラ 萬子6 萬子7 南風 南風 南風 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
596,West,1068,109,0.100,-1190,,918,441,18,0,萬子1 筒子8 索子1 南風 南風 白ちゃん 中ちゃん | 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
597,North,5609,108,0.100,6280,七対子 小三元,480,0,240,12,萬子4 萬子4 索子4 索子4 東風 東風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
598,West,-12095,109,0.100,18210,,2358,678,669,13,筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 東風 | 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4
599,East,14320,109,0.100,4350,,2196,543,318,57,南風 南風 西風 西風 北風 北風 北風 | 萬子7 萬子8 萬子9 發ちゃん 發ちゃん 發ちゃん
600,West,-10241,110,0.100,10420,,1152,186,327,0,南風 西風 西風 西風 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8
601,North,-20421,109,0.100,20640,,1140,0,570,0,萬子4 筒子5赤ドラ 索子1 南風 北風 白ちゃん 發ちゃん | 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9
602,West,183,110,0.100,-120,,1080,198,324,0,萬子9 白ちゃん 發ちゃん 發ちゃん | 筒子3 筒子4 筒子5赤ドラ 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
603,South,-3682,76,0.100,9870,赤ドラ1 混一色,966,78,381,5,發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8 筒子9 北風 北風 北風
604,North,-13532,109,0.100,14560,,1800,426,336,0,白ちゃん | 萬子6 萬子6 萬子6 筒子2 筒子3 筒子4 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
605,West,-777,110,0.100,350,,708,306,48,0,萬子4 萬子6 東風 東風 南風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 北風 北風 北風
606,East,-3247,110,0.100,3780,,1398,591,108,0,索子9 東風 發ちゃん 中ちゃん | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
607,South,-2267,109,0.100,2890,,1470,426,216,0,萬子4 萬子5赤ドラ 萬子5 筒子7 索子4 白ちゃん 發ちゃん | 萬子4 萬子4 萬子4 北風 北風 北風
608,North,-8993,109,0.100,11780,,3348,390,558,0,中ちゃん | 萬子7 萬子8 萬子9 索子2 索子3 索子4 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
609,South,-19378,110,0.100,20610,,1914,441,396,0,萬子8 筒子8 白ちゃん 發ちゃん | 萬子9 萬子9 萬子9 筒子5赤ドラ 筒子6 筒子7 中ちゃん 中ちゃん 中ちゃん
610,North,-11290,100,0.100,17100,混一色,1356,354,267,7,發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子6 索子6 索子7 索子8 索子9 西風 西風 西風
611,East,-1833,109,0.100,2020,,1116,240,318,0,索子6 東風 南風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 發ちゃん 發ちゃん 發ちゃん
612,North,2461,110,0.100,-2060,,1302,639,12,0,萬子3 筒子4 索子1 白ちゃん | 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
613,East,-16230,110,0.100,17670,,1416,315,345,3,西風 西風 發ちゃん 發ちゃん | 萬子9 萬子9 萬子9 筒子1 筒子2 筒子3 中ちゃん 中ちゃん 中ちゃん
614,East,-6562,110,0.100,7800,,1956,504,294,0,筒子7 白ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
615,North,-19947,109,0.100,20830,,1680,360,378,0,西風 | 萬子7 萬子7 萬子7 索子4 索子4 索子4 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
616,North,-17956,110,0.100,18300,,1308,408,156,0,萬子4 萬子6 萬子6 筒子6 | 萬子2 萬子2 萬子2 萬子2 萬子3 萬子4 北風 北風 北風
617,South,-19794,109,0.100,19920,,1056,270,303,0,萬子5 萬子7 筒子9 筒子9 北風 白ちゃん 白ちゃん | 萬子7 萬子8 萬子9 發ちゃん 發ちゃん 發ちゃん
618,East,-22575,109,0.100,23020,,1230,126,576,0,筒子2 索子4 北風 北風 白ちゃん 發ちゃん 中ちゃん | 筒子5 筒子6 筒子7 索子5 索子6 索子7
619,East,2335,110,0.100,-2000,,1248,588,36,0,萬子2 筒子1 索子1 北風 | 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
620,East,-10825,109,0.100,12670,,2430,612,315,0,發ちゃん | 萬子6 萬子6 萬子6 萬子7 萬子8 萬子9 索子5 索子5 索子5 白ちゃん 白ちゃん 白ちゃん
621,East,-6035,110,0.100,5330,,528,0,264,0,南風 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子4 索子5 索子6
622,East,-5255,109,0.100,5370,,1074,228,309,0,萬子4 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 東風 東風 東風
623,West,-21900,109,0.100,23310,,1698,567,645,0,萬子6 萬子6 萬子7 萬子8 發ちゃん 發ちゃん 中ちゃん | 萬子5 萬子5 萬子5 萬子6 萬子7 萬子8
624,West,-825,109,0.100,1740,,1722,411,276,0,萬子7 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子4 索子5 索子6 發ちゃん 發ちゃん 發ちゃん
625,North,-7479,108,0.100,16800,混全帯么九,2046,279,390,17,西風 西風 西風 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
626,North,-4416,109,0.100,6320,,2448,546,399,0,索子4 西風 西風 北風 北風 北風 北風 | 萬子6 萬子7 萬子8 南風 南風 南風
627,East,-1253,110,0.100,2020,,1626,330,342,0,筒子1 筒子9 索子9 發ちゃん | 筒子3 筒子4 筒子5 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
628,South,-14862,109,0.100,15740,,1650,384,333,0,萬子5 筒子2 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5 索子8 索子8 索子8
629,North,-13257,109,0.100,16970,,4056,654,507,0,筒子4 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 筒子4 筒子4 筒子4 索子8 索子8 索子8
630,East,-20477,109,0.100,20430,,954,309,201,0,萬子5 萬子7 筒子1 筒子4 西風 發ちゃん 中ちゃん | 萬子6 萬子6 萬子6 萬子6 萬子7 萬子8
631,East,-9805,109,0.100,10980,,1890,441,333,0,萬子4 筒子8 筒子9 北風 發ちゃん 發ちゃん 發ちゃん | 筒子1 筒子1 筒子1 索子3 索子4 索子5赤ドラ
632,East,501,110,0.100,-400,,1098,456,102,0,北風 發ちゃん 中ちゃん 中ちゃん | 萬子5赤ドラ 萬子5 萬子5 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
633,West,-5445,110,0.100,6070,,1440,666,54,0,萬子5赤ドラ 萬子7 西風 發ちゃん | 筒子5 筒子5赤ドラ 筒子5 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
634,East,-7873,110,0.100,8200,,1200,426,186,0,萬子3 筒子3 索子1 索子9 索子9 西風 西風 北風 發ちゃん 發ちゃん | 南風 南風 南風
635,West,-21088,110,0.100,22400,,1944,258,624,0,北風 北風 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子6 索子7 索子8 西風 西風 西風
636,East,878,110,0.100,130,,1686,843,0,0,筒子9 索子5赤ドラ 索子6 發ちゃん | 東風 東風 東風 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
637,West,9707,101,0.100,2780,混全帯么九 混一色 小三元,1266,336,222,0,中ちゃん 中ちゃん | 索子1 索子2 索子3 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
638,West,-8136,109,0.100,8910,,1434,162,663,0,萬子7 筒子3 索子1 北風 北風 北風 中ちゃん | 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5
639,East,-12733,110,0.100,12480,,834,357,60,0,筒子6 東風 東風 東風 南風 西風 西風 北風 白ちゃん 發ちゃん | 萬子7 萬子7 萬子7
640,West,-16307,110,0.100,17030,,1524,351,384,0,萬子2 西風 西風 發ちゃん | 萬子6 萬子6 萬子6 索子4 索子5 索子6 白ちゃん 白ちゃん 白ちゃん
641,West,-9093,109,0.100,9270,,1134,303,240,0,西風 北風 北風 北風 發ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9 白ちゃん 白ちゃん 白ちゃん
