Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1929,East,-1401,109,0.021,-544,,1088,0,0,0,萬子5 萬子8 萬子8 索子2 索子4 索子7 北風 | 筒子7 筒子8 筒子9 索子2 索子2 索子2
1930,North,-890,110,0.021,-1250,,984,0,0,0,萬子2 筒子8 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9 索子1 索子1 索子1 白ちゃん 白ちゃん 白ちゃん
1931,South,-2159,110,0.021,377,,1304,0,0,0,筒子9 筒子9 西風 發ちゃん | 筒子3 筒子4 筒子5赤ドラ 筒子8 筒子8 筒子8 白ちゃん 白ちゃん 白ちゃん
1932,North,-1235,110,0.021,-946,,936,0,0,0,筒子5 筒子6 筒子8 索子6 | 索子1 索子1 索子1 索子2 索子2 索子2 南風 南風 南風
1933,North,-3933,110,0.021,1901,,1056,0,0,0,萬子1 索子5 索子9 北風 | 萬子6 萬子6 萬子6 筒子7 筒子7 筒子7 筒子9 筒子9 筒子9
1934,North,-2990,109,0.021,575,,600,0,0,0,萬子5 筒子1 筒子5 筒子7 筒子7 筒子8 筒子9 | 萬子5 萬子6 萬子7 筒子9 筒子9 筒子9
1935,West,4259,84,0.021,-1126,中 混全帯么九,944,0,0,0,筒子9 筒子9 索子1 索子1 索子1 | 筒子7 筒子8 筒子9 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1936,South,-1159,110,0.021,-1300,,616,0,0,0,萬子5赤ドラ 萬子9 筒子8 筒子8 索子2 索子5 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子9 筒子9 筒子9
1937,South,-1308,109,0.021,-1118,,544,0,0,0,萬子3 筒子3 筒子3 筒子8 筒子9 筒子9 索子1 索子6 索子7 東風 東風 東風 東風 | 
1938,West,3842,84,0.021,-748,中 対々和,880,0,0,0,索子1 索子1 索子1 索子2 索子2 中ちゃん 中ちゃん 中ちゃん | 筒子9 筒子9 筒子9 索子3 索子3 索子3
1939,East,-1642,109,0.021,-842,,560,0,0,0,萬子8 萬子8 筒子3 筒子3 筒子9 北風 發ちゃん | 萬子3 萬子3 萬子3 南風 南風 南風
1940,South,-552,110,0.021,-1527,,1024,0,0,0,萬子8 筒子1 筒子2 筒子7 | 筒子9 筒子9 筒子9 索子1 索子2 索子3 西風 西風 西風
1941,North,-3424,110,0.021,1379,,1104,0,0,0,萬子2 筒子9 筒子9 發ちゃん | 筒子3 筒子4 筒子5 筒子8 筒子8 筒子8 索子6 索子6 索子6
1942,West,-3503,110,0.020,1561,,1104,0,0,0,筒子5 筒子5 筒子8 筒子8 筒子8 筒子8 筒子9 筒子9 索子4 索子6 | 萬子1 萬子1 萬子1
1943,North,-1731,110,0.020,-798,,512,0,0,0,萬子2 萬子5赤ドラ 萬子5 筒子3 筒子3 索子2 索子2 索子2 索子7 北風 | 東風 東風 東風
1944,North,-2836,110,0.020,-23,,208,0,0,0,萬子1 萬子1 萬子2 萬子5 萬子7 萬子8 萬子8 筒子5 筒子8 發ちゃん | 筒子3 筒子4 筒子5
1945,East,-3441,109,0.020,853,,464,0,0,0,萬子1 萬子2 索子7 北風 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 萬子5赤ドラ 萬子5 萬子5
1946,South,-1574,109,0.020,-950,,528,0,0,0,萬子1 萬子1 萬子8 筒子3 索子5赤ドラ 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9 發ちゃん 發ちゃん 發ちゃん
1947,West,-1460,109,0.020,-754,,784,0,0,0,萬子5 萬子9 筒子2 筒子3 筒子9 筒子9 索子6 | 筒子1 筒子1 筒子2 筒子2 筒子3 筒子3
1948,East,-3873,109,0.020,1880,,984,0,0,0,萬子1 萬子1 筒子8 筒子8 筒子9 筒子9 發ちゃん | 萬子3 萬子4 萬子5 筒子2 筒子3 筒子4
1949,West,7380,95,0.020,-1316,中 混全帯么九 五門斉,1312,0,0,0,筒子9 筒子9 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子1 索子2 索子3 南風 南風 南風
1950,North,-3733,110,0.020,1915,,1280,0,0,0,筒子8 筒子9 索子5 索子5 | 萬子1 萬子1 萬子1 筒子5 筒子5 筒子5 索子9 索子9 索子9
1951,North,13435,68,0.020,-590,中 混全帯么九 対々和 混老頭,1008,0,0,0,筒子9 筒子9 筒子9 東風 東風 西風 西風 西風 | 索子1 索子1 索子1 中ちゃん 中ちゃん 中ちゃん
1952,North,2385,90,0.020,-440,対々和,1008,0,0,0,萬子1 萬子1 萬子1 索子1 索子1 | 萬子2 萬子2 萬子2 萬子9 萬子9 萬子9 西風 西風 西風
1953,South,-1497,110,0.020,96,,1640,0,0,0,萬子1 萬子1 筒子1 筒子9 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 索子1 索子1 索子1
1954,South,-712,109,0.020,-1027,,1344,0,0,0,筒子9 | 萬子1 萬子1 萬子1 萬子7 萬子8 萬子9 東風 東風 東風 西風 西風 西風
1955,South,-2835,109,0.020,426,,608,0,0,0,萬子8 萬子8 筒子5赤ドラ 筒子9 筒子9 筒子9 索子2 | 萬子1 萬子1 萬子1 萬子5 萬子6 萬子7
1956,West,-2322,110,0.020,-233,,496,0,0,0,萬子1 萬子5 萬子7 萬子8 筒子8 索子3 索子4 索子5赤ドラ 北風 北風 | 筒子9 筒子9 筒子9
1957,North,-3142,109,0.020,702,,616,0,0,0,萬子5 萬子8 筒子8 索子2 索子2 索子2 發ちゃん | 筒子5 筒子5 筒子5赤ドラ 筒子8 筒子8 筒子8
1958,East,-1539,109,0.020,-358,,1088,0,0,0,萬子1 萬子5 筒子5 筒子8 索子2 索子2 索子5 | 筒子2 筒子2 筒子2 筒子7 筒子8 筒子9
1959,South,-2197,110,0.020,113,,984,0,0,0,萬子5 筒子5 筒子5赤ドラ 筒子8 筒子8 筒子8 筒子8 筒子9 筒子9 索子7 | 萬子6 萬子6 萬子6
1960,North,-6018,109,0.020,3838,,816,0,0,0,萬子5 萬子5赤ドラ 萬子5 萬子5 筒子5 筒子5 筒子8 | 筒子5赤ドラ 筒子6 筒子7 索子3 索子4 索子5赤ドラ
1961,North,-3995,109,0.020,1816,,832,0,0,0,萬子5 萬子5 萬子7 筒子6 筒子7 筒子8 筒子8 | 筒子3 筒子3 筒子3 筒子5赤ドラ 筒子5 筒子5
1962,West,-3144,110,0.020,591,,520,0,0,0,萬子5 萬子5赤ドラ 萬子5 萬子9 筒子7 筒子8 筒子9 索子6 發ちゃん 發ちゃん | 索子3 索子3 索子3
1963,South,-3783,109,0.020,1093,,280,0,0,0,萬子8 萬子9 筒子7 筒子7 筒子7 筒子9 索子1 索子3 索子3 索子6 索子6 南風 中ちゃん | 
1964,North,-3407,110,0.020,578,,232,0,0,0,萬子9 筒子5 筒子9 筒子9 索子3 索子3 索子6 索子6 中ちゃん 中ちゃん | 南風 南風 南風
1965,East,-5082,109,0.020,2830,,768,0,0,0,萬子1 萬子1 筒子3 筒子3 筒子5 筒子5赤ドラ 筒子6 | 筒子3 筒子4 筒子5 筒子6 筒子6 筒子6
1966,West,-4394,110,0.020,1624,,400,0,0,0,筒子3 筒子5 筒子5 筒子6 | 索子3 索子3 索子3 索子6 索子6 索子6 東風 東風 東風
1967,South,-2618,110,0.019,540,,1024,0,0,0,筒子8 索子5 索子6 索子7 | 筒子3 筒子3 筒子3 筒子9 筒子9 筒子9 索子1 索子2 索子3
1968,North,-1195,110,0.019,-916,,1008,0,0,0,萬子2 萬子5 筒子9 筒子9 | 索子1 索子2 索子3 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
1969,South,-776,110,0.019,-1128,,1200,0,0,0,萬子2 筒子5 筒子9 索子2 | 索子2 索子2 索子2 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
1970,West,-3318,109,0.019,1466,,1128,0,0,0,萬子1 萬子2 萬子5 筒子1 筒子2 筒子4 筒子9 | 萬子4 萬子4 萬子4 索子1 索子2 索子3
1971,North,-2959,109,0.019,421,,432,0,0,0,萬子2 萬子5 萬子5赤ドラ 萬子8 筒子3 筒子6 筒子6 筒子9 筒子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1972,East,-2215,109,0.019,-230,,576,0,0,0,萬子1 索子2 索子2 索子5 東風 東風 東風 | 筒子9 筒子9 筒子9 索子9 索子9 索子9
1973,North,-2011,110,0.019,-662,,392,0,0,0,萬子5赤ドラ 萬子9 萬子9 索子6 索子7 東風 東風 東風 中ちゃん 中ちゃん | 筒子1 筒子1 筒子1
1974,North,-1498,110,0.019,-362,,1232,0,0,0,萬子9 筒子2 筒子6 筒子8 | 萬子1 萬子1 萬子1 筒子1 筒子1 筒子1 索子6 索子7 索子8
1975,East,-18,110,0.019,-1152,,1912,0,0,0,萬子1 萬子1 萬子1 萬子9 | 筒子1 筒子1 筒子1 筒子3 筒子3 筒子3 索子1 索子1 索子1
1976,South,-433,109,0.019,-977,,1664,0,0,0,東風 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 索子1 索子2 索子3 西風 西風 西風
1977,South,-3167,109,0.019,933,,808,0,0,0,萬子1 萬子5 索子4 索子4 索子4 東風 西風 | 索子2 索子3 索子4 索子9 索子9 索子9
1978,East,-3287,109,0.019,1258,,992,0,0,0,萬子1 索子2 索子2 索子2 東風 東風 北風 | 萬子5 萬子6 萬子7 索子4 索子5赤ドラ 索子6
1979,West,-2782,109,0.019,803,,1016,0,0,0,萬子5 筒子4 筒子4 索子5 東風 東風 東風 | 萬子3 萬子3 萬子3 索子3 索子4 索子5赤ドラ
1980,West,-5032,110,0.019,3012,,1072,0,0,0,萬子1 萬子5 東風 北風 | 萬子5赤ドラ 萬子6 萬子7 筒子1 筒子2 筒子3 索子5 索子5赤ドラ 索子5
1981,West,-2923,109,0.019,915,,1016,0,0,0,萬子1 萬子5赤ドラ 萬子5 筒子4 筒子4 筒子9 北風 | 索子1 索子1 索子1 東風 東風 東風
1982,North,4201,82,0.019,239,七対子 五門斉,80,0,0,0,萬子5 萬子5 筒子4 筒子4 筒子9 筒子9 索子1 索子1 索子8 索子8 東風 東風 中ちゃん 中ちゃん | 
1983,South,-3319,109,0.019,693,,344,0,0,0,萬子1 萬子1 萬子1 萬子5赤ドラ 萬子5 筒子1 筒子1 筒子8 筒子8 筒子9 筒子9 索子5赤ドラ 白ちゃん | 
1984,North,-2694,110,0.019,616,,1024,0,0,0,筒子2 筒子3 筒子3 發ちゃん | 萬子5 萬子5 萬子5赤ドラ 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん
1985,South,-4994,109,0.019,2860,,864,0,0,0,萬子5 萬子5 萬子5 筒子9 發ちゃん 發ちゃん 發ちゃん | 筒子4 筒子4 筒子4 索子5 索子5赤ドラ 索子5
1986,West,-2285,110,0.019,-175,,600,0,0,0,萬子1 筒子8 筒子9 筒子9 索子5 索子7 東風 東風 中ちゃん 中ちゃん | 索子5 索子6 索子7
1987,East,-3338,110,0.019,420,,160,0,0,0,萬子6 萬子6 萬子6 筒子8 筒子8 索子2 索子5 索子6 中ちゃん 中ちゃん | 筒子9 筒子9 筒子9
1988,West,-2544,109,0.019,329,,792,0,0,0,萬子1 萬子1 萬子5 筒子5 筒子9 索子4 北風 | 筒子1 筒子2 筒子3 索子6 索子7 索子8
1989,West,-3977,110,0.019,2494,,1576,0,0,0,萬子1 索子3 索子3 索子5 | 萬子6 萬子6 萬子6 索子5赤ドラ 索子5 索子5 索子7 索子8 索子9
1990,North,-3834,109,0.019,1495,,664,0,0,0,萬子1 萬子1 萬子2 萬子5 萬子6 筒子6 筒子9 | 萬子5 萬子5赤ドラ 萬子5 筒子9 筒子9 筒子9
1991,West,2722,108,0.019,-669,赤ドラ1 対々和,1040,0,0,0,萬子6 萬子6 | 萬子9 萬子9 萬子9 筒子5 筒子5赤ドラ 筒子5 筒子9 筒子9 筒子9 東風 東風 東風
1992,East,-2290,109,0.019,-30,,712,0,0,0,萬子1 萬子2 筒子2 筒子2 筒子9 索子3 索子5 | 萬子1 萬子1 萬子1 索子1 索子1 索子1
1993,West,-3125,109,0.018,1523,,1472,0,0,0,筒子9 | 筒子5 筒子5 筒子5赤ドラ 筒子9 筒子9 筒子9 索子2 索子3 索子4 索子8 索子8 索子8
1994,North,-3811,110,0.018,1464,,768,0,0,0,萬子1 萬子5 筒子4 索子5赤ドラ | 筒子7 筒子8 筒子9 索子3 索子3 索子4 索子4 索子5 索子5
1995,South,-2752,109,0.018,134,,352,0,0,0,萬子1 萬子1 萬子5 萬子5 筒子2 筒子2 筒子6 筒子8 筒子8 筒子8 索子2 索子2 索子3 | 
1996,West,-2757,110,0.018,-31,,272,0,0,0,萬子1 萬子1 萬子8 筒子8 筒子8 筒子8 筒子9 筒子9 索子4 索子6 | 索子3 索子4 索子5
1997,East,-3554,109,0.018,784,,200,0,0,0,萬子1 萬子1 萬子1 萬子4 萬子8 筒子2 筒子9 索子2 索子3 索子6 索子6 發ちゃん 中ちゃん | 
1998,North,-1944,110,0.018,-482,,712,0,0,0,萬子5 索子3 索子6 中ちゃん | 索子3 索子3 索子3 索子8 索子8 索子8 南風 南風 南風
1999,North,-2720,109,0.018,556,,848,0,0,0,萬子1 萬子1 萬子1 筒子8 索子5 發ちゃん 中ちゃん | 索子4 索子4 索子4 發ちゃん 發ちゃん 發ちゃん
2000,East,19367,95,0.018,-914,中 白 混全帯么九 対々和 混老頭 小三元,744,0,0,0,發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
2001,North,-2249,110,0.018,-235,,664,0,0,0,萬子8 萬子8 萬子8 索子5 | 筒子9 筒子9 筒子9 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
2002,West,-3128,110,0.018,1186,,1144,0,0,0,萬子7 筒子8 筒子9 東風 | 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6 中ちゃん 中ちゃん 中ちゃん
2003,East,-3175,110,0.018,978,,848,0,0,0,萬子5赤ドラ 萬子5 萬子6 筒子2 筒子6 筒子9 筒子9 筒子9 索子5 西風 | 索子4 索子5赤ドラ 索子6
2004,West,-4185,109,0.018,1375,,160,0,0,0,萬子1 萬子5 萬子5赤ドラ 筒子3 筒子4 筒子4 筒子9 筒子9 索子4 索子4 索子4 索子5赤ドラ 發ちゃん | 
2005,South,-2894,109,0.018,252,,328,0,0,0,萬子1 萬子1 筒子2 筒子3 筒子8 筒子9 筒子9 筒子9 索子4 索子6 西風 發ちゃん 發ちゃん | 
2006,West,-2436,110,0.018,-248,,368,0,0,0,筒子8 筒子8 筒子9 索子3 索子3 索子3 索子3 索子5 索子7 發ちゃん | 筒子7 筒子8 筒子9
2007,West,-1575,109,0.018,12,,1416,0,0,0,萬子1 萬子1 萬子1 萬子5 筒子4 發ちゃん 發ちゃん | 筒子7 筒子7 筒子7 索子6 索子7 索子8
2008,South,-2020,110,0.018,-383,,736,0,0,0,萬子7 筒子6 索子5 索子5赤ドラ | 萬子1 萬子1 萬子1 萬子9 萬子9 萬子9 筒子7 筒子7 筒子7
2009,North,-2071,109,0.018,-579,,320,0,0,0,萬子5 萬子8 萬子8 萬子9 萬子9 萬子9 筒子8 筒子8 筒子8 筒子9 索子6 索子6 北風 | 
2010,South,-1768,109,0.018,-338,,936,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子5赤ドラ 萬子8 筒子6 | 筒子2 筒子2 筒子2 筒子9 筒子9 筒子9
2011,West,-1971,110,0.018,-359,,696,0,0,0,萬子1 萬子9 萬子9 筒子2 筒子2 筒子8 筒子8 筒子8 筒子9 筒子9 | 萬子6 萬子7 萬子8
2012,South,3370,79,0.018,-246,赤ドラ1 対々和,720,0,0,0,萬子5 萬子5赤ドラ 萬子5 筒子1 筒子1 索子1 索子1 索子1 | 筒子8 筒子8 筒子8 筒子9 筒子9 筒子9
2013,North,-2536,110,0.018,584,,1160,0,0,0,萬子4 索子1 索子5 索子9 | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 筒子1 筒子1 筒子1
2014,East,-2821,109,0.018,-39,,200,0,0,0,萬子1 萬子5 筒子1 筒子9 索子2 索子2 索子5 | 索子1 索子1 索子1 索子5 索子5赤ドラ 索子5
2015,North,-3063,109,0.018,595,,544,0,0,0,萬子1 萬子1 萬子2 萬子5赤ドラ 筒子9 筒子9 索子5 | 萬子9 萬子9 萬子9 索子4 索子4 索子4
2016,South,-2935,109,0.018,541,,576,0,0,0,萬子1 萬子9 筒子1 筒子1 筒子5赤ドラ 筒子5 筒子8 索子2 索子5 北風 白ちゃん 白ちゃん 白ちゃん | 
2017,East,-1358,110,0.018,-428,,1328,0,0,0,萬子1 筒子1 筒子1 筒子1 | 索子1 索子1 索子1 索子6 索子7 索子8 索子9 索子9 索子9
2018,West,-2708,110,0.018,565,,944,0,0,0,筒子5 筒子5 筒子9 發ちゃん | 筒子7 筒子8 筒子9 索子6 索子7 索子7 索子8 索子8 索子9
2019,North,-1096,110,0.018,105,,2088,0,0,0,筒子8 筒子8 筒子9 中ちゃん | 萬子1 萬子1 萬子1 筒子3 筒子4 筒子5赤ドラ 中ちゃん 中ちゃん 中ちゃん
2020,North,3053,84,0.018,-460,対々和,1408,0,0,0,筒子1 筒子1 筒子7 筒子7 筒子7 | 筒子3 筒子3 筒子3 索子1 索子1 索子1 西風 西風 西風
2021,East,-2022,109,0.017,-621,,496,0,0,0,筒子9 | 萬子1 萬子1 萬子1 筒子7 筒子8 筒子9 索子3 索子3 索子3 北風 北風 北風
2022,West,-3716,110,0.017,1464,,776,0,0,0,萬子1 萬子1 萬子8 筒子3 筒子7 筒子7 筒子9 索子2 索子7 東風 | 萬子4 萬子5 萬子6
2023,South,-2219,109,0.017,139,,960,0,0,0,萬子1 萬子1 萬子1 萬子1 筒子4 筒子9 白ちゃん | 索子1 索子1 索子1 索子2 索子2 索子2
2024,South,2238,99,0.017,128,白 対々和,856,0,0,0,萬子1 萬子1 萬子1 萬子5 萬子5 索子6 索子6 索子6 | 萬子9 萬子9 萬子9 白ちゃん 白ちゃん 白ちゃん
2025,West,-2598,109,0.017,1380,,1784,0,0,0,萬子1 萬子1 萬子1 萬子5 萬子8 筒子7 筒子9 | 萬子5赤ドラ 萬子6 萬子7 筒子9 筒子9 筒子9
2026,West,-1933,110,0.017,-14,,1144,0,0,0,萬子7 索子6 索子6 索子6 | 萬子1 萬子1 萬子1 筒子7 筒子8 筒子9 索子2 索子2 索子2
2027,North,-1788,110,0.017,-253,,1048,0,0,0,筒子8 筒子9 索子6 索子6 | 筒子7 筒子8 筒子9 索子8 索子8 索子8 北風 北風 北風
2028,East,-2516,110,0.017,94,,616,0,0,0,萬子1 萬子1 萬子1 萬子5 筒子7 筒子9 筒子9 索子1 索子6 北風 | 萬子2 萬子2 萬子2
2029,West,-3162,109,0.017,1010,,888,0,0,0,萬子2 萬子5赤ドラ 萬子7 索子6 北風 北風 北風 | 萬子1 萬子1 萬子1 筒子7 筒子8 筒子9
2030,North,-1454,109,0.017,164,,1776,0,0,0,萬子1 | 筒子9 筒子9 筒子9 索子4 索子5赤ドラ 索子6 南風 南風 南風 北風 北風 北風
2031,South,-2798,109,0.017,643,,840,0,0,0,萬子1 萬子4 筒子7 東風 發ちゃん 發ちゃん 發ちゃん | 筒子1 筒子1 筒子1 索子2 索子3 索子4
2032,South,17539,108,0.017,-831,發 混全帯么九 対々和 混一色 混老頭 小三風,648,0,0,0,萬子1 萬子1 萬子1 東風 東風 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん | 北風 北風 北風
2033,South,1735,78,0.017,792,対々和,1032,0,0,0,萬子1 萬子1 萬子1 筒子1 筒子1 筒子1 索子8 索子8 | 筒子5 筒子5 筒子5 筒子7 筒子7 筒子7
2034,West,19372,105,0.017,-1349,西 發 混全帯么九 対々和 混一色 混老頭 小三風,832,0,0,0,東風 東風 東風 北風 北風 | 萬子1 萬子1 萬子1 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
2035,North,-1730,109,0.017,-624,,680,0,0,0,萬子1 萬子1 萬子1 筒子8 索子2 北風 北風 | 筒子1 筒子1 筒子1 索子2 索子2 索子2
2036,South,-3474,109,0.017,757,,328,0,0,0,筒子9 筒子9 索子2 索子7 東風 北風 北風 | 筒子4 筒子4 筒子4 筒子7 筒子8 筒子9
2037,North,-1218,109,0.017,-839,,944,0,0,0,萬子1 萬子1 萬子7 萬子9 筒子4 筒子5赤ドラ 索子7 | 索子2 索子2 索子2 北風 北風 北風
2038,East,-2317,109,0.017,284,,1048,0,0,0,北風 | 萬子1 萬子1 萬子1 筒子9 筒子9 筒子9 索子2 索子2 索子2 索子5 索子6 索子7
2039,South,-1681,109,0.017,-570,,768,0,0,0,萬子1 萬子1 萬子9 萬子9 筒子8 筒子9 北風 | 索子7 索子7 索子7 北風 北風 北風
2040,South,-3697,110,0.017,2040,,1408,0,0,0,萬子1 筒子7 筒子9 筒子9 | 萬子1 萬子1 萬子1 萬子5赤ドラ 萬子6 萬子7 筒子4 筒子5 筒子6
2041,West,-3618,109,0.017,1136,,488,0,0,0,萬子1 筒子2 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 筒子7 筒子8 索子4 索子4 索子5赤ドラ | 
2042,East,-4232,109,0.017,1902,,640,0,0,0,萬子1 萬子1 索子1 索子1 索子1 索子2 索子2 索子4 索子4 索子4 索子4 索子5 索子5赤ドラ | 
2043,East,-3087,109,0.017,469,,352,0,0,0,萬子1 筒子4 筒子4 筒子7 筒子7 筒子8 筒子9 索子2 索子4 索子4 東風 東風 東風 | 
2044,North,-2325,110,0.017,-261,,488,0,0,0,萬子1 萬子1 萬子1 萬子5 筒子2 筒子7 筒子7 筒子9 索子2 索子7 | 筒子8 筒子8 筒子8
2045,South,-2590,110,0.017,80,,560,0,0,0,萬子2 萬子5 筒子6 筒子7 筒子8 筒子8 筒子8 索子6 索子7 北風 | 萬子1 萬子1 萬子1
2046,North,2021,91,0.017,-211,七対子,880,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子2 筒子7 筒子7 筒子7 筒子7 索子7 索子7 中ちゃん 中ちゃん | 
2047,South,-2569,109,0.017,115,,584,0,0,0,萬子1 萬子1 萬子1 索子2 索子2 索子2 索子6 | 筒子3 筒子3 筒子3 筒子7 筒子7 筒子7
2048,West,-3214,109,0.017,618,,464,0,0,0,筒子1 筒子3 筒子3 筒子9 索子2 索子2 索子3 | 萬子1 萬子1 萬子1 索子5 索子5 索子5赤ドラ
2049,North,-705,109,0.017,-1034,,1328,0,0,0,萬子1 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 索子1 索子2 索子3 南風 南風 南風
2050,South,-2620,110,0.017,386,,800,0,0,0,萬子1 萬子5 筒子2 筒子2 筒子2 索子6 索子7 東風 發ちゃん 發ちゃん | 索子7 索子7 索子7
2051,West,-4178,110,0.016,2146,,1064,0,0,0,萬子1 萬子1 萬子5赤ドラ 南風 | 筒子9 筒子9 筒子9 索子4 索子5 索子5 索子5 索子5赤ドラ 索子6
2052,North,-2559,110,0.016,396,,960,0,0,0,索子4 索子4 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9 東風 東風 東風
2053,East,3401,45,0.016,1451,發 赤ドラ1 対々和,376,0,0,0,筒子3 筒子3 筒子3 筒子6 筒子6 發ちゃん 發ちゃん 發ちゃん | 筒子5 筒子5赤ドラ 筒子5 索子4 索子4 索子4
2054,East,-3399,109,0.016,1640,,1240,0,0,0,萬子1 筒子6 筒子9 索子4 索子4 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9 索子4 索子5 索子6
2055,South,-1951,109,0.016,198,,1248,0,0,0,萬子1 萬子1 萬子1 萬子5赤ドラ 筒子8 筒子8 筒子8 | 筒子1 筒子1 筒子1 筒子7 筒子7 筒子7
2056,South,-2937,110,0.016,1186,,1312,0,0,0,筒子8 筒子9 索子6 北風 | 筒子1 筒子1 筒子1 筒子4 筒子4 筒子4 筒子9 筒子9 筒子9
2057,East,-2482,110,0.016,621,,1224,0,0,0,萬子1 筒子9 筒子9 發ちゃん | 萬子3 萬子3 萬子3 筒子7 筒子7 筒子7 索子2 索子3 索子4
2058,West,-1444,110,0.016,-451,,1192,0,0,0,萬子1 萬子1 筒子9 筒子9 | 筒子1 筒子2 筒子3 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
2059,East,-3292,109,0.016,1092,,920,0,0,0,索子6 | 筒子1 筒子1 筒子1 筒子7 筒子8 筒子9 索子1 索子1 索子1 索子6 索子6 索子6
2060,West,-1908,109,0.016,-357,,768,0,0,0,萬子1 筒子5 筒子6 筒子9 索子3 索子5 索子5赤ドラ | 筒子1 筒子1 筒子1 發ちゃん 發ちゃん 發ちゃん
2061,East,-2851,109,0.016,925,,1080,0,0,0,萬子2 筒子2 筒子7 筒子7 筒子9 發ちゃん 發ちゃん | 萬子5 萬子5赤ドラ 萬子5 筒子3 筒子3 筒子3
2062,West,-1903,110,0.016,298,,1456,0,0,0,萬子1 萬子5赤ドラ 發ちゃん 發ちゃん | 筒子3 筒子3 筒子3 筒子9 筒子9 筒子9 索子3 索子3 索子3
2063,North,3457,78,0.016,-472,發 対々和,504,0,0,0,索子6 索子6 索子6 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子1 萬子1 索子1 索子1 索子1
