Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
7404,East,856,54,0.010,0,,0,824,32,0,萬子1 萬子2 萬子2 筒子4 索子1 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
7405,North,1136,55,0.010,0,,0,1136,0,0,萬子1 萬子1 萬子2 筒子1 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
7406,West,672,55,0.010,0,,0,88,584,0,索子8 索子8 索子9 索子9 東風 東風 東風 | 索子3 索子4 索子5赤ドラ 索子6 索子7 索子8
7407,East,320,55,0.010,0,,0,0,320,0,索子7 索子7 索子8 索子9 發ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4 索子4 索子5赤ドラ 索子6
7408,North,6942,40,0.010,0,發 中 白 混全帯么九,0,792,0,5,萬子1 萬子1 萬子1 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
7409,East,1184,56,0.010,0,,0,0,1184,0,中ちゃん | 筒子7 筒子8 筒子9 索子5 索子6 索子7 索子7 索子7 索子8 索子8 索子9 索子9
7410,South,1224,55,0.010,0,,0,384,840,0,筒子5赤ドラ 索子3 索子8 索子9 索子9 東風 東風 南風 白ちゃん 中ちゃん | 索子1 索子2 索子3
7411,West,312,56,0.010,0,,0,0,312,0,萬子1 萬子1 索子5赤ドラ 索子5 索子6 索子7 索子8 | 筒子4 筒子5赤ドラ 筒子6 索子6 索子7 索子8
7412,South,200,53,0.010,0,,0,200,0,0,萬子1 索子9 索子9 東風 東風 南風 南風 西風 西風 西風 | 索子5 索子6 索子7
7413,East,544,56,0.010,0,,0,0,544,0,萬子1 索子1 索子2 索子2 索子3 北風 發ちゃん | 萬子6 萬子7 萬子8 索子2 索子3 索子4
7414,South,216,53,0.010,0,,0,216,0,0,萬子2 萬子2 萬子2 萬子2 索子5赤ドラ 索子8 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
7415,North,912,54,0.010,0,,0,0,912,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 西風 北風 白ちゃん 中ちゃん 中ちゃん | 
7416,East,2304,55,0.010,0,,0,1520,784,0,索子9 索子9 索子9 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子7 索子8 索子9
7417,South,752,56,0.010,0,,0,72,680,0,索子8 西風 北風 北風 北風 白ちゃん 白ちゃん | 筒子5赤ドラ 筒子6 筒子7 索子6 索子7 索子8
7418,South,248,53,0.010,0,,0,104,144,0,東風 南風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 索子4 索子5 索子6
7419,South,600,55,0.010,0,,0,200,400,0,索子7 索子7 索子8 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
7420,South,2486,55,0.010,0,,0,688,1048,25,索子8 索子9 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子8 索子8 索子9 索子9
7421,East,536,55,0.010,0,,0,8,528,0,北風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 索子7 索子8 索子9
7422,North,6862,48,0.010,0,發 中 混全帯么九,0,648,584,21,萬子1 萬子2 萬子3 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
7423,North,1112,56,0.010,0,,0,440,672,0,萬子1 南風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9
7424,North,0,56,0.010,0,,0,0,0,0,中ちゃん | 筒子4 筒子5 筒子6 索子2 索子3 索子4 索子4 索子4 索子5赤ドラ 索子5 索子6 索子6
7425,South,608,54,0.010,0,,0,512,96,0,北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6
7426,North,1040,54,0.010,0,,0,224,816,0,南風 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
7427,West,1120,55,0.010,0,,0,496,624,0,北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9
7428,East,0,56,0.010,0,,0,0,0,0,筒子9 索子2 索子8 南風 | 筒子4 筒子5 筒子6 索子3 索子4 索子5 索子5赤ドラ 索子6 索子7
7429,East,1240,55,0.010,0,,0,656,584,0,索子8 索子9 索子9 東風 東風 東風 南風 | 索子4 索子5 索子6 索子7 索子8 索子9
7430,North,1448,57,0.010,0,,0,352,1096,0,索子6 索子6 索子7 索子7 | 索子2 索子3 索子4 索子6 索子7 索子7 索子8 索子8 索子9
7431,East,576,55,0.010,0,,0,0,576,0,筒子7 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9 | 筒子4 筒子5赤ドラ 筒子6 索子2 索子2 索子2
7432,West,208,56,0.010,0,,0,128,80,0,索子2 索子2 索子3 索子5 索子6 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5 索子4 索子5赤ドラ 索子6
7433,East,1184,55,0.010,0,,0,920,264,0,索子9 索子9 東風 東風 東風 南風 南風 西風 北風 北風 | 索子6 索子7 索子8
7434,West,842,54,0.010,0,,0,112,640,3,東風 東風 東風 南風 南風 南風 西風 西風 中ちゃん 中ちゃん | 索子7 索子8 索子9
7435,West,144,55,0.010,0,,0,0,144,0,索子4 索子6 索子7 索子7 索子9 索子9 北風 | 索子3 索子4 索子5 索子5赤ドラ 索子6 索子7
7436,East,1200,56,0.010,0,,0,24,1176,0,筒子9 筒子9 筒子9 索子1 索子3 索子3 中ちゃん | 筒子6 筒子7 筒子8 索子2 索子3 索子4
7437,North,848,54,0.010,0,,0,0,848,0,萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子6 萬子7 筒子2 筒子2 | 萬子1 萬子2 萬子3
7438,East,768,54,0.010,0,,0,0,768,0,筒子2 索子4 索子4 索子6 索子6 索子7 索子7 索子8 南風 發ちゃん | 筒子6 筒子7 筒子8
7439,West,1200,55,0.010,0,,0,528,672,0,索子9 東風 南風 南風 南風 西風 北風 北風 北風 發ちゃん | 索子6 索子7 索子8
7440,North,568,56,0.010,0,,0,72,496,0,索子9 索子9 索子9 東風 南風 南風 西風 西風 白ちゃん 白ちゃん | 索子6 索子7 索子8
7441,North,1128,54,0.010,0,,0,272,856,0,索子9 南風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 索子7 索子8 索子9
7442,South,960,55,0.010,0,,0,296,664,0,筒子1 索子3 索子9 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
7443,South,360,55,0.010,0,,0,296,64,0,索子3 西風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6
7444,North,56,54,0.010,0,,0,56,0,0,萬子1 萬子1 索子5 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子3 索子3 索子4 索子4 索子5 索子5
7445,South,584,54,0.010,0,,0,584,0,0,索子8 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7
7446,West,48,56,0.010,0,,0,16,32,0,萬子9 筒子1 東風 中ちゃん | 萬子2 萬子3 萬子4 索子4 索子5 索子5 索子6 索子6 索子7
7447,East,376,56,0.010,0,,0,200,176,0,索子2 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子6 索子7 索子8
7448,North,624,55,0.010,0,,0,544,80,0,南風 西風 北風 北風 白ちゃん 白ちゃん 中ちゃん | 索子4 索子5 索子6 索子7 索子8 索子9
7449,North,656,55,0.010,0,,0,656,0,0,萬子1 萬子1 萬子1 萬子2 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 
7450,East,1728,55,0.010,0,,0,944,784,0,南風 南風 南風 西風 西風 西風 北風 北風 發ちゃん 中ちゃん | 索子1 索子2 索子3
7451,South,576,55,0.010,0,,0,576,0,0,萬子4 北風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
7452,East,840,54,0.010,0,,0,824,16,0,索子9 東風 南風 西風 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
7453,East,680,53,0.010,0,,0,616,64,0,索子7 索子7 索子8 索子8 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子4 索子5 索子6
7454,South,160,54,0.010,0,,0,0,160,0,筒子2 筒子2 筒子3 筒子6 筒子6 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 筒子5 筒子6 筒子7
7455,North,952,56,0.010,0,,0,88,864,0,萬子3 筒子7 索子7 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ
7456,East,768,56,0.010,0,,0,768,0,0,索子7 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子6 索子4 索子5 索子6
7457,South,472,54,0.010,0,,0,0,472,0,南風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9
7458,North,760,55,0.010,0,,0,168,592,0,索子9 索子9 索子9 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8
7459,West,312,54,0.010,0,,0,0,312,0,索子1 索子6 南風 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8
7460,South,16,55,0.010,0,,0,0,16,0,筒子4 筒子4 筒子5赤ドラ 筒子7 筒子8 筒子8 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5
7461,South,720,54,0.010,0,,0,0,720,0,西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5
7462,South,6808,51,0.010,0,發 中 白 混全帯么九,0,192,616,0,北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
7463,North,1960,55,0.010,0,,0,232,1728,0,南風 南風 南風 西風 白ちゃん 發ちゃん 發ちゃん | 索子1 索子2 索子3 索子7 索子8 索子9
7464,West,480,56,0.010,0,,0,480,0,0,萬子5 發ちゃん 發ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7
7465,South,904,56,0.010,0,,0,0,904,0,萬子8 筒子2 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3
7466,West,1232,55,0.010,0,,0,520,712,0,萬子3 萬子4 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
7467,East,1632,55,0.010,0,,0,808,824,0,索子9 索子9 索子9 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
7468,South,736,54,0.010,0,,0,576,160,0,索子9 東風 東風 南風 西風 北風 北風 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
7469,North,792,56,0.010,0,,0,648,144,0,索子3 索子5 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子3 索子4 索子4 索子5
7470,North,432,53,0.010,0,,0,0,432,0,索子7 東風 東風 南風 南風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
7471,North,1344,55,0.010,0,,0,752,592,0,萬子1 萬子1 萬子5赤ドラ 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
7472,North,424,56,0.010,0,,0,392,32,0,萬子2 萬子2 萬子2 萬子3 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ
7473,South,776,54,0.010,0,,0,0,776,0,萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 白ちゃん 白ちゃん 發ちゃん | 萬子2 萬子3 萬子4
7474,West,536,55,0.010,0,,0,520,16,0,萬子6 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7
7475,East,1096,55,0.010,0,,0,1032,64,0,筒子3 筒子5 筒子6 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子5 筒子6 筒子7
7476,East,0,54,0.010,0,,0,0,0,0,萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子6 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
7477,North,376,52,0.010,0,,0,224,152,0,萬子1 萬子2 萬子2 萬子4 萬子4 萬子5 萬子5 萬子5 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3
7478,East,1416,56,0.010,0,,0,480,936,0,萬子4 萬子4 萬子5 萬子5 | 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4
7479,East,224,55,0.010,0,,0,192,32,0,萬子7 索子2 索子5 索子6 索子6 索子7 中ちゃん | 筒子5 筒子6 筒子7 索子2 索子3 索子4
7480,North,344,55,0.010,0,,0,328,16,0,萬子3 萬子4 萬子6 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5
7481,West,536,54,0.010,0,,0,392,144,0,東風 南風 南風 西風 西風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
7482,East,600,55,0.010,0,,0,0,600,0,萬子1 萬子1 萬子5 萬子5 | 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5赤ドラ
7483,South,744,55,0.010,0,,0,56,688,0,東風 東風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子4 索子5赤ドラ 索子6 索子7 索子8 索子9
7484,East,960,56,0.010,0,,0,0,960,0,萬子6 索子4 索子4 索子4 西風 北風 北風 | 萬子5 萬子6 萬子7 索子1 索子2 索子3
7485,West,400,54,0.010,0,,0,0,400,0,萬子2 萬子2 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 中ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6
7486,West,744,56,0.010,0,,0,288,456,0,萬子1 萬子2 萬子2 萬子3 萬子5赤ドラ 中ちゃん 中ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5
7487,South,352,54,0.010,0,,0,0,352,0,萬子1 萬子1 萬子2 萬子6 萬子6 北風 北風 白ちゃん 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6
7488,West,376,54,0.010,0,,0,368,8,0,萬子1 萬子1 萬子1 萬子2 萬子2 索子1 索子3 中ちゃん 中ちゃん 中ちゃん | 索子2 索子3 索子4
7489,North,848,55,0.010,0,,0,128,720,0,萬子4 萬子5 萬子5赤ドラ 萬子5 萬子5 萬子6 萬子8 筒子6 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9
7490,North,0,55,0.010,0,,0,0,0,0,萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子7 東風 南風 西風 北風 | 萬子6 萬子7 萬子8
7491,West,1296,55,0.010,0,,0,304,992,0,萬子1 萬子1 萬子2 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子5赤ドラ | 萬子3 萬子4 萬子5
7492,West,40,54,0.010,0,,0,16,24,0,萬子8 萬子9 筒子1 筒子4 筒子4 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7
7493,North,816,55,0.010,0,,0,0,816,0,萬子1 萬子9 筒子1 筒子1 筒子2 筒子2 筒子3 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
7494,West,888,54,0.010,0,,0,872,16,0,萬子1 萬子1 萬子1 萬子7 筒子5 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3
7495,South,0,55,0.010,0,,0,0,0,0,萬子7 萬子7 萬子8 筒子3 筒子3 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7
7496,North,568,54,0.010,0,,0,216,352,0,東風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子5赤ドラ 索子6 索子7
7497,South,192,55,0.010,0,,0,192,0,0,筒子5 筒子5 筒子5赤ドラ 筒子7 發ちゃん 發ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 筒子6 筒子7 筒子8
7498,North,1024,55,0.010,0,,0,0,1024,0,筒子6 筒子7 筒子7 筒子7 筒子8 筒子9 索子6 | 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8 筒子9
7499,South,784,55,0.010,0,,0,64,720,0,萬子2 索子3 索子3 索子4 發ちゃん 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9 索子4 索子5赤ドラ 索子6
7500,East,1208,55,0.010,0,,0,584,624,0,索子4 索子5 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子5赤ドラ 索子6 索子7
7501,South,144,53,0.010,0,,0,144,0,0,萬子1 南風 南風 西風 西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
7502,West,648,55,0.010,0,,0,160,488,0,萬子1 萬子1 萬子7 萬子9 萬子9 筒子1 筒子2 筒子3 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4
7503,West,1864,56,0.010,0,,0,280,1584,0,萬子2 萬子3 萬子7 萬子8 萬子9 萬子9 筒子2 | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9
7504,South,1048,56,0.010,0,,0,112,936,0,萬子1 萬子2 萬子3 萬子3 萬子6 萬子6 萬子7 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7
7505,East,496,52,0.010,0,,0,160,336,0,萬子1 萬子3 萬子3 萬子9 萬子9 筒子1 筒子1 筒子2 筒子9 索子2 索子9 南風 西風 | 
7506,North,152,55,0.010,0,,0,152,0,0,筒子3 筒子7 索子3 索子3 索子4 索子4 東風 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
7507,North,224,56,0.010,0,,0,0,224,0,索子6 索子7 索子8 東風 | 索子2 索子3 索子4 索子5 索子5 索子6 索子6 索子7 索子7
7508,East,1608,55,0.010,0,,0,904,704,0,西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
7509,West,784,55,0.010,0,,0,672,112,0,索子2 南風 西風 西風 西風 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子3 筒子4 筒子5
7510,West,584,55,0.010,0,,0,584,0,0,索子5 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子2 索子3 索子4
7511,East,688,54,0.010,0,,0,672,16,0,東風 東風 東風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8
7512,South,1168,54,0.010,0,,0,488,680,0,索子9 索子9 東風 南風 西風 西風 西風 西風 白ちゃん 白ちゃん | 索子6 索子7 索子8
7513,North,920,55,0.010,0,,0,0,920,0,索子6 索子9 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子3 索子4 索子5 索子7 索子8 索子9
7514,East,1000,54,0.010,0,,0,840,160,0,萬子3 南風 南風 西風 西風 西風 西風 北風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 
7515,North,1272,55,0.010,0,,0,0,1272,0,索子1 索子1 索子2 索子3 索子4 索子4 索子5 | 筒子7 筒子8 筒子9 索子3 索子4 索子5
7516,East,960,54,0.010,0,,0,224,736,0,索子8 索子8 索子8 西風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん | 索子5 索子6 索子7
7517,East,280,55,0.010,0,,0,0,280,0,筒子9 索子6 索子6 索子6 發ちゃん 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子3 索子4 索子5
7518,North,744,56,0.010,0,,0,80,664,0,索子8 西風 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子4 索子5赤ドラ 索子6 索子7 索子8 索子9
7519,West,576,54,0.010,0,,0,480,96,0,索子4 索子4 索子4 索子5赤ドラ 索子5 索子6 索子6 索子6 中ちゃん 中ちゃん | 索子2 索子3 索子4
7520,North,984,55,0.010,0,,0,352,632,0,索子8 索子9 東風 東風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子8
7521,North,856,55,0.010,0,,0,328,528,0,東風 東風 南風 南風 南風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子7 索子8 索子9
7522,East,1576,55,0.010,0,,0,560,1016,0,筒子9 索子1 索子1 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子7 筒子8 筒子9
7523,South,512,52,0.010,0,,0,304,208,0,索子1 東風 南風 南風 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
7524,East,760,55,0.010,0,,0,0,760,0,索子8 索子8 索子9 索子9 南風 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子6 索子7 索子8
7525,South,288,56,0.010,0,,0,288,0,0,索子4 索子4 索子5 索子5 索子5赤ドラ 南風 西風 白ちゃん 發ちゃん 發ちゃん | 索子2 索子3 索子4
7526,South,7192,51,0.010,0,南 中 混全帯么九,0,1216,376,20,南風 南風 南風 西風 西風 西風 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
7527,West,520,55,0.010,0,,0,312,208,0,索子9 索子9 東風 東風 北風 白ちゃん 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 索子3 索子4 索子5
7528,North,1240,56,0.010,0,,0,440,800,0,索子7 索子8 東風 東風 東風 東風 中ちゃん | 索子2 索子3 索子4 索子7 索子8 索子9
7529,North,1506,54,0.010,0,,0,576,480,15,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
7530,West,1208,54,0.010,0,,0,472,736,0,萬子5 萬子9 筒子1 索子4 索子9 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
7531,West,176,54,0.010,0,,0,0,176,0,萬子5 萬子5赤ドラ 萬子5 筒子5 西風 西風 北風 北風 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6
7532,West,824,55,0.010,0,,0,424,400,0,索子7 索子7 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9
7533,West,1096,54,0.010,0,,0,1032,64,0,萬子1 萬子1 萬子1 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
7534,South,200,53,0.010,0,,0,152,48,0,萬子1 萬子2 萬子2 萬子5赤ドラ 萬子5 索子3 南風 南風 北風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 
7535,South,328,55,0.010,0,,0,328,0,0,萬子1 萬子1 萬子1 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子7 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6
7536,East,1840,56,0.010,0,,0,488,1352,0,萬子1 索子8 索子8 索子9 中ちゃん 中ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
