Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
160,South,1722,57,0.100,0,,1722,0,0,0,萬子3 筒子1 筒子1 索子5 | 萬子4 萬子5 萬子6 筒子2 筒子3 筒子4 中ちゃん 中ちゃん 中ちゃん
161,South,1194,56,0.100,0,,1194,0,0,0,萬子3 萬子6 萬子6 筒子1 筒子4 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4 白ちゃん 白ちゃん 白ちゃん
162,East,1128,57,0.100,0,,1128,0,0,0,萬子2 萬子3 萬子3 北風 | 萬子3 萬子4 萬子5 筒子7 筒子7 筒子7 索子2 索子2 索子2
163,North,1164,55,0.100,0,,1164,0,0,0,萬子6 萬子9 萬子9 索子2 索子8 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3 筒子9 筒子9 筒子9
164,North,1218,56,0.100,0,,1218,0,0,0,索子6 索子8 南風 中ちゃん | 筒子6 筒子7 筒子8 索子3 索子3 索子3 索子5 索子6 索子7
165,East,1122,56,0.100,0,,1122,0,0,0,萬子8 萬子8 西風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子7 索子8 索子9
166,South,900,57,0.100,0,,900,0,0,0,北風 白ちゃん 發ちゃん 中ちゃん | 索子9 索子9 索子9 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
167,North,1032,56,0.100,0,,1032,0,0,0,筒子6 筒子9 索子1 索子6 索子8 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3 筒子8 筒子8 筒子8
168,South,6116,42,0.100,0,發 白 対々和,906,0,0,7,白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 索子7 索子7 索子7 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
169,South,1338,56,0.100,0,,1338,0,0,0,筒子1 筒子2 筒子3 筒子3 筒子6 筒子6 西風 | 萬子1 萬子2 萬子3 索子1 索子2 索子3
170,South,8350,44,0.100,0,發 鏡同和,810,0,0,18,索子7 索子8 索子9 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子7 萬子8 萬子9
171,South,1110,56,0.100,0,,1110,0,0,0,萬子4 萬子5 萬子7 萬子8 筒子6 索子6 中ちゃん | 萬子3 萬子3 萬子3 筒子7 筒子7 筒子7
172,East,1236,56,0.100,0,,1236,0,0,0,萬子1 萬子3 索子3 索子9 東風 發ちゃん 中ちゃん | 索子7 索子8 索子9 西風 西風 西風
173,West,1140,56,0.100,0,,1140,0,0,0,萬子6 萬子6 筒子5 筒子6 筒子6 筒子8 索子4 | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
174,East,1518,57,0.100,0,,1518,0,0,0,筒子6 筒子9 筒子9 白ちゃん | 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子7 索子9 索子9 索子9
175,North,1110,55,0.100,0,,1110,0,0,0,萬子1 萬子8 筒子8 筒子9 索子3 索子8 南風 西風 中ちゃん 中ちゃん | 索子4 索子5 索子6
176,West,984,54,0.100,0,,984,0,0,0,萬子4 索子2 索子5 索子9 南風 西風 北風 白ちゃん 白ちゃん 中ちゃん | 筒子6 筒子7 筒子8
177,South,1872,57,0.100,0,,1872,0,0,0,筒子6 索子4 白ちゃん 白ちゃん | 萬子3 萬子4 萬子5 筒子3 筒子4 筒子4 筒子4 筒子4 筒子5
178,North,1026,57,0.100,0,,1026,0,0,0,萬子7 筒子2 白ちゃん 發ちゃん | 萬子5 萬子6 萬子7 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子8
179,North,1026,55,0.100,0,,1026,0,0,0,萬子7 萬子8 筒子3 西風 北風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7
180,West,1572,56,0.100,0,,1572,0,0,0,萬子3 萬子5 萬子7 筒子5 發ちゃん 發ちゃん 發ちゃん | 萬子5 萬子6 萬子7 中ちゃん 中ちゃん 中ちゃん
181,South,1314,56,0.100,0,,1314,0,0,0,筒子4 索子5 索子7 索子9 | 萬子9 萬子9 萬子9 筒子2 筒子2 筒子2 筒子4 筒子5 筒子6
182,East,1782,57,0.100,0,,1782,0,0,0,萬子2 萬子8 筒子1 北風 | 萬子6 萬子7 萬子7 萬子7 萬子7 萬子8 索子1 索子2 索子3
183,East,1704,57,0.100,0,,1704,0,0,0,萬子9 筒子1 發ちゃん 發ちゃん | 萬子7 萬子7 萬子7 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6
184,South,1020,56,0.100,0,,1020,0,0,0,萬子1 萬子6 萬子7 筒子1 筒子5 索子3 索子3 | 索子3 索子4 索子5赤ドラ 索子5 索子6 索子7
185,West,900,56,0.100,0,,900,0,0,0,萬子5赤ドラ 萬子7 索子3 索子4 索子7 索子8 北風 | 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
186,East,912,56,0.100,0,,912,0,0,0,萬子3 萬子6 筒子2 筒子3 索子2 索子4 南風 | 萬子2 萬子2 萬子2 索子5赤ドラ 索子6 索子7
187,South,1668,57,0.100,0,,1668,0,0,0,筒子3 筒子4 索子1 南風 | 萬子4 萬子4 萬子4 索子6 索子6 索子6 索子6 索子7 索子8
188,South,1806,57,0.100,0,,1806,0,0,0,萬子9 萬子9 筒子6 筒子9 | 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4
189,West,1506,57,0.100,0,,1296,0,0,7,筒子7 筒子7 索子7 索子9 | 萬子7 萬子8 萬子9 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4
190,North,1056,57,0.100,0,,1056,0,0,0,索子8 北風 北風 發ちゃん | 萬子2 萬子2 萬子2 索子6 索子7 索子8 西風 西風 西風
191,East,1044,56,0.100,0,,1044,0,0,0,萬子9 萬子9 筒子7 索子4 白ちゃん 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
192,South,1740,57,0.100,0,,1740,0,0,0,筒子7 索子4 索子5 南風 | 筒子6 筒子6 筒子6 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9
193,East,672,56,0.100,0,,672,0,0,0,西風 西風 北風 北風 | 萬子2 萬子3 萬子4 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9
194,East,1698,57,0.100,0,,1698,0,0,0,萬子7 筒子1 索子5 索子9 | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7 筒子4 筒子5 筒子6
195,West,1464,57,0.100,0,,1464,0,0,0,萬子3 筒子2 筒子8 北風 | 筒子3 筒子3 筒子3 筒子4 筒子5 筒子6 西風 西風 西風
196,West,1524,56,0.100,0,,1524,0,0,0,萬子8 筒子5 北風 北風 白ちゃん 白ちゃん 白ちゃん | 萬子7 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん
197,West,1602,57,0.100,0,,1602,0,0,0,南風 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8
198,North,1584,56,0.100,0,,1584,0,0,0,萬子2 索子7 北風 北風 中ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子5 西風 西風 西風
199,North,636,55,0.100,0,,636,0,0,0,萬子1 萬子1 萬子4 萬子4 萬子8 萬子9 西風 北風 白ちゃん 發ちゃん | 萬子7 萬子8 萬子9
200,South,1236,55,0.100,0,,1236,0,0,0,筒子8 筒子9 索子3 索子5 西風 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7
201,South,1980,57,0.100,0,,1980,0,0,0,筒子2 南風 白ちゃん 中ちゃん | 筒子1 筒子1 筒子1 筒子4 筒子5 筒子6 索子7 索子8 索子9
202,West,1422,56,0.100,0,,1422,0,0,0,萬子2 萬子8 萬子8 筒子2 筒子5 筒子5 筒子8 | 萬子6 萬子7 萬子8 筒子7 筒子7 筒子7
203,West,1236,56,0.100,0,,1236,0,0,0,萬子9 筒子1 筒子1 筒子4 索子6 索子7 發ちゃん | 筒子3 筒子4 筒子5赤ドラ 索子3 索子4 索子5赤ドラ
204,South,9770,34,0.100,0,赤ドラ1 平和 三色三步,1020,0,0,25,萬子5 萬子5赤ドラ 筒子3 筒子4 筒子5 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 索子2 索子3 索子4
205,West,708,54,0.100,0,,708,0,0,0,萬子1 萬子1 萬子1 萬子2 萬子6 萬子8 筒子3 索子6 索子6 索子6 索子7 中ちゃん 中ちゃん | 
206,South,1230,56,0.100,0,,1230,0,0,0,萬子3 萬子6 東風 西風 西風 北風 發ちゃん | 筒子5 筒子6 筒子7 索子5 索子6 索子7
207,West,474,54,0.100,0,,474,0,0,0,萬子3 萬子4 萬子4 萬子7 萬子8 索子3 索子7 索子8 索子8 索子8 南風 西風 發ちゃん | 
208,West,732,55,0.100,0,,732,0,0,0,萬子2 萬子3 萬子8 筒子9 索子4 索子6 西風 北風 北風 中ちゃん | 索子6 索子7 索子8
209,South,1368,56,0.100,0,,1368,0,0,0,筒子4 北風 北風 中ちゃん | 萬子3 萬子3 萬子3 萬子5赤ドラ 萬子6 萬子7 索子3 索子4 索子5
210,South,1662,57,0.100,0,,1662,0,0,0,萬子9 筒子3 索子5赤ドラ 白ちゃん | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9 索子2 索子3 索子4
211,North,1056,55,0.100,0,,1056,0,0,0,萬子4 萬子5赤ドラ 萬子9 東風 北風 北風 北風 | 筒子1 筒子1 筒子1 筒子4 筒子5 筒子6
212,South,1872,57,0.100,0,,1872,0,0,0,萬子8 萬子9 筒子2 索子2 | 萬子5 萬子5赤ドラ 萬子5 筒子2 筒子3 筒子4 索子7 索子8 索子9
213,North,1068,55,0.100,0,,1068,0,0,0,萬子1 萬子1 萬子1 萬子1 筒子1 筒子9 筒子9 索子3 南風 西風 中ちゃん 中ちゃん 中ちゃん | 
214,West,1176,56,0.100,0,,1176,0,0,0,萬子5 筒子4 索子1 索子7 西風 白ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子5 索子6 索子7
215,North,936,56,0.100,0,,936,0,0,0,萬子3 萬子5 萬子5 萬子6 萬子8 白ちゃん 中ちゃん | 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9
216,North,1128,56,0.100,0,,1128,0,0,0,萬子4 萬子4 萬子4 萬子5 萬子6 萬子6 萬子9 | 萬子3 萬子4 萬子5 萬子5 萬子6 萬子7
217,North,1728,57,0.100,0,,1728,0,0,0,萬子1 萬子5 西風 北風 | 萬子9 萬子9 萬子9 筒子1 筒子2 筒子3 索子1 索子2 索子3
218,North,1746,57,0.100,0,,1746,0,0,0,筒子8 筒子8 筒子8 索子3 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7
219,South,1428,56,0.100,0,,1428,0,0,0,萬子9 筒子3 筒子6 索子7 索子9 索子9 南風 | 萬子3 萬子3 萬子3 萬子5赤ドラ 萬子6 萬子7
220,North,948,56,0.100,0,,948,0,0,0,萬子5 筒子2 筒子5赤ドラ 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 筒子7 筒子8 筒子9 西風 西風 西風
221,East,1416,57,0.100,0,,1416,0,0,0,萬子6 筒子3 索子4 索子6 | 筒子2 筒子2 筒子2 索子5赤ドラ 索子6 索子7 發ちゃん 發ちゃん 發ちゃん
222,South,1164,57,0.100,0,,1164,0,0,0,萬子1 萬子9 北風 中ちゃん | 萬子6 萬子6 萬子6 筒子7 筒子8 筒子9 索子6 索子7 索子8
223,East,1212,56,0.100,0,,1212,0,0,0,萬子7 筒子2 筒子2 筒子2 筒子6 筒子7 筒子8 | 萬子1 萬子2 萬子3 萬子9 萬子9 萬子9
224,East,1668,57,0.100,0,,1668,0,0,0,萬子7 筒子1 北風 發ちゃん | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 索子5赤ドラ 索子5 索子5
225,West,1044,56,0.100,0,,1044,0,0,0,東風 南風 南風 北風 | 萬子1 萬子2 萬子3 筒子3 筒子4 筒子5 索子7 索子8 索子9
226,North,996,56,0.100,0,,996,0,0,0,萬子2 萬子3 萬子3 萬子3 筒子3 索子1 南風 白ちゃん 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6
227,South,1674,57,0.100,0,,1674,0,0,0,筒子3 筒子3 筒子3 筒子6 | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 索子3 索子3 索子3
228,East,1272,56,0.100,0,,1272,0,0,0,萬子2 萬子4 萬子4 筒子6 索子9 東風 發ちゃん | 萬子3 萬子3 萬子3 萬子5 萬子5赤ドラ 萬子5
229,East,1446,56,0.100,0,,1446,0,0,0,索子5 索子5赤ドラ 索子5 索子7 索子7 發ちゃん 中ちゃん | 索子3 索子3 索子3 索子6 索子7 索子8
230,South,1188,57,0.100,0,,1188,0,0,0,萬子3 筒子9 索子9 中ちゃん | 索子2 索子3 索子3 索子4 索子4 索子5 索子6 索子7 索子8
231,South,1470,57,0.100,0,,1470,0,0,0,索子5 索子6 索子7 南風 | 萬子6 萬子6 萬子6 索子4 索子5 索子6 西風 西風 西風
232,North,948,56,0.100,0,,948,0,0,0,萬子6 筒子3 筒子8 索子5 索子9 白ちゃん 中ちゃん | 萬子5赤ドラ 萬子5 萬子5 索子6 索子7 索子8
233,East,1440,56,0.100,0,,1440,0,0,0,萬子2 萬子4 萬子6 筒子1 索子8 西風 中ちゃん | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4
234,West,1848,57,0.100,0,,1848,0,0,0,發ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子3 萬子3 筒子5 筒子5 筒子5 筒子6 筒子7 筒子8
235,West,1680,56,0.100,0,,1680,0,0,0,萬子3 萬子4 萬子4 萬子8 索子9 北風 北風 | 萬子2 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6
236,North,408,53,0.100,0,,408,0,0,0,萬子1 筒子5赤ドラ 筒子6 索子2 索子3 索子3 索子3 索子6 索子8 南風 白ちゃん 白ちゃん 白ちゃん | 
237,South,1842,57,0.100,0,,1842,0,0,0,萬子3 筒子3 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子6 萬子7 筒子2 筒子3 筒子4
238,East,1380,56,0.100,0,,1380,0,0,0,萬子6 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
239,East,588,55,0.100,0,,588,0,0,0,萬子6 萬子9 筒子5 索子1 索子1 索子6 索子8 白ちゃん 白ちゃん 發ちゃん | 筒子2 筒子3 筒子4
240,West,1446,56,0.100,0,,1446,0,0,0,萬子6 萬子7 筒子2 北風 | 萬子2 萬子3 萬子4 萬子5 萬子5 萬子5赤ドラ 索子6 索子7 索子8
241,West,1020,56,0.100,0,,1020,0,0,0,萬子3 萬子8 索子8 南風 西風 西風 中ちゃん | 萬子3 萬子4 萬子5 索子7 索子8 索子9
242,South,900,56,0.100,0,,900,0,0,0,萬子2 萬子3 萬子4 萬子6 萬子6 筒子1 筒子1 筒子3 筒子3 發ちゃん | 筒子2 筒子3 筒子4
243,East,2220,57,0.100,0,,2220,0,0,0,萬子1 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 筒子4 筒子5 筒子6 南風 南風 南風
244,South,720,56,0.100,0,,720,0,0,0,萬子7 筒子6 索子1 索子2 索子7 南風 中ちゃん | 筒子1 筒子2 筒子3 白ちゃん 白ちゃん 白ちゃん
245,West,1248,56,0.100,0,,1248,0,0,0,萬子9 筒子5 筒子6 筒子9 索子1 北風 白ちゃん | 筒子5 筒子6 筒子7 索子6 索子7 索子8
246,West,822,56,0.100,0,,822,0,0,0,萬子1 萬子2 萬子4 萬子7 萬子8 萬子8 萬子8 東風 白ちゃん 中ちゃん | 中ちゃん 中ちゃん 中ちゃん
247,East,1986,57,0.100,0,,1986,0,0,0,筒子8 索子9 西風 北風 | 萬子4 萬子5 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 萬子9
248,North,750,56,0.100,0,,750,0,0,0,索子4 西風 西風 西風 白ちゃん 中ちゃん 中ちゃん | 索子5 索子6 索子7 索子7 索子8 索子9
249,North,684,56,0.100,0,,654,0,0,1,萬子3 索子4 索子5赤ドラ 索子6 索子7 索子8 索子9 | 萬子4 萬子5赤ドラ 萬子6 筒子4 筒子5赤ドラ 筒子6
250,East,468,54,0.100,0,,468,0,0,0,萬子4 萬子5 萬子5 筒子2 筒子3 筒子6 索子1 索子1 索子2 索子6 索子8 索子8 中ちゃん | 
251,East,1638,57,0.100,0,,1638,0,0,0,萬子3 東風 南風 白ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7
252,East,636,55,0.100,0,,636,0,0,0,萬子1 萬子5 筒子3 筒子4 筒子5 筒子7 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子9 索子9 索子9
253,South,924,55,0.100,0,,924,0,0,0,萬子1 萬子1 索子2 東風 北風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
254,North,1344,57,0.100,0,,1344,0,0,0,萬子4 萬子7 萬子7 筒子4 | 萬子2 萬子3 萬子4 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
255,North,912,56,0.100,0,,912,0,0,0,萬子2 萬子4 筒子1 筒子1 索子5 白ちゃん 中ちゃん | 筒子1 筒子2 筒子3 中ちゃん 中ちゃん 中ちゃん
256,West,1344,57,0.100,0,,1344,0,0,0,萬子1 萬子3 萬子4 北風 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 中ちゃん 中ちゃん 中ちゃん
257,East,1026,57,0.100,0,,1026,0,0,0,萬子3 筒子6 東風 中ちゃん | 萬子4 萬子5 萬子6 萬子8 萬子8 萬子8 發ちゃん 發ちゃん 發ちゃん
258,West,1074,56,0.100,0,,1074,0,0,0,萬子2 萬子8 萬子8 南風 西風 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3 白ちゃん 白ちゃん 白ちゃん
259,South,1500,57,0.100,0,,1500,0,0,0,筒子6 索子5赤ドラ 索子8 中ちゃん | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7 筒子3 筒子4 筒子5赤ドラ
260,East,1044,56,0.100,0,,1044,0,0,0,萬子1 筒子2 筒子9 索子2 索子4 索子5赤ドラ 東風 | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
261,North,930,56,0.100,0,,930,0,0,0,萬子2 筒子3 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4
262,North,600,56,0.100,0,,600,0,0,0,萬子3 萬子3 萬子4 筒子7 東風 東風 西風 發ちゃん 中ちゃん 中ちゃん | 北風 北風 北風
263,West,780,57,0.100,0,,780,0,0,0,東風 南風 北風 中ちゃん | 萬子5 萬子6 萬子7 筒子2 筒子3 筒子4 發ちゃん 發ちゃん 發ちゃん
264,East,1410,56,0.100,0,,1410,0,0,0,萬子6 筒子7 筒子7 索子8 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子6 萬子7 萬子8
265,West,930,56,0.100,0,,930,0,0,0,萬子1 萬子4 筒子7 索子2 南風 北風 北風 | 萬子1 萬子2 萬子3 發ちゃん 發ちゃん 發ちゃん
266,North,1800,57,0.100,0,,1800,0,0,0,萬子9 索子6 北風 中ちゃん | 萬子2 萬子2 萬子2 索子9 索子9 索子9 東風 東風 東風
267,North,1332,56,0.100,0,,1332,0,0,0,萬子5赤ドラ 萬子5 筒子8 南風 北風 北風 發ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5
268,North,588,56,0.100,0,,588,0,0,0,萬子1 萬子1 萬子6 萬子6 筒子4 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子2 萬子2
269,East,516,56,0.100,0,,516,0,0,0,萬子8 萬子8 筒子1 北風 發ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6
270,West,1038,56,0.100,0,,1038,0,0,0,萬子5赤ドラ 筒子6 筒子7 索子7 索子9 索子9 北風 | 萬子6 萬子7 萬子8 索子6 索子7 索子8
271,South,930,56,0.100,0,,930,0,0,0,索子1 索子6 索子6 發ちゃん | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3
272,South,810,56,0.100,0,,810,0,0,0,筒子4 索子5 西風 北風 北風 白ちゃん 發ちゃん | 索子4 索子5 索子6 中ちゃん 中ちゃん 中ちゃん
273,South,1698,57,0.100,0,,1698,0,0,0,萬子3 索子1 南風 白ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子6 索子7 索子8
274,East,1572,57,0.100,0,,1572,0,0,0,索子1 索子6 索子7 南風 | 筒子2 筒子2 筒子3 筒子3 筒子4 筒子4 索子7 索子8 索子9
275,East,912,56,0.100,0,,912,0,0,0,萬子2 萬子4 萬子4 索子8 東風 南風 北風 北風 白ちゃん 發ちゃん | 萬子3 萬子4 萬子5
276,North,1044,56,0.100,0,,1044,0,0,0,萬子4 筒子3 筒子4 筒子6 筒子6 筒子6 中ちゃん | 萬子9 萬子9 萬子9 索子6 索子7 索子8
277,South,1704,56,0.100,0,,1704,0,0,0,筒子3 南風 白ちゃん 中ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子6 萬子7 萬子8
278,East,1104,56,0.100,0,,1104,0,0,0,萬子2 筒子9 索子6 索子8 北風 白ちゃん 中ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7
279,South,1086,56,0.100,0,,1086,0,0,0,筒子9 索子3 西風 北風 白ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子6 索子3 索子4 索子5赤ドラ
280,East,1350,56,0.100,0,,1350,0,0,0,筒子3 筒子8 筒子9 北風 | 萬子1 萬子2 萬子3 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4
281,West,1206,56,0.100,0,,1206,0,0,0,萬子7 萬子8 索子9 索子9 發ちゃん 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5 索子7 索子8 索子9
282,North,1692,56,0.100,0,,1692,0,0,0,萬子5 索子1 索子9 東風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6
283,North,1344,57,0.100,0,,1344,0,0,0,筒子5 索子6 北風 發ちゃん | 萬子1 萬子1 萬子1 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6
284,West,1392,57,0.100,0,,1392,0,0,0,萬子4 萬子8 萬子9 筒子5 | 萬子2 萬子3 萬子4 筒子7 筒子7 筒子7 中ちゃん 中ちゃん 中ちゃん
285,North,1080,56,0.100,0,,1080,0,0,0,萬子1 索子8 南風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子6 筒子7 筒子8 索子5 索子6 索子7
286,South,918,56,0.100,0,,918,0,0,0,萬子6 索子2 索子8 南風 西風 北風 發ちゃん | 索子1 索子2 索子3 白ちゃん 白ちゃん 白ちゃん
287,West,630,56,0.100,0,,630,0,0,0,萬子4 索子9 東風 東風 北風 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3
288,North,1500,57,0.100,0,,1500,0,0,0,萬子4 索子9 西風 白ちゃん | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 筒子5赤ドラ 筒子5 筒子5
289,West,1476,56,0.100,0,,1476,0,0,0,萬子5 萬子8 萬子9 萬子9 筒子6 索子3 西風 | 萬子4 萬子5 萬子6 南風 南風 南風
290,East,750,56,0.100,0,,750,0,0,0,萬子1 萬子1 萬子2 萬子8 索子2 索子3 白ちゃん | 索子3 索子4 索子4 索子5赤ドラ 索子5 索子6
291,East,1158,57,0.100,0,,1158,0,0,0,萬子9 筒子5赤ドラ 索子2 白ちゃん | 萬子2 萬子3 萬子4 筒子4 筒子5 筒子6 發ちゃん 發ちゃん 發ちゃん
292,North,9050,44,0.100,0,赤ドラ1 平和 鏡同和,990,0,0,2,萬子5赤ドラ 萬子5 萬子7 萬子8 萬子9 | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4 索子2 索子3 索子4
293,East,1344,57,0.100,0,,1344,0,0,0,萬子2 萬子5 西風 發ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 北風 北風 北風
294,West,1488,57,0.100,0,,1488,0,0,0,索子1 | 萬子3 萬子4 萬子5 筒子7 筒子7 筒子8 筒子8 筒子9 筒子9 索子3 索子3 索子3
295,North,1776,57,0.100,0,,1776,0,0,0,索子8 西風 北風 發ちゃん | 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子5 筒子6 筒子7
296,North,1116,56,0.100,0,,1116,0,0,0,萬子8 索子4 索子8 西風 白ちゃん 發ちゃん 發ちゃん | 筒子3 筒子3 筒子3 索子4 索子5 索子6
