Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
656,West,-7822,110,0.269,7498,,0,2704,0,0,萬子1 萬子3 萬子7 筒子3 筒子3 索子1 索子3 索子6 索子6 南風 | 筒子6 筒子7 筒子8
657,South,-4817,110,0.268,3796,,0,2032,0,0,萬子1 萬子9 索子4 索子4 東風 東風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4
658,South,-8957,110,0.268,7976,,0,2048,0,0,萬子2 萬子9 萬子9 筒子7 筒子7 索子2 索子2 索子5 西風 西風 | 索子6 索子7 索子8
659,South,3643,109,0.267,-2261,,0,4352,0,0,萬子2 萬子6 萬子6 萬子7 萬子9 筒子7 筒子7 索子5赤ドラ 索子6 東風 北風 北風 發ちゃん | 
660,West,3348,109,0.267,-1806,,0,4512,0,0,萬子3 萬子3 萬子4 萬子9 萬子9 萬子9 萬子9 筒子3 筒子3 索子3 索子6 西風 西風 | 
661,East,10642,80,0.266,-1778,七対子,0,7424,0,0,萬子4 萬子4 萬子6 萬子6 萬子8 萬子8 萬子9 萬子9 索子2 索子2 索子5 索子5 東風 東風 | 
662,South,3643,109,0.266,-1589,,0,5024,0,0,萬子2 萬子3 萬子3 萬子4 萬子4 萬子9 筒子1 索子2 索子2 索子2 索子5 索子6 索子6 | 
663,West,-7842,110,0.265,7160,,0,2352,0,0,萬子4 萬子9 筒子3 筒子4 筒子6 筒子7 索子9 索子9 南風 白ちゃん | 中ちゃん 中ちゃん 中ちゃん
664,North,3048,109,0.265,-2002,,0,4016,0,0,萬子2 萬子2 萬子4 萬子8 萬子9 筒子5 筒子7 筒子8 索子4 索子6 東風 東風 中ちゃん | 
665,North,2736,109,0.264,-1722,,0,3984,0,0,萬子3 萬子4 萬子4 萬子4 萬子5 萬子5 萬子5赤ドラ 萬子6 筒子1 筒子3 索子5 索子7 西風 | 
666,South,2516,109,0.264,-2030,,0,3456,0,0,萬子3 萬子4 萬子6 萬子6 萬子8 萬子8 萬子9 筒子5 索子4 索子4 索子7 西風 西風 | 
667,West,4993,109,0.263,-2219,,0,5744,0,0,萬子6 萬子6 萬子9 萬子9 筒子3 筒子3 筒子5 筒子5 筒子5 索子3 索子5赤ドラ 索子7 中ちゃん | 
668,West,-8050,110,0.263,7002,,0,1984,0,0,萬子1 萬子3 萬子4 萬子9 筒子1 索子5 索子8 索子9 索子9 西風 | 筒子2 筒子3 筒子4
669,North,1093,109,0.262,-1519,,0,2544,0,0,萬子2 萬子4 萬子6 萬子6 萬子9 筒子7 筒子7 筒子7 索子3 西風 發ちゃん 發ちゃん 發ちゃん | 
670,East,4054,109,0.261,-1904,,0,5120,0,0,萬子2 萬子3 萬子3 筒子7 筒子7 筒子7 索子1 索子4 索子6 索子6 索子6 發ちゃん 發ちゃん | 
671,East,1549,109,0.261,-1127,,0,3392,0,0,萬子3 萬子3 萬子6 萬子6 萬子6 萬子8 筒子3 筒子5 筒子5 筒子5 筒子7 索子5 北風 | 
672,West,-25678,109,0.260,23374,,0,752,0,0,筒子4 | 萬子1 萬子2 萬子3 萬子7 萬子8 萬子9 筒子3 筒子4 筒子5 白ちゃん 白ちゃん 白ちゃん
673,South,1974,109,0.260,-1232,,0,3712,0,0,萬子6 萬子6 萬子6 萬子7 萬子7 筒子5 筒子5赤ドラ 索子7 索子7 東風 東風 東風 東風 | 
674,West,-5056,110,0.259,5085,,0,3072,0,0,萬子1 萬子5 萬子6 索子2 索子2 索子2 索子2 索子8 索子8 西風 | 筒子1 筒子1 筒子1
675,North,2938,109,0.259,-2212,,0,3696,0,0,萬子4 萬子9 筒子3 筒子3 索子3 索子3 索子4 索子5 索子5 索子6 索子6 索子8 西風 | 
676,South,1574,109,0.258,-896,,0,3648,0,0,萬子4 筒子5 筒子8 索子2 索子4 索子4 索子4 索子4 東風 東風 南風 南風 南風 | 
677,South,257,110,0.258,1385,,0,4704,0,0,萬子1 萬子1 萬子4 筒子3 索子5 索子5 索子5 索子8 西風 西風 | 索子7 索子7 索子7
678,South,-1505,110,0.257,3190,,0,4736,0,0,萬子3 筒子3 筒子3 筒子3 筒子7 索子8 南風 南風 西風 發ちゃん | 筒子9 筒子9 筒子9
679,East,9337,109,0.257,-2387,,0,9920,0,0,萬子5 萬子5 萬子9 索子4 索子4 索子4 索子4 索子5 索子5赤ドラ 索子6 索子6 索子9 索子9 | 
680,East,2293,110,0.256,-630,,0,4736,0,0,萬子1 萬子2 萬子9 萬子9 索子3 索子3 索子4 索子4 索子7 中ちゃん | 索子4 索子5 索子6
681,West,-5683,110,0.256,3983,,0,1352,0,0,萬子1 萬子3 萬子5 萬子9 萬子9 筒子9 索子6 西風 北風 發ちゃん | 索子7 索子8 索子9
682,North,2430,109,0.255,-1512,,0,3888,0,0,萬子3 萬子3 萬子6 萬子8 筒子5赤ドラ 索子1 索子5 索子5赤ドラ 索子6 索子6 索子6 東風 中ちゃん | 
683,West,785,109,0.255,-1211,,0,2544,0,0,萬子4 萬子7 筒子5 索子4 索子6 索子6 索子6 東風 東風 南風 北風 發ちゃん 中ちゃん | 
684,North,6708,109,0.254,-2814,,0,6864,0,0,萬子2 萬子4 萬子4 萬子6 筒子1 筒子5 筒子5赤ドラ 筒子7 索子3 索子5赤ドラ 東風 南風 西風 | 
685,West,-2427,110,0.254,2797,,0,3424,0,0,萬子2 萬子5赤ドラ 萬子5 萬子9 筒子3 筒子3 筒子7 索子1 索子7 索子7 | 萬子4 萬子5 萬子6
686,West,-10017,109,0.253,9398,,0,2400,0,0,萬子1 萬子9 筒子3 筒子3 筒子3 筒子3 中ちゃん | 萬子2 萬子3 萬子4 西風 西風 西風
687,North,-6498,110,0.253,6096,,0,2632,0,0,萬子3 萬子9 筒子4 筒子4 筒子5 筒子7 索子5 東風 南風 西風 | 筒子7 筒子8 筒子9
688,North,2521,109,0.252,-1491,,0,4000,0,0,萬子2 萬子2 萬子3 萬子4 筒子3 筒子3 筒子4 筒子4 索子3 索子7 索子7 索子7 索子8 | 
689,North,-24868,110,0.252,23197,,0,1384,0,0,筒子9 西風 北風 中ちゃん | 萬子2 萬子2 萬子2 筒子1 筒子2 筒子3 筒子5 筒子6 筒子7
690,North,-4658,110,0.251,3967,,0,2360,0,0,萬子7 萬子7 萬子9 筒子2 筒子4 索子1 索子1 索子8 索子8 索子8 | 索子6 索子6 索子6
691,East,-10187,109,0.251,8893,,0,1728,0,0,筒子2 筒子5 筒子5赤ドラ 索子5 索子7 索子7 索子8 | 筒子2 筒子3 筒子4 北風 北風 北風
692,West,-6246,110,0.250,6783,,0,3568,0,0,萬子1 萬子9 筒子1 筒子2 筒子5赤ドラ 索子4 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 西風 西風 西風
693,North,952,109,0.250,-994,,0,2928,0,0,萬子3 萬子3 萬子6 萬子7 萬子7 萬子7 筒子3 筒子5 索子3 索子4 索子5赤ドラ 索子5 東風 | 
694,South,2461,109,0.249,-2023,,0,3408,0,0,萬子6 萬子7 萬子9 筒子4 筒子4 筒子7 筒子8 索子1 索子6 東風 東風 北風 北風 | 
695,West,-6668,110,0.249,5716,,0,2088,0,0,萬子1 萬子1 萬子2 萬子2 萬子9 筒子2 筒子4 西風 西風 發ちゃん | 筒子5赤ドラ 筒子5 筒子5
696,South,2951,109,0.248,-1281,,0,4640,0,0,萬子4 筒子3 筒子7 筒子7 索子3 索子3 索子3 索子6 東風 西風 西風 西風 北風 | 
697,West,1071,109,0.248,-1337,,0,2704,0,0,萬子2 萬子3 萬子6 萬子7 筒子2 筒子5赤ドラ 索子3 索子3 索子3 索子6 索子6 發ちゃん 中ちゃん | 
698,North,1176,109,0.247,-1554,,0,2592,0,0,萬子2 萬子5 萬子7 筒子5 筒子5赤ドラ 筒子7 筒子8 索子3 索子3 索子3 索子3 索子5 中ちゃん | 
699,South,-8089,110,0.247,7859,,0,2800,0,0,萬子5 萬子5 萬子5赤ドラ 萬子5 筒子4 索子6 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
700,West,-8144,110,0.246,7886,,0,2768,0,0,萬子5赤ドラ 萬子5 萬子9 筒子1 筒子1 筒子2 索子6 索子8 西風 西風 | 筒子4 筒子4 筒子4
701,North,2681,109,0.246,-1939,,0,3712,0,0,萬子4 萬子7 萬子9 萬子9 萬子9 筒子7 筒子7 索子2 索子3 索子5赤ドラ 索子5 索子6 索子6 | 
702,West,-10529,109,0.245,9197,,0,1688,0,0,筒子8 索子2 索子4 索子5 索子9 發ちゃん 中ちゃん | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6
703,East,-1711,110,0.245,2077,,0,3424,0,0,萬子4 萬子9 筒子2 筒子5赤ドラ 索子4 索子4 索子6 南風 南風 發ちゃん | 筒子5 筒子6 筒子7
704,North,3303,109,0.244,-1953,,0,4320,0,0,萬子3 萬子6 筒子7 筒子7 索子2 索子2 索子3 索子3 索子6 北風 北風 北風 發ちゃん | 
705,East,2329,110,0.244,-869,,0,4536,0,0,萬子4 萬子6 萬子6 萬子6 萬子7 筒子3 筒子7 索子3 索子5赤ドラ 索子8 | 筒子5 筒子5 筒子5赤ドラ
706,South,-7114,109,0.243,6834,,0,2752,0,0,筒子1 筒子3 筒子6 筒子6 索子2 索子2 南風 | 筒子7 筒子7 筒子7 北風 北風 北風
707,East,-3466,110,0.243,2593,,0,2184,0,0,萬子6 萬子6 萬子6 萬子9 筒子2 索子2 索子2 索子3 索子5 發ちゃん | 索子6 索子7 索子8
708,East,-5160,110,0.242,6255,,0,4128,0,0,萬子1 筒子1 筒子1 筒子1 索子4 索子6 東風 東風 發ちゃん 發ちゃん | 索子3 索子4 索子5赤ドラ
709,South,7732,109,0.242,-2926,,0,7776,0,0,萬子9 筒子3 筒子3 筒子4 筒子4 索子1 索子2 索子3 索子5 索子5 西風 北風 北風 | 
710,South,936,109,0.241,-1330,,0,2576,0,0,萬子2 萬子7 萬子7 索子3 索子3 索子5 索子5 索子5 索子6 索子7 索子7 索子7 中ちゃん | 
711,South,-20853,110,0.241,18738,,0,968,0,0,萬子2 索子8 西風 西風 | 筒子7 筒子8 筒子9 索子4 索子5 索子6 索子9 索子9 索子9
712,North,602,109,0.240,-1316,,0,2256,0,0,萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 筒子7 索子3 索子6 索子7 東風 東風 北風 | 
713,North,-5917,110,0.240,4404,,0,1536,0,0,萬子8 萬子9 萬子9 筒子1 筒子2 索子5 東風 東風 西風 西風 | 索子2 索子3 索子4
714,North,1493,109,0.239,-1855,,0,2608,0,0,萬子9 筒子5 筒子7 索子3 索子3 索子5 索子6 索子7 索子7 東風 東風 北風 發ちゃん | 
715,North,-1263,110,0.239,950,,0,2752,0,0,筒子2 筒子5 筒子7 索子3 索子5 索子6 東風 東風 西風 西風 | 索子6 索子6 索子6
716,East,6455,109,0.238,-2177,,0,7248,0,0,萬子2 萬子2 萬子9 索子5赤ドラ 索子5 索子7 索子7 索子7 北風 北風 中ちゃん 中ちゃん 中ちゃん | 
717,West,2778,109,0.238,-1876,,0,3872,0,0,萬子1 萬子9 筒子1 筒子6 筒子6 筒子6 筒子7 筒子7 索子4 索子7 索子7 索子9 中ちゃん | 
718,North,1946,110,0.238,-1567,,0,3456,0,0,萬子2 萬子2 萬子6 萬子9 筒子5 索子2 索子2 索子3 索子5 索子6 | 索子5 索子6 索子7
719,East,2711,109,0.237,-1617,,0,4064,0,0,萬子2 萬子6 萬子6 萬子6 萬子7 萬子7 筒子5赤ドラ 筒子7 索子3 索子6 索子6 索子7 索子7 | 
720,West,-17587,109,0.237,16162,,0,1560,0,0,萬子2 萬子5 筒子4 索子1 索子5赤ドラ 南風 北風 | 萬子8 萬子8 萬子8 萬子9 萬子9 萬子9
721,South,169,109,0.236,-1155,,0,1984,0,0,萬子2 萬子6 萬子6 萬子9 萬子9 萬子9 筒子1 筒子5 筒子9 索子2 索子6 索子7 發ちゃん | 
722,North,328,110,0.236,1177,,0,4568,0,0,萬子5 萬子9 萬子9 萬子9 筒子4 筒子5 索子5 索子6 東風 西風 | 萬子3 萬子3 萬子3
723,North,5597,109,0.235,-2359,,0,6208,0,0,萬子2 萬子2 索子1 索子2 索子2 索子3 索子3 索子3 索子4 索子4 索子6 索子7 東風 | 
724,West,2001,109,0.235,-1659,,0,3312,0,0,萬子2 萬子2 萬子2 萬子6 萬子6 萬子9 筒子5 筒子5 索子1 索子1 索子4 索子5赤ドラ 東風 | 
725,South,33,109,0.234,-1043,,0,1960,0,0,萬子2 筒子1 筒子5 筒子6 筒子7 筒子8 索子1 索子3 索子4 索子4 索子6 東風 北風 | 
726,North,-2785,110,0.234,2531,,0,2800,0,0,萬子2 萬子2 萬子4 萬子7 萬子9 萬子9 筒子7 索子3 索子8 發ちゃん | 萬子6 萬子7 萬子8
727,North,-7572,110,0.233,6085,,0,1552,0,0,萬子4 萬子5 萬子7 萬子7 萬子9 筒子5赤ドラ 筒子6 筒子7 西風 白ちゃん | 萬子9 萬子9 萬子9
728,West,2349,109,0.233,-1799,,0,3520,0,0,筒子1 筒子7 筒子7 索子1 索子1 索子8 索子8 索子8 索子9 東風 西風 發ちゃん 發ちゃん | 
729,East,208,109,0.232,-1274,,0,1904,0,0,萬子3 萬子4 萬子7 萬子7 萬子7 萬子7 萬子9 筒子5 筒子7 索子6 索子6 索子7 西風 | 
730,East,-9257,109,0.232,8149,,0,1920,0,0,萬子2 筒子3 筒子8 索子3 索子5 西風 北風 | 筒子2 筒子3 筒子4 索子7 索子7 索子7
731,North,-2357,110,0.231,1669,,0,2376,0,0,筒子1 筒子3 筒子4 筒子7 索子8 索子8 索子8 索子9 西風 北風 | 索子2 索子3 索子4
732,North,-9523,109,0.231,8257,,0,1760,0,0,萬子3 筒子3 筒子3 索子1 索子5 索子9 西風 | 筒子2 筒子2 筒子2 筒子7 筒子7 筒子7
733,North,-7708,109,0.231,6553,,0,1880,0,0,萬子9 筒子2 筒子2 筒子6 筒子7 索子4 西風 | 萬子2 萬子3 萬子4 索子6 索子7 索子8
734,West,14156,70,0.230,-1778,赤ドラ2 七対子 五門斉,0,5568,0,0,萬子5 萬子5 萬子9 萬子9 筒子5赤ドラ 筒子5 索子5赤ドラ 索子5 東風 東風 西風 西風 白ちゃん 白ちゃん | 
735,North,2321,109,0.230,-1995,,0,3296,0,0,萬子2 萬子2 萬子6 萬子7 萬子7 萬子9 筒子6 筒子7 索子1 索子1 索子6 索子7 東風 | 
736,North,6470,94,0.229,-952,七対子 断么九,0,3680,0,0,萬子5 萬子5 萬子6 萬子6 索子2 索子2 索子2 索子2 索子4 索子4 索子5 索子5 索子7 索子7 | 
737,South,5353,109,0.229,-2275,,0,6048,0,0,萬子2 萬子2 萬子5赤ドラ 索子1 索子3 索子6 索子6 索子6 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
738,South,-1431,110,0.228,1006,,0,2640,0,0,萬子1 筒子1 筒子6 筒子6 索子1 索子1 索子3 索子6 南風 西風 | 索子5 索子6 索子7
739,North,2581,109,0.228,-1967,,0,3584,0,0,萬子3 萬子3 萬子6 筒子3 筒子7 索子1 索子1 索子1 索子5 索子6 索子6 北風 北風 | 
740,East,17269,109,0.227,-3087,,0,17152,0,0,筒子3 筒子3 筒子3 筒子7 筒子7 筒子9 筒子9 索子2 索子2 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
741,North,-3523,110,0.227,3736,,0,3264,0,0,萬子6 萬子8 筒子1 筒子2 筒子6 索子5赤ドラ 索子5 索子5 發ちゃん 發ちゃん | 筒子7 筒子7 筒子7
742,South,2005,110,0.226,362,,0,5432,0,0,萬子4 萬子8 萬子9 筒子1 筒子2 筒子3 索子6 索子6 南風 發ちゃん | 筒子7 筒子7 筒子7
743,North,3673,109,0.226,-2275,,0,4368,0,0,萬子2 萬子2 萬子3 萬子3 萬子6 筒子2 筒子4 筒子7 筒子7 索子1 索子2 北風 發ちゃん | 
744,West,5805,109,0.225,-2471,,0,6304,0,0,萬子3 萬子3 萬子6 萬子6 筒子3 筒子4 筒子4 筒子7 索子5赤ドラ 索子6 索子6 索子6 北風 | 
745,North,86,109,0.225,-1344,,0,1712,0,0,萬子3 萬子4 萬子7 筒子7 筒子7 筒子8 索子2 索子5 索子6 索子6 西風 北風 發ちゃん | 
746,East,927,110,0.225,1381,,0,5368,0,0,萬子7 萬子9 筒子7 筒子7 筒子7 索子5 索子6 索子7 東風 西風 | 筒子8 筒子8 筒子8
747,West,-6273,110,0.224,6182,,0,2944,0,0,萬子1 萬子1 萬子7 萬子7 萬子9 萬子9 索子5赤ドラ 索子7 索子7 中ちゃん | 筒子5 筒子6 筒子7
748,North,-10823,109,0.224,9089,,0,1288,0,0,萬子4 萬子6 萬子9 筒子1 筒子5 索子7 西風 | 筒子6 筒子7 筒子8 索子5赤ドラ 索子6 索子7
749,East,-6379,110,0.223,6415,,0,3072,0,0,萬子1 萬子3 筒子1 筒子1 筒子6 筒子8 索子5 索子5赤ドラ 索子5 索子5 | 筒子7 筒子8 筒子9
750,South,-4916,110,0.223,3472,,0,1608,0,0,萬子9 筒子2 筒子2 筒子2 筒子7 筒子7 索子1 索子1 索子5 索子7 | 筒子7 筒子8 筒子9
751,East,1556,110,0.222,-1128,,0,3504,0,0,萬子2 萬子4 萬子6 萬子7 筒子7 筒子7 筒子8 筒子9 索子5 索子5赤ドラ | 筒子1 筒子2 筒子3
752,West,3922,109,0.222,-2156,,0,4736,0,0,萬子3 萬子9 萬子9 筒子5赤ドラ 筒子5 筒子5 索子1 索子2 索子2 索子3 索子6 索子7 發ちゃん | 
753,North,-6724,110,0.221,5047,,0,1368,0,0,萬子4 萬子6 萬子9 萬子9 筒子2 索子6 索子9 南風 南風 南風 | 筒子3 筒子4 筒子5赤ドラ
754,West,-6139,110,0.221,6257,,0,3152,0,0,萬子5 萬子5赤ドラ 筒子2 筒子5赤ドラ 筒子6 索子3 索子5 索子5赤ドラ 索子9 索子9 | 萬子3 萬子4 萬子5
755,North,4407,109,0.221,-2289,,0,5088,0,0,萬子9 萬子9 萬子9 筒子3 索子3 索子5赤ドラ 索子6 索子6 西風 北風 北風 發ちゃん 發ちゃん | 
756,North,4276,109,0.220,-1582,,0,5664,0,0,萬子2 萬子9 索子2 索子2 索子2 索子3 索子3 索子3 索子6 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 
757,East,5802,109,0.220,-2212,,0,6560,0,0,萬子3 萬子3 萬子4 筒子3 筒子8 索子2 索子2 索子2 索子5 索子6 北風 發ちゃん 發ちゃん | 
758,West,1079,109,0.219,1035,,0,5176,0,0,萬子3 萬子4 筒子1 筒子8 筒子8 北風 發ちゃん | 索子1 索子2 索子3 中ちゃん 中ちゃん 中ちゃん
759,West,3727,109,0.219,-1897,,0,4800,0,0,萬子3 萬子9 萬子9 筒子5 筒子5 索子1 索子3 索子5 索子5 索子5 西風 中ちゃん 中ちゃん | 
760,East,10099,81,0.218,1473,中 赤ドラ3 三色小同刻,0,3200,0,0,萬子5 萬子5 萬子5赤ドラ 筒子3 筒子4 筒子5 索子5 索子5赤ドラ 中ちゃん 中ちゃん 中ちゃん | 筒子5赤ドラ 筒子5 筒子5
761,West,-435,109,0.218,-903,,0,1632,0,0,萬子2 萬子2 萬子2 萬子3 萬子7 萬子9 萬子9 筒子7 索子3 索子5 北風 發ちゃん 中ちゃん | 
762,East,9514,97,0.218,-2114,七対子,0,6752,0,0,萬子3 萬子3 萬子6 萬子6 萬子9 萬子9 筒子4 筒子4 索子2 索子2 索子6 索子6 北風 北風 | 
763,East,2907,109,0.217,-1925,,0,3952,0,0,萬子4 萬子9 筒子3 筒子3 筒子3 筒子3 筒子5 索子2 索子6 北風 北風 北風 中ちゃん | 
764,North,22808,105,0.217,-3780,七対子,0,18784,0,0,萬子3 萬子3 萬子9 萬子9 筒子4 筒子4 索子2 索子2 索子4 索子4 索子9 索子9 南風 南風 | 
765,East,-2784,110,0.216,3187,,0,3456,0,0,萬子2 筒子1 筒子7 索子5赤ドラ 索子5 索子6 索子9 索子9 西風 中ちゃん | 索子3 索子4 索子5
766,South,4146,109,0.216,-1484,,0,5632,0,0,萬子2 萬子2 萬子3 萬子3 萬子3 萬子3 萬子7 筒子3 索子2 索子6 索子6 索子6 發ちゃん | 
767,North,3205,109,0.215,-1855,,0,4320,0,0,萬子3 萬子3 萬子3 萬子6 萬子6 筒子2 筒子5 筒子8 筒子9 筒子9 索子6 北風 北風 | 
768,West,4626,109,0.215,-2044,,0,5552,0,0,萬子3 萬子6 萬子7 萬子7 萬子9 筒子8 筒子8 索子2 索子2 索子3 索子5 索子5赤ドラ 中ちゃん | 
769,North,497,109,0.214,-1099,,0,2368,0,0,萬子2 萬子9 筒子1 筒子3 筒子5赤ドラ 筒子7 索子3 索子6 索子6 索子6 東風 東風 發ちゃん | 
770,East,1425,109,0.214,-1547,,0,2848,0,0,萬子6 筒子3 筒子3 索子1 索子1 索子3 索子3 索子4 索子5 索子5 索子7 索子9 索子9 | 
771,East,-5243,110,0.214,4451,,0,2256,0,0,萬子8 萬子9 萬子9 筒子5赤ドラ 筒子6 索子9 索子9 東風 東風 東風 | 萬子2 萬子2 萬子2
772,East,3324,109,0.213,-2198,,0,4096,0,0,萬子4 萬子4 萬子6 索子2 索子2 索子2 索子3 索子4 索子4 索子5 索子5赤ドラ 索子6 索子6 | 
773,East,2018,109,0.213,-1708,,0,3280,0,0,萬子3 萬子9 筒子3 筒子5 筒子7 筒子7 筒子9 索子6 索子9 索子9 北風 北風 北風 | 
774,East,2041,109,0.212,-1491,,0,3520,0,0,萬子2 萬子2 萬子8 萬子8 萬子8 萬子9 筒子1 筒子3 筒子4 筒子5赤ドラ 筒子9 索子6 發ちゃん | 
775,North,-5380,110,0.212,4332,,0,2000,0,0,筒子2 筒子2 索子5 索子6 索子6 索子6 索子9 索子9 東風 中ちゃん | 筒子4 筒子5 筒子6
776,West,-4839,110,0.211,4120,,0,2328,0,0,萬子1 萬子8 萬子9 筒子2 筒子4 索子4 索子7 南風 西風 西風 | 筒子6 筒子7 筒子8
777,North,-14585,109,0.211,12637,,0,1056,0,0,萬子2 萬子4 索子7 索子9 發ちゃん 發ちゃん 中ちゃん | 萬子8 萬子8 萬子8 索子3 索子4 索子5赤ドラ
778,North,4240,109,0.211,-1834,,0,5376,0,0,萬子2 萬子2 萬子4 筒子5赤ドラ 筒子5 索子5 索子7 索子7 北風 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 
779,North,-5806,110,0.210,5712,,0,2944,0,0,萬子9 萬子9 筒子7 筒子7 索子2 索子3 索子9 南風 西風 西風 | 索子6 索子7 索子8
780,South,1128,109,0.210,-1330,,0,2768,0,0,萬子4 萬子6 筒子3 筒子7 筒子8 筒子9 索子2 索子2 索子3 索子6 索子6 索子7 東風 | 
781,East,1375,110,0.209,-237,,0,4208,0,0,筒子1 筒子5 筒子7 索子3 索子5 索子5 索子8 白ちゃん 發ちゃん 中ちゃん | 索子4 索子5 索子6
782,North,230,109,0.209,-1232,,0,1968,0,0,萬子6 萬子8 萬子9 萬子9 萬子9 筒子3 筒子4 筒子5 索子5赤ドラ 索子5 索子6 索子7 索子7 | 
783,South,-8988,110,0.209,7090,,0,1136,0,0,萬子5 筒子2 筒子5 筒子7 索子3 索子9 索子9 西風 西風 發ちゃん | 萬子6 萬子7 萬子8
784,South,1511,109,0.208,-1281,,0,3200,0,0,萬子2 萬子2 萬子3 萬子3 萬子4 筒子3 筒子5 筒子5 索子4 索子5 發ちゃん 發ちゃん 發ちゃん | 
785,South,2868,109,0.208,-1582,,0,4256,0,0,萬子2 萬子2 萬子3 萬子9 筒子3 筒子9 索子2 索子2 索子4 索子6 索子6 索子6 發ちゃん | 
786,North,1313,110,0.207,-144,,0,4240,0,0,萬子9 筒子4 筒子5赤ドラ 筒子9 索子2 索子2 索子6 索子6 索子8 東風 | 筒子3 筒子4 筒子5
787,West,1587,109,0.207,-1757,,0,2800,0,0,萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子7 筒子3 筒子7 索子5 索子5赤ドラ 索子6 | 
788,North,85,110,0.206,118,,0,3272,0,0,萬子1 萬子9 萬子9 萬子9 筒子5赤ドラ 筒子7 索子3 索子5赤ドラ 中ちゃん 中ちゃん | 索子7 索子7 索子7
789,South,1194,110,0.206,-1165,,0,3104,0,0,萬子9 索子2 索子5赤ドラ 索子7 索子8 索子9 西風 西風 發ちゃん 發ちゃん | 索子5 索子6 索子7
790,South,438,109,0.206,-1232,,0,2176,0,0,萬子2 萬子6 萬子9 筒子3 筒子5 索子2 索子2 索子6 索子9 北風 北風 發ちゃん 中ちゃん | 
791,South,3695,109,0.205,-1561,,0,5104,0,0,萬子3 萬子6 萬子6 筒子2 筒子2 筒子3 筒子5 筒子5 索子2 索子2 索子5 北風 北風 | 
