Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
304,North,4840,110,0.544,-6388,,1432,0,53,0,萬子5 萬子7 萬子8 筒子3 筒子7 索子7 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 北風 北風 北風
305,West,1334,109,0.543,-2476,,1688,0,157,0,筒子4 筒子5赤ドラ 筒子7 筒子8 筒子9 南風 北風 | 筒子2 筒子2 筒子2 索子3 索子3 索子3
306,North,2810,109,0.542,-4660,,1024,0,177,0,萬子5 萬子5 萬子9 筒子3 筒子5赤ドラ 筒子9 索子3 | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9
307,South,4196,109,0.541,-6062,,968,0,225,0,筒子2 筒子8 筒子8 筒子9 西風 北風 中ちゃん | 筒子3 筒子4 筒子5 發ちゃん 發ちゃん 發ちゃん
308,South,-3525,109,0.540,2454,,1792,0,119,0,萬子5 萬子9 筒子3 筒子5 筒子7 筒子8 南風 | 萬子8 萬子8 萬子8 索子4 索子5 索子6
309,East,5734,109,0.539,-7196,,1456,0,103,0,筒子2 筒子7 筒子8 筒子9 索子2 西風 發ちゃん | 筒子3 筒子3 筒子3 中ちゃん 中ちゃん 中ちゃん
310,North,3617,110,0.538,-4774,,1856,0,98,0,萬子5 筒子2 筒子7 發ちゃん | 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9 南風 南風 南風
311,West,-1837,109,0.537,48,,1096,0,148,0,筒子1 筒子2 筒子2 筒子6 索子3 西風 西風 | 筒子5 筒子6 筒子7 索子1 索子2 索子3
312,East,-591,110,0.535,-1458,,880,0,141,0,筒子2 索子7 索子8 東風 東風 南風 南風 西風 北風 北風 | 筒子8 筒子8 筒子8
313,East,2670,109,0.534,-3900,,1608,0,187,0,萬子7 筒子1 筒子1 筒子4 筒子4 東風 發ちゃん | 萬子9 萬子9 萬子9 筒子2 筒子2 筒子2
314,East,1527,109,0.533,-3086,,1304,0,147,0,筒子3 索子8 東風 南風 南風 北風 白ちゃん | 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8 筒子9
315,North,567,110,0.532,-2742,,776,0,99,0,筒子1 筒子1 筒子1 筒子3 筒子4 筒子7 筒子9 西風 西風 中ちゃん | 筒子4 筒子5 筒子6
316,South,410,109,0.531,-2392,,928,0,117,0,筒子2 筒子2 筒子9 東風 西風 西風 白ちゃん | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
317,East,-1379,109,0.530,-212,,1304,0,115,0,筒子2 筒子2 筒子5 筒子7 筒子8 東風 南風 | 萬子2 萬子3 萬子4 筒子4 筒子5 筒子6
318,North,-4871,109,0.529,4146,,2144,0,144,0,筒子2 索子8 東風 東風 白ちゃん 發ちゃん 中ちゃん | 萬子7 萬子8 萬子9 索子6 索子7 索子8
319,North,4728,110,0.528,-6084,,1496,0,186,0,萬子8 筒子2 筒子4 筒子7 筒子8 筒子9 南風 西風 北風 北風 | 筒子4 筒子5赤ドラ 筒子6
320,South,4443,109,0.527,-4516,,2776,0,133,0,萬子4 萬子8 筒子1 筒子1 筒子3 筒子5 筒子8 | 筒子5 筒子6 筒子7 索子2 索子3 索子4
321,West,-769,109,0.526,-424,,1656,0,152,0,萬子5 筒子6 筒子6 索子3 索子7 西風 北風 | 筒子3 筒子4 筒子5赤ドラ 索子5赤ドラ 索子6 索子7
322,East,-2168,110,0.525,240,,928,0,190,0,萬子7 筒子6 筒子7 筒子9 索子7 索子8 西風 北風 白ちゃん 發ちゃん | 萬子2 萬子2 萬子2
323,West,-2981,109,0.524,982,,968,0,58,0,萬子8 筒子3 筒子3 筒子8 東風 東風 南風 | 萬子5 萬子6 萬子7 筒子4 筒子5 筒子6
324,West,5005,109,0.523,-6404,,1512,0,111,0,萬子1 萬子8 筒子9 東風 東風 東風 南風 | 筒子1 筒子2 筒子3 筒子5赤ドラ 筒子6 筒子7
325,North,2163,109,0.522,-3686,,1336,0,150,0,萬子3 筒子5赤ドラ 筒子5 筒子6 筒子9 索子2 白ちゃん | 筒子1 筒子1 筒子1 筒子1 筒子2 筒子3
326,North,1862,109,0.521,-3348,,1376,0,157,0,萬子5赤ドラ 筒子2 筒子3 筒子4 索子2 索子2 索子3 | 筒子4 筒子5 筒子5 筒子5 筒子5赤ドラ 筒子6
327,West,-2743,110,0.520,1012,,1128,0,172,0,萬子3 萬子6 筒子8 筒子8 筒子8 索子4 南風 北風 白ちゃん 發ちゃん | 索子8 索子8 索子8
328,South,-2365,110,0.519,454,,944,0,188,0,筒子1 筒子3 筒子4 筒子4 筒子5 西風 西風 西風 北風 北風 | 萬子4 萬子4 萬子4
329,East,4489,110,0.518,-5690,,1776,0,134,0,筒子1 筒子4 筒子5 北風 | 筒子3 筒子3 筒子3 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
330,West,12069,99,0.517,-7080,發 白 混一色,2488,0,46,0,筒子6 筒子6 | 筒子1 筒子2 筒子3 筒子8 筒子8 筒子8 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
331,North,3218,109,0.515,-4456,,1296,0,436,0,萬子2 萬子7 萬子8 筒子3 筒子3 筒子3 筒子4 筒子5 筒子6 筒子8 索子2 南風 發ちゃん | 
332,West,4132,109,0.514,-6068,,880,0,154,0,萬子3 萬子7 筒子1 筒子2 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子9 東風 白ちゃん | 
333,West,4111,110,0.513,-4320,,2736,0,140,0,筒子1 索子2 西風 發ちゃん | 萬子8 萬子8 萬子8 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子7
334,West,1338,110,0.512,-1588,,2704,0,111,0,筒子3 筒子7 索子2 索子8 | 筒子4 筒子5 筒子6 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
335,South,3568,109,0.511,-5320,,1120,0,145,0,萬子1 筒子1 筒子1 東風 東風 白ちゃん 白ちゃん | 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子7
336,South,4358,110,0.510,-6386,,848,0,167,0,萬子6 筒子2 筒子5 筒子6 筒子8 東風 東風 白ちゃん 發ちゃん 發ちゃん | 筒子5 筒子5 筒子5赤ドラ
337,East,8134,109,0.509,-8818,,2168,0,129,0,筒子3 筒子9 索子5 索子7 東風 南風 白ちゃん | 筒子1 筒子1 筒子1 筒子3 筒子4 筒子5
338,West,5001,109,0.508,-5896,,1976,0,112,0,筒子1 筒子1 筒子4 筒子6 索子2 白ちゃん 發ちゃん | 筒子2 筒子3 筒子4 北風 北風 北風
339,East,-3639,109,0.507,2614,,1888,0,105,0,萬子3 筒子4 筒子6 筒子7 索子1 索子4 北風 | 萬子2 萬子2 萬子2 索子7 索子8 索子9
340,East,6897,110,0.506,-7968,,1720,0,238,0,筒子2 筒子3 筒子5 筒子6 筒子7 筒子7 筒子8 筒子9 北風 北風 | 筒子7 筒子8 筒子9
341,South,2332,109,0.505,-4556,,544,0,202,0,萬子8 筒子2 筒子7 筒子7 索子7 索子7 索子7 南風 南風 南風 西風 白ちゃん 白ちゃん | 
342,East,1416,109,0.504,-2568,,1744,0,96,0,萬子2 萬子8 筒子6 筒子6 索子3 西風 中ちゃん | 萬子4 萬子4 萬子4 筒子2 筒子3 筒子4
343,North,-166,109,0.503,-1552,,1184,0,106,0,萬子5 筒子1 筒子2 南風 西風 白ちゃん 發ちゃん | 筒子4 筒子4 筒子4 索子3 索子3 索子3
344,East,5569,109,0.502,-7128,,1344,0,136,0,筒子1 筒子8 索子2 西風 西風 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6 南風 南風 南風
345,North,2245,110,0.501,-2738,,2528,0,46,0,筒子1 東風 東風 西風 | 萬子4 萬子5 萬子6 筒子5 筒子5 筒子5 筒子7 筒子8 筒子9
346,West,1664,110,0.500,-4192,,464,0,82,0,筒子1 筒子1 筒子4 筒子4 筒子7 筒子9 東風 東風 西風 發ちゃん | 筒子6 筒子6 筒子6
347,East,591,109,0.499,-1934,,1544,0,110,0,萬子6 筒子5 筒子8 筒子8 東風 南風 西風 | 索子2 索子3 索子4 南風 南風 南風
348,North,5164,109,0.498,-6202,,1840,0,110,0,萬子5 筒子2 筒子3 筒子7 筒子8 索子3 北風 | 筒子1 筒子2 筒子3 中ちゃん 中ちゃん 中ちゃん
349,West,6759,109,0.497,-8428,,1168,0,180,0,筒子3 筒子3 筒子4 筒子8 索子9 東風 北風 | 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8
350,North,2756,110,0.496,-2486,,3248,0,63,0,萬子5 東風 南風 西風 | 萬子4 萬子5 萬子6 筒子2 筒子2 筒子2 筒子5 筒子6 筒子7
351,East,391,110,0.495,-1718,,1560,0,139,0,筒子1 筒子1 筒子5 筒子5赤ドラ 筒子5 筒子6 索子6 東風 北風 發ちゃん | 萬子2 萬子3 萬子4
352,West,6422,109,0.494,-7838,,1512,0,102,0,筒子3 筒子4 筒子5 筒子6 筒子6 索子7 南風 | 筒子3 筒子3 筒子3 筒子6 筒子7 筒子8
353,South,6463,110,0.493,-7108,,2312,0,123,0,萬子3 筒子4 筒子5 筒子5赤ドラ | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9
354,East,-632,109,0.492,-462,,1744,0,172,0,筒子2 筒子2 筒子3 筒子4 筒子8 筒子9 東風 | 索子4 索子4 索子4 北風 北風 北風
355,East,4649,110,0.491,-5236,,2360,0,148,0,筒子1 筒子6 北風 發ちゃん | 筒子4 筒子4 筒子4 筒子8 筒子8 筒子8 索子7 索子7 索子7
356,West,4789,109,0.490,-6154,,1552,0,66,0,萬子8 筒子4 筒子4 筒子8 筒子8 索子5 北風 | 筒子2 筒子3 筒子4 西風 西風 西風
357,West,5585,110,0.489,-7436,,1112,0,64,0,筒子1 筒子4 筒子4 筒子4 筒子9 筒子9 西風 白ちゃん 白ちゃん 白ちゃん | 筒子6 筒子7 筒子8
358,West,950,109,0.488,-1816,,2080,0,53,0,萬子2 萬子2 萬子2 萬子9 筒子8 北風 北風 | 萬子7 萬子7 萬子7 筒子2 筒子3 筒子4
359,East,2463,109,0.487,-5172,,128,0,133,0,萬子8 筒子2 筒子5 筒子5赤ドラ 筒子8 筒子9 筒子9 索子1 索子1 索子4 索子7 西風 中ちゃん | 
360,North,4632,110,0.486,-6518,,1048,0,104,0,萬子8 萬子9 筒子4 筒子7 筒子9 西風 西風 北風 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9
361,North,4420,110,0.485,-6178,,1144,0,145,0,萬子1 筒子3 筒子3 筒子4 筒子5 筒子5 索子1 西風 北風 發ちゃん | 筒子1 筒子2 筒子3
362,West,1080,109,0.484,-3198,,792,0,145,0,萬子6 萬子8 筒子2 筒子4 筒子5 索子2 南風 | 東風 東風 東風 西風 西風 西風
363,West,2999,109,0.483,-4324,,1528,0,153,0,筒子3 筒子4 筒子9 南風 北風 北風 發ちゃん | 萬子8 萬子8 萬子8 筒子1 筒子2 筒子3
364,South,12603,80,0.483,-5486,中 対々和 混一色,1656,0,56,0,筒子6 筒子6 筒子6 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 東風 東風 東風
365,West,3455,109,0.482,-5554,,792,0,147,0,筒子3 筒子8 索子2 索子7 西風 西風 西風 | 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8
366,East,13250,97,0.481,-7236,清一色,2320,0,174,0,筒子7 筒子7 | 筒子1 筒子1 筒子1 筒子2 筒子2 筒子2 筒子5 筒子6 筒子7 筒子7 筒子8 筒子9
367,West,1094,109,0.480,-2310,,1704,0,105,0,筒子1 筒子4 筒子8 筒子9 東風 南風 發ちゃん | 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9
368,East,4409,109,0.479,-6094,,1256,0,83,0,筒子1 筒子6 索子4 索子5 東風 北風 白ちゃん | 筒子3 筒子4 筒子4 筒子5 筒子5 筒子6
369,West,1646,109,0.478,-2910,,1608,0,150,0,萬子2 筒子2 筒子3 筒子5赤ドラ 筒子5 索子2 東風 | 萬子4 萬子4 萬子4 筒子3 筒子4 筒子5
370,West,221,109,0.477,-1484,,1656,0,91,0,萬子5赤ドラ 萬子6 萬子9 筒子8 索子7 東風 白ちゃん | 萬子1 萬子2 萬子3 發ちゃん 發ちゃん 發ちゃん
371,East,1836,110,0.476,-2768,,2080,0,81,0,筒子4 筒子5 筒子5 筒子5 | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子5赤ドラ 筒子7 筒子8 筒子9
372,West,1443,110,0.475,-3056,,1304,0,113,0,筒子3 筒子3 筒子3 筒子3 筒子5赤ドラ 筒子5 筒子6 筒子8 東風 發ちゃん | 索子7 索子8 索子9
373,South,9940,100,0.474,-7412,混一色,1816,0,323,0,筒子1 筒子2 筒子3 筒子6 筒子6 | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9 西風 西風 西風
374,North,5540,109,0.473,-6514,,1920,0,88,0,萬子7 筒子5赤ドラ 筒子8 索子9 白ちゃん 發ちゃん 中ちゃん | 筒子1 筒子1 筒子1 筒子5 筒子6 筒子7
375,South,10005,110,0.472,-8960,,4048,0,62,0,筒子6 筒子7 筒子8 筒子8 | 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9 東風 東風 東風
376,East,8329,86,0.471,-5208,白 混一色,920,0,139,0,筒子6 筒子7 筒子8 東風 東風 | 筒子3 筒子4 筒子5 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
377,South,5357,109,0.470,-6866,,1424,0,76,0,筒子3 筒子9 筒子9 索子1 白ちゃん 白ちゃん 中ちゃん | 筒子5 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子6
378,East,1876,109,0.469,-2084,,2704,0,108,0,萬子5赤ドラ 筒子2 筒子5 東風 東風 東風 中ちゃん | 萬子7 萬子8 萬子9 筒子5赤ドラ 筒子6 筒子7
379,North,4015,109,0.468,-5052,,1832,0,133,0,萬子9 筒子1 筒子2 筒子6 索子4 發ちゃん 中ちゃん | 筒子3 筒子4 筒子5 北風 北風 北風
380,West,3506,109,0.467,-3836,,2664,0,85,0,筒子8 | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子7 筒子8
381,East,7293,110,0.466,-8298,,1968,0,147,0,萬子8 筒子3 筒子5 西風 | 筒子3 筒子4 筒子5 筒子9 筒子9 筒子9 南風 南風 南風
382,East,407,109,0.465,-2128,,1144,0,105,0,萬子6 萬子8 萬子8 筒子8 筒子9 西風 西風 西風 白ちゃん 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 
383,East,6390,110,0.465,-8214,,1064,0,161,0,萬子2 筒子1 筒子1 筒子8 筒子8 筒子9 索子7 東風 西風 西風 | 筒子3 筒子4 筒子5赤ドラ
384,South,2181,110,0.464,-2974,,2136,0,173,0,筒子5 筒子8 筒子8 發ちゃん | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 索子7 索子8 索子9
385,North,2996,110,0.463,-5126,,768,0,145,0,萬子7 萬子7 筒子1 筒子2 筒子4 筒子4 筒子9 東風 西風 白ちゃん | 筒子6 筒子7 筒子8
386,East,7893,110,0.462,-8370,,2392,0,234,0,萬子5 筒子3 筒子6 南風 | 筒子7 筒子7 筒子7 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
387,West,-630,109,0.461,-816,,1400,0,192,0,萬子4 筒子3 筒子3 筒子7 筒子8 東風 北風 | 索子8 索子8 索子8 西風 西風 西風
388,East,2405,109,0.460,-4690,,664,0,107,0,萬子9 筒子2 筒子3 筒子5赤ドラ 東風 東風 白ちゃん | 筒子6 筒子6 筒子6 筒子7 筒子8 筒子9
389,South,6066,110,0.459,-7394,,1576,0,150,0,萬子4 萬子5 筒子1 筒子5 筒子9 索子1 索子6 白ちゃん 白ちゃん 白ちゃん | 筒子6 筒子7 筒子8
390,East,2268,109,0.458,-2806,,2360,0,125,0,筒子1 筒子8 筒子8 筒子8 東風 東風 西風 | 萬子8 萬子8 萬子8 筒子4 筒子5 筒子6
391,South,5571,110,0.457,-7254,,1232,0,130,0,筒子4 筒子4 筒子4 筒子8 索子4 西風 西風 北風 中ちゃん 中ちゃん | 筒子3 筒子3 筒子3
392,North,3598,110,0.456,-4824,,1624,0,184,0,萬子2 萬子2 萬子6 筒子2 筒子4 筒子7 筒子7 索子7 西風 中ちゃん | 筒子5 筒子6 筒子7
393,West,2326,109,0.455,-3440,,1776,0,114,0,萬子8 萬子8 筒子3 筒子3 筒子3 筒子5 筒子9 | 萬子1 萬子2 萬子3 筒子6 筒子6 筒子6
394,North,-91,109,0.454,-1342,,1424,0,149,0,筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6 索子2 白ちゃん | 萬子9 萬子9 萬子9 筒子1 筒子2 筒子3
395,East,5292,109,0.453,-6938,,1312,0,44,0,萬子9 萬子9 筒子3 筒子4 筒子8 筒子9 中ちゃん | 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
396,West,2457,110,0.453,-3040,,2456,0,38,0,筒子7 筒子8 南風 白ちゃん | 筒子1 筒子2 筒子3 筒子3 筒子3 筒子3 索子1 索子2 索子3
397,East,6215,110,0.452,-7908,,1304,0,152,0,筒子3 筒子8 白ちゃん 發ちゃん | 筒子2 筒子2 筒子2 筒子4 筒子5赤ドラ 筒子6 筒子9 筒子9 筒子9
398,East,3972,110,0.451,-4240,,2752,0,49,0,筒子2 筒子4 西風 發ちゃん | 萬子8 萬子8 萬子8 筒子3 筒子4 筒子5 筒子5 筒子6 筒子7
399,South,7084,109,0.450,-7944,,2032,0,92,0,筒子1 筒子2 筒子2 筒子8 筒子9 西風 中ちゃん | 筒子5赤ドラ 筒子6 筒子7 北風 北風 北風
400,East,3777,110,0.449,-5674,,1032,0,97,0,萬子1 筒子3 筒子6 筒子6 筒子7 筒子7 筒子9 西風 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9
401,North,5189,110,0.448,-5730,,2392,0,200,0,筒子2 筒子3 筒子4 中ちゃん | 筒子4 筒子4 筒子4 筒子5赤ドラ 筒子5 筒子5 白ちゃん 白ちゃん 白ちゃん
402,North,-280,109,0.447,880,,3632,0,18,0,萬子2 | 萬子8 萬子8 萬子8 筒子6 筒子7 筒子8 索子4 索子4 索子4 西風 西風 西風
403,West,4550,110,0.446,-6630,,768,0,209,0,筒子6 筒子7 筒子8 筒子9 索子7 東風 南風 北風 白ちゃん 發ちゃん | 筒子6 筒子7 筒子8
404,North,55,109,0.445,-1220,,1760,0,61,0,萬子5 筒子2 筒子4 筒子6 筒子7 東風 中ちゃん | 索子1 索子2 索子3 西風 西風 西風
405,South,1733,110,0.444,-2040,,2656,0,96,0,萬子1 萬子3 筒子1 筒子4 | 萬子4 萬子5赤ドラ 萬子6 筒子2 筒子2 筒子2 索子2 索子3 索子4
406,East,5044,109,0.444,-6656,,1328,0,71,0,筒子7 筒子7 筒子7 東風 西風 白ちゃん 發ちゃん | 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5
407,South,3130,110,0.443,-4464,,1648,0,122,0,筒子1 筒子8 筒子9 筒子9 | 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8 索子1 索子1 索子1
408,South,-726,110,0.442,-1202,,928,0,200,0,萬子7 萬子7 筒子1 筒子2 筒子5 筒子6 筒子6 筒子9 筒子9 中ちゃん | 萬子4 萬子4 萬子4
409,South,3685,110,0.441,-3778,,2944,0,24,0,萬子3 筒子4 筒子9 東風 | 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9 索子1 索子2 索子3
410,South,1672,110,0.440,-2354,,2312,0,80,0,萬子7 筒子2 索子1 南風 | 萬子2 萬子3 萬子4 筒子5赤ドラ 筒子5 筒子5 筒子7 筒子8 筒子9
411,North,5846,110,0.439,-7184,,1504,0,214,0,萬子6 筒子1 筒子1 筒子1 筒子2 筒子5赤ドラ 筒子5 筒子8 東風 東風 | 筒子2 筒子3 筒子4
412,South,8863,109,0.438,-8410,,3472,0,34,0,東風 | 筒子1 筒子2 筒子2 筒子2 筒子2 筒子3 筒子4 筒子5 筒子6 白ちゃん 白ちゃん 白ちゃん
413,West,2749,110,0.437,-3692,,2048,0,108,0,筒子4 筒子9 索子2 索子6 | 萬子4 萬子4 萬子4 筒子4 筒子4 筒子4 筒子5赤ドラ 筒子6 筒子7
414,West,179,109,0.437,-992,,2040,0,157,0,萬子8 筒子6 筒子8 筒子8 筒子8 西風 白ちゃん | 萬子4 萬子5赤ドラ 萬子6 東風 東風 東風
415,East,-3100,109,0.436,1590,,1440,0,50,0,筒子2 筒子4 筒子4 筒子6 南風 南風 西風 | 萬子6 萬子7 萬子8 索子9 索子9 索子9
416,West,-668,110,0.435,-926,,1296,0,138,0,筒子2 筒子3 筒子5 筒子6 索子4 索子8 索子8 南風 南風 北風 | 萬子6 萬子6 萬子6
417,West,8803,46,0.434,-3302,中 赤ドラ1 混一色,904,0,127,0,筒子2 筒子2 筒子3 筒子3 筒子3 筒子5赤ドラ 筒子6 筒子7 | 筒子6 筒子7 筒子8 中ちゃん 中ちゃん 中ちゃん
418,West,4716,110,0.433,-5918,,1480,0,366,0,萬子3 萬子6 筒子3 筒子4 筒子5 筒子6 筒子6 筒子7 筒子9 發ちゃん | 筒子1 筒子1 筒子1
419,North,6481,109,0.432,-7742,,1680,0,78,0,筒子4 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子9 東風 | 筒子1 筒子1 筒子1 筒子6 筒子7 筒子8
420,East,1130,109,0.431,-2592,,1440,0,122,0,筒子4 筒子5 筒子5 筒子7 筒子8 西風 北風 | 筒子9 筒子9 筒子9 索子4 索子4 索子4
421,East,1496,110,0.430,-2574,,1976,0,28,0,萬子8 筒子4 索子4 西風 | 筒子2 筒子3 筒子4 筒子9 筒子9 筒子9 索子4 索子5 索子6
422,South,4916,110,0.430,-4818,,3024,0,164,0,筒子5赤ドラ 筒子6 筒子7 中ちゃん | 萬子5 萬子6 萬子7 筒子3 筒子3 筒子3 筒子9 筒子9 筒子9
423,South,8965,77,0.429,-3696,赤ドラ1 一気通貫,2648,0,111,0,筒子1 筒子2 筒子3 中ちゃん 中ちゃん | 萬子5赤ドラ 萬子6 萬子7 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9
424,North,3677,109,0.428,-5318,,1264,0,130,0,萬子8 筒子2 筒子6 筒子7 東風 東風 白ちゃん | 筒子2 筒子2 筒子2 筒子5赤ドラ 筒子6 筒子7
425,North,5859,110,0.427,-7492,,1392,0,96,0,萬子2 筒子1 筒子6 筒子9 | 筒子5赤ドラ 筒子5 筒子5 筒子7 筒子8 筒子9 白ちゃん 白ちゃん 白ちゃん
426,West,3114,110,0.426,-5266,,736,0,187,0,萬子6 萬子7 筒子5 筒子5 筒子5赤ドラ 索子1 索子3 白ちゃん 發ちゃん 中ちゃん | 筒子2 筒子2 筒子2
427,North,6242,110,0.425,-7354,,1864,0,128,0,萬子8 筒子4 索子7 發ちゃん | 筒子2 筒子3 筒子4 筒子4 筒子5 筒子5 筒子6 筒子6 筒子7
428,North,6596,110,0.424,-8228,,1160,0,280,0,萬子7 筒子1 筒子1 筒子1 筒子4 筒子5 筒子5 筒子7 東風 中ちゃん | 筒子2 筒子3 筒子4
429,North,4619,62,0.424,-666,白 対々和,880,0,36,0,筒子8 筒子8 筒子8 東風 東風 白ちゃん 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 南風 南風 南風
430,East,164,109,0.423,-2470,,536,0,128,0,萬子9 筒子1 筒子3 筒子6 筒子7 筒子8 筒子9 筒子9 東風 東風 南風 白ちゃん 白ちゃん | 
431,North,7237,109,0.422,-8428,,1680,0,128,0,萬子6 筒子1 筒子1 筒子1 筒子2 筒子9 筒子9 | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7
432,North,4762,109,0.421,-6588,,840,0,304,0,萬子2 筒子1 筒子1 筒子2 筒子2 筒子2 筒子3 筒子4 筒子9 索子2 索子7 西風 發ちゃん | 
433,West,4156,110,0.420,-3966,,3200,0,34,0,筒子4 筒子7 筒子7 南風 | 萬子5赤ドラ 萬子6 萬子7 筒子1 筒子2 筒子3 筒子6 筒子6 筒子6
434,West,9091,93,0.419,-5064,發 混一色,2008,0,203,0,北風 北風 發ちゃん 發ちゃん 發ちゃん | 筒子2 筒子2 筒子2 筒子5 筒子6 筒子7 筒子7 筒子8 筒子9
435,West,-691,109,0.419,-1152,,1096,0,88,0,筒子1 筒子5 筒子5 索子2 索子2 東風 中ちゃん | 筒子5赤ドラ 筒子6 筒子7 索子2 索子3 索子4
436,North,5985,109,0.418,-7392,,1504,0,124,0,筒子1 筒子2 筒子8 索子2 索子3 白ちゃん 中ちゃん | 筒子5 筒子6 筒子7 筒子7 筒子7 筒子7
437,East,2825,110,0.417,-5080,,664,0,141,0,萬子5 筒子2 筒子4 筒子7 筒子9 索子8 西風 北風 發ちゃん 發ちゃん | 筒子7 筒子8 筒子9
438,East,1809,110,0.416,-2666,,2120,0,141,0,筒子6 筒子9 索子2 西風 | 筒子2 筒子2 筒子2 筒子5赤ドラ 筒子5 筒子5 索子3 索子4 索子5
439,North,5443,30,0.415,-1826,混一色,728,0,108,0,筒子1 筒子2 筒子3 筒子3 筒子4 筒子5 筒子6 筒子6 | 筒子7 筒子8 筒子9 南風 南風 南風
440,West,3443,109,0.414,-4266,,2064,0,92,0,萬子3 筒子4 筒子7 筒子7 筒子9 筒子9 北風 | 萬子6 萬子6 萬子6 筒子6 筒子7 筒子8
441,South,5821,110,0.414,-7168,,1456,0,225,0,萬子4 筒子5 筒子8 筒子8 筒子8 筒子9 西風 西風 西風 發ちゃん | 筒子4 筒子4 筒子4
442,West,6453,109,0.413,-7558,,1752,0,176,0,筒子3 筒子4 東風 東風 東風 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 筒子4 筒子5 筒子6
443,North,2649,110,0.412,-2842,,2832,0,41,0,萬子5 筒子1 索子4 白ちゃん | 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8 索子6 索子7 索子8
444,South,1478,110,0.411,-3428,,1056,0,140,0,萬子6 筒子4 北風 中ちゃん | 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6 筒子7 筒子8 筒子9
445,West,6779,90,0.410,-3700,白 混一色,944,0,198,0,筒子2 筒子3 筒子4 筒子4 筒子4 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8 | 白ちゃん 白ちゃん 白ちゃん
446,North,6752,110,0.409,-6946,,2808,0,76,0,筒子7 索子6 索子8 西風 | 筒子3 筒子4 筒子5 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9
447,West,3462,110,0.409,-5166,,1248,0,178,0,萬子1 萬子9 筒子4 北風 | 筒子1 筒子1 筒子1 筒子7 筒子8 筒子9 中ちゃん 中ちゃん 中ちゃん
448,West,1534,109,0.408,-2576,,1856,0,97,0,萬子7 筒子2 筒子4 筒子6 筒子6 筒子6 筒子8 | 筒子5 筒子6 筒子7 索子6 索子7 索子8
449,West,802,109,0.407,-1626,,2120,0,50,0,萬子1 萬子9 筒子4 筒子6 索子6 索子8 白ちゃん | 索子3 索子3 索子3 北風 北風 北風
450,North,10554,110,0.406,-9930,,3600,0,83,0,筒子1 筒子2 筒子3 北風 | 筒子3 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子8 筒子8 筒子8
451,North,2270,109,0.405,-3494,,1752,0,126,0,東風 | 筒子1 筒子1 筒子1 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9 索子1 索子2 索子3
