Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
900,North,-3538,110,0.165,2976,,2536,0,0,0,筒子6 筒子6 筒子8 東風 | 萬子2 萬子3 萬子4 筒子7 筒子8 筒子9 白ちゃん 白ちゃん 白ちゃん
901,North,-1738,110,0.165,544,,1936,0,0,0,筒子2 筒子8 筒子9 西風 | 萬子4 萬子4 萬子4 筒子7 筒子8 筒子9 白ちゃん 白ちゃん 白ちゃん
902,West,2566,88,0.164,552,西 混一色,1088,0,0,0,筒子2 筒子2 筒子2 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8 北風 北風 | 西風 西風 西風
903,North,328,110,0.164,-896,,2512,0,0,0,萬子8 筒子1 筒子7 索子3 | 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8 白ちゃん 白ちゃん 白ちゃん
904,North,-5088,110,0.164,4576,,2600,0,0,0,筒子6 筒子9 筒子9 白ちゃん | 萬子2 萬子3 萬子4 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8
905,West,2451,109,0.163,-3044,,2424,0,0,0,筒子1 索子2 白ちゃん 發ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子5赤ドラ 筒子6 筒子7 筒子8 筒子8 筒子8
906,North,-2595,110,0.163,1056,,1576,0,0,0,筒子2 筒子6 南風 西風 | 筒子1 筒子2 筒子3 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9
907,West,-2433,110,0.163,1136,,1816,0,0,0,萬子2 筒子3 筒子9 南風 | 筒子2 筒子2 筒子2 筒子4 筒子5 筒子6 北風 北風 北風
908,West,-7868,110,0.162,6768,,1944,0,0,0,萬子4 萬子4 筒子3 筒子3 筒子7 筒子8 筒子8 筒子9 白ちゃん 中ちゃん | 索子7 索子8 索子9
909,West,-2786,110,0.162,2096,,2408,0,0,0,萬子9 筒子5赤ドラ 筒子6 筒子7 | 筒子6 筒子7 筒子8 筒子8 筒子8 筒子8 索子9 索子9 索子9
910,East,-7312,109,0.162,6236,,2048,0,0,0,筒子6 | 萬子5赤ドラ 萬子5 萬子5 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8 索子7 索子7 索子7
911,North,-6531,110,0.161,6368,,2904,0,0,0,筒子7 筒子7 筒子8 白ちゃん | 筒子7 筒子8 筒子9 索子2 索子2 索子2 索子3 索子4 索子5
912,East,-2689,109,0.161,524,,864,0,0,0,萬子8 筒子4 筒子6 索子4 白ちゃん 白ちゃん 中ちゃん | 筒子5 筒子5 筒子5 筒子6 筒子7 筒子8
913,West,-1187,110,0.161,-16,,1896,0,0,0,萬子2 筒子7 筒子9 白ちゃん | 萬子1 萬子1 萬子1 筒子8 筒子8 筒子8 南風 南風 南風
914,West,-7692,110,0.160,6896,,2280,0,0,0,筒子2 筒子7 筒子9 索子8 | 筒子6 筒子7 筒子8 索子2 索子2 索子2 索子7 索子8 索子9
915,North,-10379,110,0.160,8736,,1472,0,0,0,筒子6 筒子7 筒子8 筒子9 | 萬子4 萬子5 萬子6 筒子6 筒子7 筒子8 索子5 索子6 索子7
916,East,-7657,110,0.160,7472,,2880,0,0,0,筒子7 筒子9 索子4 發ちゃん | 筒子4 筒子4 筒子4 索子5 索子5 索子5 索子8 索子8 索子8
917,North,-3883,109,0.159,2348,,1456,0,0,0,筒子4 筒子6 筒子7 筒子7 西風 白ちゃん 中ちゃん | 萬子5 萬子6 萬子7 筒子6 筒子7 筒子8
918,North,-7756,110,0.159,7184,,2520,0,0,0,萬子1 筒子6 筒子7 白ちゃん | 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 筒子6 筒子6 筒子6
919,East,-11087,109,0.159,9596,,1520,0,0,0,萬子2 筒子1 筒子3 南風 北風 白ちゃん 白ちゃん | 萬子5 萬子6 萬子7 索子5 索子6 索子7
920,South,-3694,109,0.159,2668,,2000,0,0,0,筒子6 筒子6 筒子6 西風 北風 北風 北風 | 萬子5赤ドラ 萬子6 萬子7 筒子7 筒子8 筒子9
921,East,-156,110,0.158,96,,3016,0,0,0,筒子6 筒子8 筒子9 白ちゃん | 筒子6 筒子7 筒子7 筒子7 筒子7 筒子8 索子7 索子8 索子9
922,East,-691,110,0.158,-208,,2208,0,0,0,筒子4 索子8 白ちゃん 中ちゃん | 筒子2 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子7 筒子8 筒子8 筒子8
923,North,2990,110,0.158,-3872,,2224,0,0,0,筒子5 筒子5 筒子6 筒子8 | 筒子3 筒子4 筒子5 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
924,South,-4118,110,0.157,2896,,1824,0,0,0,萬子2 萬子8 萬子8 萬子8 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子5 筒子9 | 筒子6 筒子7 筒子8
925,South,-4607,109,0.157,3132,,1568,0,0,0,萬子2 萬子8 筒子5 筒子6 筒子7 筒子8 索子6 | 筒子4 筒子4 筒子4 筒子6 筒子7 筒子8
926,South,7004,99,0.157,-3916,混一色,2568,0,0,0,筒子7 筒子8 筒子8 筒子8 筒子9 東風 東風 東風 | 筒子5 筒子6 筒子7 北風 北風 北風
927,West,-5558,109,0.156,6364,,3840,0,0,0,北風 | 萬子1 萬子2 萬子3 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 索子4 索子5 索子6
928,North,-7981,109,0.156,7884,,2904,0,0,0,萬子1 萬子1 筒子8 筒子9 筒子9 筒子9 筒子9 | 索子5 索子6 索子7 索子9 索子9 索子9
929,South,-9064,109,0.156,6908,,888,0,0,0,萬子2 筒子3 筒子3 筒子5 筒子6 索子8 索子8 | 萬子1 萬子1 萬子1 索子6 索子7 索子8
930,North,-1956,110,0.155,1024,,2160,0,0,0,筒子2 筒子3 筒子8 筒子9 | 筒子7 筒子7 筒子7 索子7 索子8 索子9 北風 北風 北風
931,South,2984,109,0.155,-3796,,2200,0,0,0,萬子1 筒子7 筒子8 索子3 東風 東風 白ちゃん | 筒子2 筒子3 筒子4 筒子7 筒子8 筒子9
932,North,-2926,110,0.155,1776,,1936,0,0,0,筒子6 筒子6 筒子9 索子5 | 筒子2 筒子2 筒子2 筒子7 筒子8 筒子9 索子2 索子3 索子4
933,West,-5301,110,0.154,5648,,3408,0,0,0,萬子1 筒子7 筒子8 北風 | 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3 索子2 索子3 索子4
934,West,-811,109,0.154,-116,,2096,0,0,0,筒子7 筒子8 筒子9 東風 白ちゃん 白ちゃん 白ちゃん | 筒子5 筒子6 筒子7 北風 北風 北風
935,South,-424,110,0.154,976,,3608,0,0,0,筒子7 筒子9 索子2 發ちゃん | 筒子6 筒子7 筒子8 索子6 索子6 索子6 白ちゃん 白ちゃん 白ちゃん
936,North,-3457,110,0.154,5776,,5360,0,0,0,萬子1 筒子6 筒子7 筒子8 | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子3 索子5赤ドラ 索子6 索子7
937,North,-1702,110,0.153,1216,,2592,0,0,0,筒子1 筒子3 筒子6 筒子6 | 萬子7 萬子8 萬子9 筒子8 筒子8 筒子8 白ちゃん 白ちゃん 白ちゃん
938,East,-2152,110,0.153,1504,,2424,0,0,0,筒子5 筒子7 白ちゃん 白ちゃん | 萬子3 萬子4 萬子5赤ドラ 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子7 筒子8
939,North,-11610,110,0.153,10640,,2136,0,0,0,萬子6 筒子1 筒子4 筒子7 | 萬子2 萬子2 萬子2 索子3 索子4 索子5 索子7 索子7 索子7
940,East,-917,91,0.152,5972,東 白 混一色,2224,0,0,0,索子9 索子9 | 索子1 索子1 索子1 索子4 索子5 索子6 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
941,South,-1940,110,0.152,48,,1144,0,0,0,筒子2 筒子7 筒子8 筒子8 筒子8 筒子9 索子2 索子9 南風 白ちゃん | 筒子2 筒子3 筒子4
942,South,-7516,109,0.152,6268,,1856,0,0,0,筒子6 | 萬子6 萬子6 萬子6 筒子4 筒子4 筒子4 筒子7 筒子8 筒子9 索子7 索子8 索子9
943,North,-3775,110,0.151,1952,,1208,0,0,0,萬子1 筒子1 筒子8 筒子9 筒子9 筒子9 索子8 索子8 白ちゃん 中ちゃん | 筒子4 筒子5 筒子6
944,North,-555,109,0.151,-1108,,1360,0,0,0,萬子2 筒子7 索子4 索子8 索子8 東風 南風 | 筒子1 筒子1 筒子1 筒子6 筒子7 筒子8
945,North,-3535,109,0.151,2732,,2184,0,0,0,筒子7 筒子8 筒子9 筒子9 筒子9 白ちゃん 白ちゃん | 萬子1 萬子1 萬子1 筒子6 筒子6 筒子6
946,East,-4171,109,0.150,5100,,3968,0,0,0,萬子1 | 筒子2 筒子3 筒子4 筒子9 筒子9 筒子9 索子3 索子3 索子3 索子8 索子8 索子8
947,East,800,109,0.150,-2404,,1408,0,0,0,萬子1 筒子1 筒子9 筒子9 南風 西風 北風 | 筒子4 筒子5 筒子6 筒子6 筒子7 筒子8
948,West,-5057,110,0.150,3056,,1072,0,0,0,萬子2 筒子6 筒子7 筒子7 筒子8 筒子8 筒子8 筒子9 筒子9 索子8 | 白ちゃん 白ちゃん 白ちゃん
949,East,-3203,109,0.150,2012,,1808,0,0,0,筒子6 筒子7 筒子8 筒子9 索子9 白ちゃん 白ちゃん | 萬子2 萬子3 萬子4 南風 南風 南風
950,East,-889,109,0.149,76,,2200,0,0,0,萬子2 萬子2 筒子7 筒子8 筒子9 筒子9 東風 | 筒子2 筒子3 筒子4 筒子7 筒子7 筒子7
951,East,-9323,109,0.149,8092,,1752,0,0,0,萬子3 筒子3 筒子6 筒子6 筒子7 筒子8 筒子8 | 萬子6 萬子7 萬子8 索子6 索子6 索子6
952,East,-5941,110,0.149,4640,,1808,0,0,0,筒子8 筒子9 南風 白ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子8 白ちゃん 白ちゃん 白ちゃん
953,West,8018,86,0.148,-1864,清一色,1976,0,0,0,筒子3 筒子3 筒子7 筒子8 筒子8 筒子8 筒子8 筒子9 | 筒子1 筒子1 筒子1 筒子9 筒子9 筒子9
954,North,-3534,110,0.148,2208,,1800,0,0,0,筒子7 筒子9 西風 中ちゃん | 萬子1 萬子1 萬子1 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9
955,East,-2024,110,0.148,2320,,3336,0,0,0,萬子8 筒子6 筒子6 筒子8 | 筒子9 筒子9 筒子9 索子3 索子4 索子5 南風 南風 南風
956,North,-6700,110,0.148,6176,,2544,0,0,0,筒子7 南風 白ちゃん 白ちゃん | 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 筒子1 筒子1 筒子1
957,North,-3220,110,0.147,1360,,1176,0,0,0,萬子2 萬子2 筒子3 筒子5赤ドラ 筒子7 筒子8 筒子8 筒子8 筒子8 白ちゃん | 筒子6 筒子6 筒子6
958,South,1910,110,0.147,-2416,,2560,0,0,0,萬子1 筒子1 筒子4 白ちゃん | 筒子3 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子6 筒子9 筒子9 筒子9
959,West,-4693,109,0.147,3276,,1568,0,0,0,筒子4 筒子6 筒子8 東風 南風 白ちゃん 白ちゃん | 萬子2 萬子3 萬子4 筒子7 筒子8 筒子9
960,North,-2958,110,0.146,2336,,2464,0,0,0,萬子1 萬子2 筒子6 筒子7 | 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 索子6 索子6 索子6
961,East,-783,109,0.146,-580,,1648,0,0,0,萬子2 萬子3 筒子1 筒子8 筒子8 索子2 西風 | 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9
962,West,3257,98,0.146,1408,西 対々和,3128,0,0,0,索子9 索子9 西風 西風 西風 | 萬子9 萬子9 萬子9 筒子3 筒子3 筒子3 筒子8 筒子8 筒子8
963,West,-5019,109,0.145,3820,,1776,0,0,0,筒子7 筒子7 筒子9 筒子9 西風 北風 白ちゃん | 萬子6 萬子7 萬子8 筒子3 筒子4 筒子5
964,South,1229,109,0.145,476,,4744,0,0,0,西風 | 萬子7 萬子8 萬子9 筒子4 筒子5 筒子6 筒子7 筒子8 筒子8 筒子8 筒子8 筒子9
965,West,-5038,109,0.145,6140,,4144,0,0,0,筒子6 | 萬子4 萬子5 萬子6 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 索子5 索子5 索子5
966,South,-6713,109,0.145,6508,,2808,0,0,0,筒子6 筒子7 筒子8 筒子9 西風 西風 西風 | 筒子4 筒子5 筒子6 索子6 索子6 索子6
967,North,5181,61,0.144,-940,白 混一色,1200,0,0,0,筒子6 筒子7 筒子8 南風 南風 | 筒子7 筒子8 筒子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
968,North,-1303,110,0.144,-704,,1168,0,0,0,萬子1 筒子3 筒子4 索子9 | 筒子2 筒子3 筒子4 筒子5 筒子6 筒子6 筒子6 筒子6 筒子7
969,East,-3419,109,0.144,1436,,1056,0,0,0,萬子2 萬子6 筒子6 筒子7 筒子8 索子9 白ちゃん | 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8
970,East,-8916,109,0.143,7100,,1208,0,0,0,筒子3 筒子5 筒子6 筒子9 索子8 南風 西風 | 萬子9 萬子9 萬子9 筒子4 筒子5 筒子6
971,West,-2594,110,0.143,1312,,1768,0,0,0,萬子1 萬子3 筒子1 筒子6 筒子6 筒子8 筒子9 索子9 南風 南風 | 筒子7 筒子8 筒子9
972,South,-6342,110,0.143,5760,,2496,0,0,0,筒子5 筒子6 筒子6 中ちゃん | 萬子5 萬子6 萬子7 筒子9 筒子9 筒子9 索子6 索子6 索子6
973,South,7048,109,0.143,-3564,中 混一色,2472,0,0,0,筒子4 筒子5 筒子6 西風 西風 | 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9 中ちゃん 中ちゃん 中ちゃん
974,North,-4754,110,0.142,3040,,1456,0,0,0,筒子4 筒子4 筒子6 筒子7 | 筒子3 筒子3 筒子3 索子6 索子6 索子6 白ちゃん 白ちゃん 白ちゃん
975,East,2335,109,0.142,-3748,,1600,0,0,0,萬子2 筒子7 筒子9 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 白ちゃん 白ちゃん 白ちゃん
976,East,2578,109,0.142,-3060,,2504,0,0,0,筒子4 筒子4 筒子6 筒子6 筒子7 筒子7 中ちゃん | 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9
977,South,4392,66,0.141,-1120,混一色,1368,0,0,0,筒子2 筒子2 筒子2 筒子2 筒子3 筒子4 筒子7 筒子7 筒子7 北風 北風 | 筒子3 筒子3 筒子3
978,North,-1987,103,0.141,3964,三連刻,1664,0,0,0,筒子6 筒子7 筒子8 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 筒子6 筒子6 筒子7 筒子7 筒子8 筒子8
979,South,-4164,109,0.141,3308,,2168,0,0,0,筒子2 筒子3 筒子3 筒子4 筒子5赤ドラ 筒子7 中ちゃん | 筒子6 筒子7 筒子8 索子9 索子9 索子9
980,East,6141,90,0.141,-3336,混一色,1880,0,0,0,筒子9 筒子9 | 筒子2 筒子2 筒子2 筒子2 筒子3 筒子4 筒子5 筒子6 筒子7 南風 南風 南風
981,West,-532,109,0.140,-532,,1944,0,0,0,筒子1 筒子3 筒子5 筒子7 筒子9 南風 中ちゃん | 筒子4 筒子4 筒子5 筒子5赤ドラ 筒子6 筒子6
982,North,-4006,110,0.140,2496,,1616,0,0,0,筒子7 筒子7 筒子9 南風 | 萬子5赤ドラ 萬子6 萬子7 筒子6 筒子7 筒子8 南風 南風 南風
983,East,-2671,110,0.140,1520,,1992,0,0,0,萬子2 筒子8 筒子9 中ちゃん | 筒子5 筒子6 筒子6 筒子7 筒子7 筒子8 筒子9 筒子9 筒子9
984,West,-2616,110,0.139,992,,1488,0,0,0,筒子6 筒子7 筒子9 南風 | 萬子5 萬子6 萬子7 筒子6 筒子7 筒子8 發ちゃん 發ちゃん 發ちゃん
985,West,-5203,110,0.139,3840,,1768,0,0,0,萬子1 筒子3 筒子6 索子2 | 筒子6 筒子7 筒子8 索子3 索子4 索子5 白ちゃん 白ちゃん 白ちゃん
986,South,313,110,0.139,-1568,,1856,0,0,0,筒子6 索子3 索子4 南風 | 筒子2 筒子3 筒子4 筒子6 筒子6 筒子6 東風 東風 東風
987,West,-1172,109,0.139,-468,,1400,0,0,0,萬子1 萬子2 筒子6 筒子6 筒子6 筒子8 筒子9 | 西風 西風 西風 北風 北風 北風
988,East,-1327,109,0.138,1868,,3536,0,0,0,筒子3 筒子6 筒子6 筒子7 筒子8 筒子9 發ちゃん | 筒子4 筒子5赤ドラ 筒子6 索子5 索子6 索子7
989,North,-5497,110,0.138,3680,,1208,0,0,0,萬子2 萬子3 筒子4 筒子6 筒子6 筒子7 索子3 白ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5赤ドラ 萬子6
990,West,369,109,0.138,-1300,,2112,0,0,0,萬子2 萬子2 筒子6 筒子6 筒子6 筒子8 筒子9 | 筒子2 筒子2 筒子2 筒子6 筒子7 筒子8
991,North,-4528,110,0.138,3904,,2448,0,0,0,筒子1 筒子3 筒子8 中ちゃん | 索子3 索子4 索子5赤ドラ 東風 東風 東風 中ちゃん 中ちゃん 中ちゃん
992,West,-6546,109,0.137,7324,,3824,0,0,0,筒子7 | 萬子1 萬子1 萬子1 筒子5赤ドラ 筒子6 筒子7 索子3 索子4 索子5赤ドラ 索子9 索子9 索子9
993,West,-8133,110,0.137,6880,,1848,0,0,0,筒子5 筒子9 筒子9 中ちゃん | 萬子2 萬子2 萬子2 筒子6 筒子7 筒子8 索子7 索子7 索子7
994,South,-4486,109,0.137,3612,,2120,0,0,0,萬子1 萬子8 筒子2 筒子6 筒子7 筒子8 索子9 | 筒子1 筒子2 筒子3 索子8 索子8 索子8
995,North,-2700,110,0.136,2688,,3112,0,0,0,筒子5赤ドラ 筒子6 筒子7 白ちゃん | 筒子7 筒子8 筒子9 筒子9 筒子9 筒子9 東風 東風 東風
996,West,-4680,110,0.136,3792,,2240,0,0,0,萬子6 筒子5赤ドラ 筒子6 筒子6 | 筒子3 筒子4 筒子5 筒子7 筒子8 筒子9 索子4 索子5赤ドラ 索子6
997,East,-7886,109,0.136,6060,,1192,0,0,0,筒子2 筒子2 筒子4 筒子6 西風 白ちゃん 中ちゃん | 筒子4 筒子5 筒子6 索子7 索子8 索子9
998,North,-5841,109,0.136,4540,,1704,0,0,0,萬子2 筒子4 筒子4 筒子7 筒子7 筒子9 南風 | 萬子2 萬子2 萬子2 筒子6 筒子7 筒子8
999,West,-2207,109,0.135,860,,1672,0,0,0,筒子1 筒子2 筒子2 筒子8 索子2 西風 中ちゃん | 萬子8 萬子8 萬子8 筒子6 筒子6 筒子6
1000,West,-4269,109,0.135,2140,,896,0,0,0,萬子2 筒子2 筒子2 筒子5 筒子8 筒子9 筒子9 | 筒子6 筒子6 筒子6 索子2 索子2 索子2
1001,South,-3019,110,0.135,928,,1064,0,0,0,筒子5 南風 西風 中ちゃん | 筒子2 筒子2 筒子2 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1002,North,1841,109,0.135,-3172,,1656,0,0,0,筒子6 筒子6 索子2 索子4 索子8 西風 西風 | 筒子6 筒子7 筒子8 南風 南風 南風
1003,North,909,110,0.134,-2720,,1320,0,0,0,筒子2 筒子3 筒子3 筒子3 | 筒子9 筒子9 筒子9 東風 東風 東風 南風 南風 南風
1004,West,-1718,110,0.134,832,,2216,0,0,0,筒子6 筒子9 南風 南風 | 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9
1005,West,3224,109,0.134,-1220,,5032,0,0,0,筒子7 | 筒子1 筒子1 筒子1 筒子2 筒子3 筒子4 索子5 索子5 索子5赤ドラ 發ちゃん 發ちゃん 發ちゃん
1006,South,-1750,109,0.133,364,,1624,0,0,0,筒子2 筒子3 筒子3 筒子7 筒子8 筒子9 中ちゃん | 筒子4 筒子4 筒子4 筒子6 筒子7 筒子8
1007,East,2338,110,0.133,-3760,,1616,0,0,0,萬子5赤ドラ 萬子6 筒子2 筒子2 筒子6 筒子6 筒子6 筒子9 南風 北風 | 筒子3 筒子4 筒子5
1008,South,7312,82,0.133,-3248,赤ドラ1 混一色,1792,0,0,0,筒子7 筒子8 筒子9 南風 南風 | 筒子2 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子6 筒子8 筒子8 筒子8
1009,North,-65,109,0.133,380,,3376,0,0,0,南風 | 萬子5 萬子6 萬子7 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 中ちゃん 中ちゃん 中ちゃん
1010,South,-1082,110,0.132,-768,,1304,0,0,0,筒子6 筒子7 筒子9 筒子9 | 筒子3 筒子3 筒子3 筒子7 筒子8 筒子8 筒子8 筒子8 筒子9
1011,North,-977,109,0.132,108,,2168,0,0,0,筒子6 筒子6 筒子6 筒子9 筒子9 筒子9 南風 | 萬子8 萬子8 萬子8 筒子7 筒子8 筒子9
1012,South,-7275,110,0.132,5040,,912,0,0,0,筒子7 筒子9 索子4 南風 | 萬子2 萬子2 萬子2 萬子5赤ドラ 萬子5 萬子5 筒子3 筒子3 筒子3
1013,North,-5401,110,0.132,4640,,2368,0,0,0,筒子6 筒子6 筒子7 筒子8 | 萬子5 萬子6 萬子7 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9
1014,South,-6841,110,0.131,6560,,2776,0,0,0,筒子5 筒子7 南風 南風 | 萬子5赤ドラ 萬子6 萬子7 筒子7 筒子8 筒子9 索子4 索子4 索子4
1015,West,1968,110,0.131,-2960,,2048,0,0,0,筒子3 筒子3 筒子6 筒子6 筒子6 筒子6 筒子7 西風 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3
1016,East,-1819,110,0.131,1344,,2616,0,0,0,筒子2 筒子4 筒子4 筒子7 | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9
1017,West,381,109,0.131,-2500,,920,0,0,0,筒子1 筒子2 筒子4 筒子6 索子8 南風 北風 | 筒子1 筒子2 筒子3 北風 北風 北風
1018,South,-1149,109,0.130,-164,,1696,0,0,0,萬子1 萬子1 筒子1 筒子2 筒子9 索子3 南風 | 筒子2 筒子2 筒子2 筒子7 筒子8 筒子9
1019,West,-1058,110,0.130,-1104,,912,0,0,0,筒子2 筒子3 筒子3 筒子6 筒子7 筒子8 筒子8 筒子9 筒子9 筒子9 | 筒子7 筒子8 筒子9
1020,North,-4104,109,0.130,2316,,1240,0,0,0,筒子1 筒子2 筒子5 筒子6 筒子6 筒子7 中ちゃん | 萬子1 萬子1 萬子1 北風 北風 北風
1021,West,-2070,110,0.130,736,,1760,0,0,0,筒子2 筒子7 白ちゃん 中ちゃん | 萬子5赤ドラ 萬子5 萬子5 筒子3 筒子4 筒子5 筒子6 筒子7 筒子8
1022,South,1360,109,0.129,156,,4544,0,0,0,筒子4 | 萬子4 萬子5 萬子6 筒子3 筒子3 筒子3 筒子6 筒子6 筒子6 白ちゃん 白ちゃん 白ちゃん
1023,South,3558,109,0.129,-3796,,2760,0,0,0,筒子4 筒子8 筒子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9
1024,East,-6671,109,0.129,5612,,1952,0,0,0,筒子6 筒子6 筒子6 筒子7 南風 南風 中ちゃん | 筒子2 筒子3 筒子4 索子7 索子8 索子9
1025,North,9530,103,0.128,-2700,赤ドラ1 清一色,2576,0,0,0,筒子9 筒子9 | 筒子2 筒子3 筒子3 筒子4 筒子4 筒子5赤ドラ 筒子6 筒子6 筒子6 筒子7 筒子8 筒子9
1026,West,-9286,110,0.128,9056,,2832,0,0,0,萬子2 萬子8 筒子4 西風 | 萬子7 萬子8 萬子9 筒子4 筒子5 筒子6 索子5 索子6 索子7
1027,South,-4301,109,0.128,3148,,1864,0,0,0,筒子4 筒子6 筒子6 筒子7 西風 西風 西風 | 索子4 索子5 索子6 東風 東風 東風
1028,East,-6101,109,0.128,5260,,2176,0,0,0,萬子2 筒子6 筒子7 索子6 中ちゃん 中ちゃん 中ちゃん | 筒子4 筒子4 筒子4 索子9 索子9 索子9
1029,North,-333,109,0.127,-1044,,1680,0,0,0,筒子9 南風 南風 南風 北風 發ちゃん 發ちゃん | 筒子8 筒子8 筒子8 白ちゃん 白ちゃん 白ちゃん
1030,East,-283,91,0.127,2540,対々和,1360,0,0,0,筒子2 筒子2 南風 南風 南風 | 筒子4 筒子4 筒子4 筒子9 筒子9 筒子9 索子8 索子8 索子8
1031,East,2459,109,0.127,-4276,,1248,0,0,0,萬子1 筒子2 筒子7 筒子7 索子8 西風 北風 | 筒子9 筒子9 筒子9 南風 南風 南風
1032,South,-1534,110,0.127,-320,,1176,0,0,0,萬子3 筒子4 筒子4 筒子8 筒子8 筒子9 筒子9 索子2 索子9 白ちゃん | 筒子3 筒子4 筒子5
1033,West,-9204,110,0.126,7136,,968,0,0,0,萬子8 筒子2 筒子2 筒子5 筒子6 筒子7 筒子8 筒子9 白ちゃん 中ちゃん | 萬子4 萬子4 萬子4
1034,North,2615,99,0.126,60,対々和,2144,0,0,0,萬子2 萬子2 筒子6 筒子6 筒子6 | 筒子4 筒子4 筒子4 筒子7 筒子7 筒子7 西風 西風 西風
1035,West,-5034,110,0.126,3664,,1672,0,0,0,筒子3 筒子3 筒子5 筒子6 筒子6 筒子6 筒子6 南風 南風 中ちゃん | 萬子2 萬子2 萬子2
1036,West,-4900,109,0.126,3692,,1808,0,0,0,萬子1 萬子2 筒子7 筒子7 筒子7 北風 中ちゃん | 索子1 索子2 索子3 南風 南風 南風
1037,West,-676,109,0.125,-276,,2040,0,0,0,筒子3 筒子3 筒子6 筒子6 筒子6 筒子7 中ちゃん | 筒子1 筒子2 筒子3 筒子7 筒子8 筒子9
1038,West,-3943,110,0.125,2208,,1408,0,0,0,筒子1 筒子5 筒子8 中ちゃん | 萬子3 萬子4 萬子5 筒子7 筒子7 筒子7 白ちゃん 白ちゃん 白ちゃん
